"gene","padj","logpadj","lfc","sextissue","direction"
"TUSC3",0.0827530082848326,1.08221620954311,0.243285773176183,"male_pituitary","m.n2"
"LOC107057567",0.0577907502983428,1.238141667044,0.242920032432437,"male_pituitary","m.n2"
"DBT",0.0989249164699062,1.0046943077708,0.241963468988226,"male_pituitary","m.n2"
"EIF3F",0.0339632493165486,1.46899076681616,0.235805117462811,"male_pituitary","m.n2"
"NMT2",0.00537473890565253,2.26964262807998,0.234799777328479,"male_pituitary","m.n2"
"SLC2A8",0.0189049095180764,1.72342539689939,0.232373596658919,"male_pituitary","m.n2"
"EXT2",0.0511085936465376,1.29150606934708,0.228158754805932,"male_pituitary","m.n2"
"EIF2AK1",0.0328907774323068,1.48292586106978,0.224314468546137,"male_pituitary","m.n2"
"EEF2",0.0229151371240283,1.63987753959613,0.21674704402026,"male_pituitary","m.n2"
"EIF4G2",0.0262288048422995,1.58122149828574,0.20851203877615,"male_pituitary","m.n2"
"POLE3",0.0942659494668843,1.02564515380724,0.202534801896028,"male_pituitary","m.n2"
"SRSF11",0.0384286085226983,1.41534534079859,0.19941998222599,"male_pituitary","m.n2"
"EIF5",0.0921814885814704,1.03535628300366,0.198402517638247,"male_pituitary","m.n2"
"GNPTG",0.0880066525189363,1.055484497815,0.195284840956551,"male_pituitary","m.n2"
"RCOR3",0.0402888859900028,1.39481474092841,0.194093221055825,"male_pituitary","m.n2"
"LUC7L",0.0136510997372863,1.86483236030116,0.193986254433247,"male_pituitary","m.n2"
"ARGLU1",0.0243461545481002,1.61356962543192,0.190228739575965,"male_pituitary","m.n2"
"LSM14B",0.0998195476383448,1.00078440259869,0.188115439512377,"male_pituitary","m.n2"
"TOP2A",0.0375380357487543,1.42552845642953,0.186847230886028,"male_pituitary","m.n2"
"RBM5",0.0397024773711186,1.40118239310998,0.184279530321428,"male_pituitary","m.n2"
"SLCO5A1",0.0731138910725715,1.13600010261758,0.18370150477714,"male_pituitary","m.n2"
"CASC4",0.0639011782415697,1.19449113403104,0.181380448053054,"male_pituitary","m.n2"
"UBE2Q2",0.000590386536571376,3.22886355491033,0.181262862826016,"male_pituitary","m.n2"
"SEC22C",0.0824136431132137,1.08400088735238,0.181065436477197,"male_pituitary","m.n2"
"MARCH7",0.0731138910725715,1.13600010261758,0.171240323605647,"male_pituitary","m.n2"
"SRSF10",0.0720461814724997,1.14238903232909,0.15900629737525,"male_pituitary","m.n2"
"EIF3A",0.0519083816336429,1.28476251106596,0.146702396276813,"male_pituitary","m.n2"
"PLAT",0.0691680297245974,1.16009459517461,0.144432400031222,"male_pituitary","m.n2"
"PITPNB",0.0402746942882142,1.39496774748095,0.13380217650055,"male_pituitary","m.n2"
"UBE2R2",0.0785959935108811,1.10459959187998,-0.160467198479785,"male_pituitary","m.inc.d3"
"ANKRD17",0.0827869019310536,1.08203836936292,-0.176083598305497,"male_pituitary","m.inc.d3"
"CDK19",0.0921814885814704,1.03535628300366,-0.187441502142539,"male_pituitary","m.inc.d3"
"RIC8B",0.0539621070610764,1.26791110075083,-0.21663223683204,"male_pituitary","m.inc.d3"
"PLEKHJ1",0.0731138910725715,1.13600010261758,-0.236172308355502,"male_pituitary","m.inc.d3"
"BRI3BP",0.0106429750795277,1.9729369547461,-0.243519856065282,"male_pituitary","m.inc.d3"
"SORBS1",0.0824136431132137,1.08400088735238,-0.253419559984286,"male_pituitary","m.inc.d3"
"CIAPIN1",0.0564399747618275,1.24841318912041,-0.258938243885622,"male_pituitary","m.inc.d3"
"RAB3IL1",0.0470138753593575,1.32777394839023,-0.272452647251192,"male_pituitary","m.inc.d3"
"BTBD3",0.0858160631196501,1.06643141295214,-0.276254503435418,"male_pituitary","m.inc.d3"
"UBE2E1",0.0785959935108811,1.10459959187998,-0.292807828141682,"male_pituitary","m.inc.d3"
"CHST14",0.0353350566511408,1.45179420806348,-0.298060581888371,"male_pituitary","m.inc.d3"
"PCSK5",0.070614906831155,1.1511036095553,-0.300533922153695,"male_pituitary","m.inc.d3"
"SOX2",0.0470138753593575,1.32777394839023,-0.322638119518673,"male_pituitary","m.inc.d3"
"EHHADH",0.0824971963679269,1.08356081051224,-0.345473101993482,"male_pituitary","m.inc.d3"
"NXN",0.0726622158046978,1.1386913626379,-0.349135817246399,"male_pituitary","m.inc.d3"
"SHROOM2",0.0628366603071952,1.20178690524727,-0.352556670093249,"male_pituitary","m.inc.d3"
"SNTB1",0.00319363364971135,2.49571490442611,-0.367902483957061,"male_pituitary","m.inc.d3"
"PXN",0.0129991393403339,1.88608540093296,-0.376960414888236,"male_pituitary","m.inc.d3"
"POU2F1",0.0215709097802888,1.6661315375944,-0.383343292777111,"male_pituitary","m.inc.d3"
"ZFYVE28",0.0375380357487543,1.42552845642953,-0.385311715801489,"male_pituitary","m.inc.d3"
"PKIB",0.0198640276117431,1.70193268976746,-0.385949394343829,"male_pituitary","m.inc.d3"
"PROSER2",0.0375380357487543,1.42552845642953,-0.386625896138377,"male_pituitary","m.inc.d3"
"PDIA5",0.0853181936780828,1.0689583478305,-0.393652012381653,"male_pituitary","m.inc.d3"
"SEMA6A",0.0744688240706395,1.12802550400092,-0.400522917631291,"male_pituitary","m.inc.d3"
"PYGO1",0.062040005398434,1.20732817306814,-0.404921516915432,"male_pituitary","m.inc.d3"
"JAG2",0.012790775706179,1.89310311660832,-0.405043613965205,"male_pituitary","m.inc.d3"
"BAMBI",0.0353350566511408,1.45179420806348,-0.454605762481449,"male_pituitary","m.inc.d3"
"ANKRD47",0.0353350566511408,1.45179420806348,-0.45646767249487,"male_pituitary","m.inc.d3"
"RRP9",0.0869062091121274,1.06094919378376,-0.467249244508339,"male_pituitary","m.inc.d3"
"MVD",0.0628366603071952,1.20178690524727,-0.487793536653736,"male_pituitary","m.inc.d3"
"DACT1",0.0142829857045674,1.84518099847856,-0.500492103172007,"male_pituitary","m.inc.d3"
"RNF24",0.0577907502983428,1.238141667044,-0.527887916739241,"male_pituitary","m.inc.d3"
"PTPRF",0.0895730610685311,1.04782258395841,-0.534627252665493,"male_pituitary","m.inc.d3"
"BLVRA",0.0928572334885857,1.03218425948676,-0.53503488276646,"male_pituitary","m.inc.d3"
"DPYD",0.0751507354201507,1.12406676507906,-0.551083059156119,"male_pituitary","m.inc.d3"
"TMEM246",0.0425966642643721,1.37062440907329,-0.571737194525756,"male_pituitary","m.inc.d3"
"SLC6A1",0.00559233999133716,2.25240643313629,-0.579189285736496,"male_pituitary","m.inc.d3"
"KLHL4",0.043170318138867,1.36481475084697,-0.580278351537614,"male_pituitary","m.inc.d3"
"PDZRN4",0.070614906831155,1.1511036095553,-0.600619275911639,"male_pituitary","m.inc.d3"
"GATA2",0.0278948120283292,1.55447656077573,-0.616531386054812,"male_pituitary","m.inc.d3"
"C9ORF58",0.0471592616146684,1.32643300339004,-0.640133083730882,"male_pituitary","m.inc.d3"
"RAPGEF3",0.00900905562221574,2.04532073172418,-0.71339607254626,"male_pituitary","m.inc.d3"
"ESR2",0.0675192779753319,1.17057221053237,-0.729713054317794,"male_pituitary","m.inc.d3"
"NPR2",0.0596435893972406,1.22443622825547,-0.74610412893115,"male_pituitary","m.inc.d3"
"SRGN",0.0824136431132137,1.08400088735238,-0.779760611755854,"male_pituitary","m.inc.d3"
"DHX58",0.0785959935108811,1.10459959187998,-0.794935803277052,"male_pituitary","m.inc.d3"
"NRARP",0.00368165981799837,2.43395634239133,-0.805515473443375,"male_pituitary","m.inc.d3"
"SOUL",0.0289870460576887,1.53779603942975,-0.848556582245333,"male_pituitary","m.inc.d3"
"THAP7",0.0246542322863044,1.60810851651604,-0.886890108549306,"male_pituitary","m.inc.d3"
"CASR",0.0569889396034118,1.24420942389424,-0.89420645072575,"male_pituitary","m.inc.d3"
"TLR15",0.00715882604591563,2.14515819048296,-0.910128563085518,"male_pituitary","m.inc.d3"
"ANKRD33B",0.0945178013794515,1.02448638923897,-0.935449663573625,"male_pituitary","m.inc.d3"
"LYPD6B",0.0725188191832066,1.13954927609325,-0.951621521458128,"male_pituitary","m.inc.d3"
"PLACL2",0.0813316830536092,1.08974024044629,-0.991422909141939,"male_pituitary","m.inc.d3"
"GPRC5C",0.0129004946657981,1.8893936364831,-1.00095291939604,"male_pituitary","m.inc.d3"
"FRMD1",0.0309013270784415,1.5100228691037,-1.04387593410165,"male_pituitary","m.inc.d3"
"LOC422513",0.0731138910725715,1.13600010261758,-1.19436893449967,"male_pituitary","m.inc.d3"
"MOV10",0.0628366603071952,1.20178690524727,-1.22846523905212,"male_pituitary","m.inc.d3"
"ASB11",0.0731138910725715,1.13600010261758,-1.56612360440318,"male_pituitary","m.inc.d3"
