"gene","padj","logpadj","lfc","sextissue","direction"
"C28H19ORF10",0.0486819452778232,1.31263207615797,0.233440932715058,"male_hypothalamus","hi"
"RAB11FIP5",0.0633690692825455,1.19812267142018,0.232652748749529,"male_hypothalamus","hi"
"YARS",0.0626316296792754,1.20320628777964,0.231250969871661,"male_hypothalamus","hi"
"CLTB",0.0730513312908583,1.13637186505473,0.230111401500303,"male_hypothalamus","hi"
"PLEKHA6",0.0700104832943312,1.15483692432868,0.229181133771097,"male_hypothalamus","hi"
"TMEM63A",0.0536307800171522,1.27058588652227,0.228732163531009,"male_hypothalamus","hi"
"ABCF3",0.0782805325990793,1.10634622818452,0.228697520599908,"male_hypothalamus","hi"
"PTP4A3",0.0904964451693746,1.04336848017211,0.227344443301579,"male_hypothalamus","hi"
"STOML1",0.0547319381994169,1.26175917209489,0.22701895066106,"male_hypothalamus","hi"
"SEPN1",0.0725574323688033,1.1393180943023,0.226643862352707,"male_hypothalamus","hi"
"DPM2",0.0633690692825455,1.19812267142018,0.225911839527345,"male_hypothalamus","hi"
"SNPH",0.0564408170908477,1.24840670761298,0.225527959674683,"male_hypothalamus","hi"
"ATP6V0D1",0.0547319381994169,1.26175917209489,0.225123728445693,"male_hypothalamus","hi"
"TMEM8A",0.0899617525282913,1.04594209274338,0.224981154798275,"male_hypothalamus","hi"
"LOC107056584",0.0655452315533755,1.18345889795383,0.224967058615522,"male_hypothalamus","hi"
"SPCS2",0.0994567826508287,1.00236559396355,0.224757439964065,"male_hypothalamus","hi"
"SMYD5",0.0633690692825455,1.19812267142018,0.224306517813772,"male_hypothalamus","hi"
"COL3A1",0.0843843599788423,1.07373803920734,0.224197966963931,"male_hypothalamus","hi"
"ASB6",0.0655452315533755,1.18345889795383,0.223573549993276,"male_hypothalamus","hi"
"B4GALNT4",0.0536307800171522,1.27058588652227,0.223439788421646,"male_hypothalamus","hi"
"ATP5A1",0.0736144491368545,1.13303693342726,0.22151795583921,"male_hypothalamus","hi"
"TP53I11",0.0899617525282913,1.04594209274338,0.221167704609973,"male_hypothalamus","hi"
