"gene","padj","logpadj","lfc","tissue","direction"
"DUSP26",0.0764403734020007,1.1166772001357,-0.564919794026598,"pituitary","inc.d3"
"PSMC3IP",0.00222730706280044,2.65221990578275,-0.565316022173169,"pituitary","inc.d3"
"LOC107050350",0.037560733094618,1.42526593994586,-0.565412559783655,"pituitary","inc.d3"
"FBXW9",0.0974872206421089,1.01105231115651,-0.565673360738225,"pituitary","inc.d3"
"MRPL21",0.00101525212071604,2.99342609465811,-0.566861819771398,"pituitary","inc.d3"
"RPL11",0.00126944435671304,2.89638633071156,-0.567111889277639,"pituitary","inc.d3"
"TRIM69",0.00239712477132241,2.62030936017304,-0.567244865876487,"pituitary","inc.d3"
"AP000350.10",0.0924301383623745,1.03418639685011,-0.568191394156878,"pituitary","inc.d3"
"CL2",0.0784149115906393,1.10560134285455,-0.568498525544452,"pituitary","inc.d3"
"LOC101751935",0.0878656562421185,1.05618084300477,-0.568665376360755,"pituitary","inc.d3"
"UBL5",0.0206969902044061,1.68409280587915,-0.569203358833165,"pituitary","inc.d3"
"LOC429955",0.0240426837846007,1.61901705548014,-0.569720952369639,"pituitary","inc.d3"
"RABL2B",0.00340678770434718,2.46765492886335,-0.570212682368766,"pituitary","inc.d3"
"LOC107051063",0.0482809716977566,1.31622399792168,-0.571137771289104,"pituitary","inc.d3"
"COPG2",0.0465567511212382,1.33201733375655,-0.572031204504141,"pituitary","inc.d3"
"LOC771089",0.0837211332346641,1.07716490175917,-0.572403096207804,"pituitary","inc.d3"
"TOMM6",0.0721753567684388,1.14161106069031,-0.572839993720699,"pituitary","inc.d3"
"ARL9",0.0668643566782996,1.17480532951278,-0.57332064964472,"pituitary","inc.d3"
"NDUFB10",0.00739285331354122,2.13118791083909,-0.573557613238489,"pituitary","inc.d3"
"DPM2",0.000109024653972514,3.96247528303625,-0.573870627831834,"pituitary","inc.d3"
"RPL22",0.00201471095646843,2.69578725176358,-0.575609701276389,"pituitary","inc.d3"
"LOC420374",0.0257699375303041,1.58888663423439,-0.576134215810163,"pituitary","inc.d3"
"ADHFE1",0.0239392987386156,1.62088857566771,-0.57719944994997,"pituitary","inc.d3"
"NDUFB9",9.60493421106255e-05,4.01750560548947,-0.578328112281197,"pituitary","inc.d3"
"P2RX6",0.0499805715064876,1.30119878220927,-0.578956841228966,"pituitary","inc.d3"
"DDIT4",0.0605384913947664,1.21796840576286,-0.579287572506626,"pituitary","inc.d3"
"SMARCAL1",0.0126090085080806,1.89931906222936,-0.581349755683069,"pituitary","inc.d3"
"PYCRL",0.0247942009313082,1.60564988361064,-0.582891958092892,"pituitary","inc.d3"
"UQCRQ",0.00592122426840042,2.227588489554,-0.585837375275046,"pituitary","inc.d3"
"RPL34",0.00170954624491922,2.76711914661258,-0.586617158758819,"pituitary","inc.d3"
"RPS16",0.00295665178755633,2.5291998204342,-0.588503851151254,"pituitary","inc.d3"
"SELM",0.00493639642941938,2.30658997049103,-0.588558975835506,"pituitary","inc.d3"
"ROMO1",0.0313777010694633,1.50337887876758,-0.589098570462568,"pituitary","inc.d3"
"MORN4",0.016378923792466,1.78571463776171,-0.589328187621541,"pituitary","inc.d3"
"ASF1A",0.0870853988804646,1.06005465460439,-0.591528432272555,"pituitary","inc.d3"
"RBP5",0.0256110088039667,1.59157331456682,-0.591964790358282,"pituitary","inc.d3"
"NGB",0.0309060077279821,1.50995709114134,-0.592016152010416,"pituitary","inc.d3"
"LOC768671",0.0698308885329161,1.15595243193167,-0.592407057184774,"pituitary","inc.d3"
"SMIM4",0.0800322301619814,1.096735080975,-0.592632237582155,"pituitary","inc.d3"
"NDUFB3",0.00851631231457446,2.06974842027162,-0.593768399389185,"pituitary","inc.d3"
"LSM10",0.0239392987386156,1.62088857566771,-0.594555314023401,"pituitary","inc.d3"
"COMMD4",0.00242246884482351,2.6157417996676,-0.594678421776957,"pituitary","inc.d3"
"SMUG1",0.0274557262947953,1.56136706327678,-0.59780028596565,"pituitary","inc.d3"
"RPL37",0.00587944731801432,2.23066349671601,-0.602260782862839,"pituitary","inc.d3"
"COX7C",0.00101525212071604,2.99342609465811,-0.603922304429221,"pituitary","inc.d3"
"C1H7orf55",0.0623466766489159,1.20518669136754,-0.604869464011217,"pituitary","inc.d3"
"TMEM223",0.0510397847872571,1.29209116551542,-0.607568909710745,"pituitary","inc.d3"
"EPM2A",0.00565805015175632,2.24733320736781,-0.607686132973027,"pituitary","inc.d3"
"PTPMT1",0.0029073330805412,2.53650521014409,-0.61232281089995,"pituitary","inc.d3"
"HSD17B10",0.0576269344857817,1.23937448247173,-0.615035160946272,"pituitary","inc.d3"
"LOC107050492",0.000467668789316739,3.3300616125157,-0.61582788187431,"pituitary","inc.d3"
"SRA1",0.00281510588857412,2.55050526477052,-0.616855329641479,"pituitary","inc.d3"
"WFIKKN1",0.0505636704612953,1.29616140776309,-0.618043913318072,"pituitary","inc.d3"
"LOC771545",0.0429230738340214,1.36730918462424,-0.618174996142154,"pituitary","inc.d3"
"C1H11ORF70",0.0970060923065786,1.01320098973331,-0.618193684343649,"pituitary","inc.d3"
"LOC107050801",0.0499805715064876,1.30119878220927,-0.618889170279421,"pituitary","inc.d3"
"RPS15A",0.0246656716806927,1.60790705359545,-0.619900941304295,"pituitary","inc.d3"
"MUL1L",0.00242246884482351,2.6157417996676,-0.620622438241002,"pituitary","inc.d3"
"TRIAP1",0.0132842749375862,1.8766621446183,-0.621223345612725,"pituitary","inc.d3"
"COX14",0.0504619917574896,1.29703561168179,-0.624536712728845,"pituitary","inc.d3"
"LOC107054363",0.0180287279113276,1.74403491557272,-0.625722277119654,"pituitary","inc.d3"
"PAM16",0.00140396561780452,2.85264352766249,-0.625926362353409,"pituitary","inc.d3"
"ZMAT5",0.0106214044915203,1.97381805174918,-0.625992878637143,"pituitary","inc.d3"
"RCCD1",0.0319822808293626,1.49509056759777,-0.627443466880379,"pituitary","inc.d3"
"RARS2",0.0467222099549866,1.33047662333236,-0.628166932127367,"pituitary","inc.d3"
"LOC107051220",0.020810621198046,1.68171495588366,-0.628506499670906,"pituitary","inc.d3"
"AC005943.2",0.00201767425441508,2.69514894757843,-0.629707930394298,"pituitary","inc.d3"
"DYNLRB2",0.000853928887896139,3.06857829427611,-0.629842468010973,"pituitary","inc.d3"
"MRPL54",0.0107273334285879,1.96950822036152,-0.629885094744414,"pituitary","inc.d3"
"AIFM2",0.0552642375779588,1.25755581710021,-0.63096810267756,"pituitary","inc.d3"
"NSUN3",0.00340712874244877,2.46761145578383,-0.631702957040202,"pituitary","inc.d3"
"HNMT",0.0593647967819579,1.22647101453885,-0.63211300855224,"pituitary","inc.d3"
"UQCR10",0.0043977532690763,2.35676913988757,-0.633115312998642,"pituitary","inc.d3"
"GNMT",0.00256937729389905,2.59017211814422,-0.633300047026439,"pituitary","inc.d3"
"KLHDC8B",0.0587720768683872,1.23082896205839,-0.636502676008658,"pituitary","inc.d3"
"GSTZ1",0.00108725510153712,2.96366854589374,-0.63778646878958,"pituitary","inc.d3"
"CALML4",0.0519861043982984,1.28411272539601,-0.638572040571718,"pituitary","inc.d3"
"UQCRH",0.0153963110611956,1.81258332316876,-0.638925492884346,"pituitary","inc.d3"
"SUPT4H1",0.00126944435671304,2.89638633071156,-0.642570969851418,"pituitary","inc.d3"
"HSD3B7",0.0484034536030307,1.3151236501897,-0.644669159669924,"pituitary","inc.d3"
"DNAJC17",0.002227816019239,2.65212067755956,-0.645749775362674,"pituitary","inc.d3"
"DBNDD1",0.0160798543267031,1.79371789000272,-0.651070683237593,"pituitary","inc.d3"
"STMN1",0.092872180829345,1.03211435620678,-0.651643362220095,"pituitary","inc.d3"
"LOC107050018",0.0947881105375018,1.02324613367225,-0.651933861381933,"pituitary","inc.d3"
"PRDX1",0.052281298819341,1.28165363182091,-0.652455394240566,"pituitary","inc.d3"
"LOC100858717",0.0877391640425278,1.05680650776384,-0.653073876541233,"pituitary","inc.d3"
"NDUFA6",0.00901881452169039,2.04485054455604,-0.65447807822864,"pituitary","inc.d3"
"RFX8",0.0576981302456395,1.23883826027855,-0.654566110719694,"pituitary","inc.d3"
"JMJD7",0.000345612844706689,3.46141012533211,-0.654589072456825,"pituitary","inc.d3"
"RGCCL",0.0485332650572247,1.31396049070332,-0.655678242106282,"pituitary","inc.d3"
"EFCAB1",0.00651875347281731,2.18583544286219,-0.661009475946734,"pituitary","inc.d3"
"ANKRD39",0.0233619170813035,1.63149152184775,-0.661433652846175,"pituitary","inc.d3"
"MPV17",0.00739461755226275,2.13108428268629,-0.661864957903577,"pituitary","inc.d3"
"LOC396380",0.035333999958795,1.45180719580314,-0.663667499349345,"pituitary","inc.d3"
"LOC107056269",0.0655492394032862,1.18343234325494,-0.663982932689179,"pituitary","inc.d3"
"NDUFC2",0.00044908291012148,3.34767347172677,-0.670128174184669,"pituitary","inc.d3"
"WDR83",0.0536227557069975,1.27065087111423,-0.670979114028473,"pituitary","inc.d3"
"LOC768709",0.00815195973185708,2.08873797427585,-0.671353784559816,"pituitary","inc.d3"
"TMEM234",0.050367178705462,1.29785237526827,-0.671380435040963,"pituitary","inc.d3"
"RPL35A",0.0245182441543568,1.61051063453609,-0.671432106483707,"pituitary","inc.d3"
"TIMM13",0.0244987477944085,1.61085611318145,-0.672816074430115,"pituitary","inc.d3"
"NCAPH2",0.0168738467623867,1.77278589919895,-0.673423369831627,"pituitary","inc.d3"
"COX4I1",0.000892397930901619,3.04944144533469,-0.674413238549319,"pituitary","inc.d3"
"LAMTOR2",0.000892397930901619,3.04944144533469,-0.674713729331111,"pituitary","inc.d3"
"CSAD",0.0802208857908644,1.09571254689238,-0.675213885796928,"pituitary","inc.d3"
"CASP9",0.0530829642489188,1.27504483333956,-0.675439107974772,"pituitary","inc.d3"
"PFDN1",0.00447046534468168,2.34964726744779,-0.679484703224274,"pituitary","inc.d3"
"ABHD14A",0.0435989131224825,1.36052433712572,-0.683364196929547,"pituitary","inc.d3"
"SPC24",0.0640487594042715,1.19348927792706,-0.683577522498739,"pituitary","inc.d3"
"MUTYH",0.0169492701779669,1.77084899743173,-0.685254177644581,"pituitary","inc.d3"
"ARL16",0.0359012839232201,1.44489001964455,-0.686835799817343,"pituitary","inc.d3"
"LDHB",0.0374780620474979,1.42622287412998,-0.686924460695222,"pituitary","inc.d3"
"NDUFA2",0.0250035212438191,1.60199882536506,-0.687852483944447,"pituitary","inc.d3"
"GAMT",0.0274557262947953,1.56136706327678,-0.689342701054683,"pituitary","inc.d3"
"LOC423134",0.0576269344857817,1.23937448247173,-0.691182912539809,"pituitary","inc.d3"
"ANAPC15",0.00064203631691573,3.19244040528004,-0.693803915423313,"pituitary","inc.d3"
"PFDN2",0.00294361709468008,2.53111868362897,-0.700837105995109,"pituitary","inc.d3"
"COX17",0.000857363459487103,3.06683502990083,-0.703537949519724,"pituitary","inc.d3"
"HIGD2A",0.00233266001838597,2.63214855434745,-0.710386468389167,"pituitary","inc.d3"
"LOC107054223",0.0320295897056708,1.49444862454893,-0.715132968454102,"pituitary","inc.d3"
"IFI35",0.026466324562138,1.57730636596017,-0.716666282571886,"pituitary","inc.d3"
"NPB",0.0556146564990712,1.25481074083052,-0.721197409730649,"pituitary","inc.d3"
"NME4",0.0515481381405494,1.28778701631428,-0.722941518387767,"pituitary","inc.d3"
"FAM189B",0.0941608865825979,1.026129460996,-0.726965613919777,"pituitary","inc.d3"
"PPAPDC3",0.0194843247692515,1.71031464011863,-0.72718175912683,"pituitary","inc.d3"
"IL34",0.0519861043982984,1.28411272539601,-0.729035984316709,"pituitary","inc.d3"
"PTS",0.000101978849785851,3.99148989072582,-0.729087354956067,"pituitary","inc.d3"
"KIAA0101",0.0559708804449883,1.25203786140857,-0.729199543586737,"pituitary","inc.d3"
"PSMD14",0.0349276052220911,1.45683119032814,-0.729647798939075,"pituitary","inc.d3"
"TMEM14A",0.00201471095646843,2.69578725176358,-0.729835021947655,"pituitary","inc.d3"
"H2AFY2",0.000159019721005897,3.7985490128309,-0.732606065393975,"pituitary","inc.d3"
"MRPS21",0.0312415081518996,1.50526800916611,-0.732907872058856,"pituitary","inc.d3"
"FABP3",0.0680868320804527,1.16693687204848,-0.733887911842518,"pituitary","inc.d3"
"RAB25",0.0765696536273048,1.11594331748867,-0.734251671344362,"pituitary","inc.d3"
"AP3S2",0.000892397930901619,3.04944144533469,-0.741944410578518,"pituitary","inc.d3"
"SEMA6B",0.0107273334285879,1.96950822036152,-0.753869759826711,"pituitary","inc.d3"
"CRABP2",0.0661866602739268,1.179229532512,-0.755251366143157,"pituitary","inc.d3"
"ZMYM6NB",0.0110672343374903,1.9559608942099,-0.75595359089962,"pituitary","inc.d3"
"HYI",0.015617623009676,1.80638506471838,-0.758108487373853,"pituitary","inc.d3"
"VASP",0.0310711847042264,1.50764218734048,-0.766478318850662,"pituitary","inc.d3"
"CCDC103",0.0657802046105515,1.18190477997019,-0.773442897784012,"pituitary","inc.d3"
"HIST2H4B",0.0505636704612953,1.29616140776309,-0.774705821035387,"pituitary","inc.d3"
"PGLS",0.019278436665926,1.71492818697311,-0.775621363942923,"pituitary","inc.d3"
"PDE6G",0.020170588951359,1.69528142084568,-0.777125017967014,"pituitary","inc.d3"
"LOC100858882",0.0896756380271077,1.04732552470868,-0.780400482463539,"pituitary","inc.d3"
"GPRC6A",0.0835576765351018,1.0780136448288,-0.78141106478653,"pituitary","inc.d3"
"CG-16",0.023911320162202,1.62139644549309,-0.782575653628793,"pituitary","inc.d3"
"S100A11",0.00109007367316122,2.96254414906293,-0.783668302204953,"pituitary","inc.d3"
"FHIT",0.00233119412145168,2.63242156072865,-0.784934449913839,"pituitary","inc.d3"
"TMEM177",0.0068009434176321,2.16743083837428,-0.784983252733756,"pituitary","inc.d3"
"RPLP2",0.00669916752260958,2.17397916189613,-0.785180107297685,"pituitary","inc.d3"
"TINF2",0.0408217410813399,1.38910847620267,-0.787391721256363,"pituitary","inc.d3"
"LOC101747652",0.0368039003324271,1.43410615406856,-0.789686734307054,"pituitary","inc.d3"
"TDRKH",0.00700925070979245,2.15432840571311,-0.793860739400498,"pituitary","inc.d3"
"LOC107050335",0.0204294486951297,1.68974335299034,-0.79980647642472,"pituitary","inc.d3"
"TUSC1",0.00226660271881727,2.64462459462661,-0.80127850468033,"pituitary","inc.d3"
"LOC107050982",0.00885357977757815,2.05288109503054,-0.804801698009589,"pituitary","inc.d3"
"LOC101747545",0.0301991962001571,1.52000461633033,-0.807829433024191,"pituitary","inc.d3"
"LOC107057566",0.0573376088988678,1.24156042202225,-0.809996085975873,"pituitary","inc.d3"
"LAMTOR4",0.0237540171698385,1.62426293394804,-0.8131752310035,"pituitary","inc.d3"
"RBM8A",0.00500594028495825,2.30051433532464,-0.813785600604124,"pituitary","inc.d3"
"ACBD7",0.0693277200496787,1.15909308201852,-0.816689067653411,"pituitary","inc.d3"
"EFCAB2",0.00389861153667053,2.40909003639069,-0.817011029604529,"pituitary","inc.d3"
"C20H20ORF85",0.0233619170813035,1.63149152184775,-0.817122232327012,"pituitary","inc.d3"
"C7ORF49",0.00815195973185708,2.08873797427585,-0.831367149686857,"pituitary","inc.d3"
"ECHS1",0.000584524690757729,3.23319713919272,-0.831460461950416,"pituitary","inc.d3"
"TFPT",0.0602471300892726,1.22006363615688,-0.83370806193838,"pituitary","inc.d3"
"CCDC28B",0.0189063244021933,1.7233928945819,-0.838333206513397,"pituitary","inc.d3"
"SRGN",0.0243294909842173,1.61386697717926,-0.844453005618485,"pituitary","inc.d3"
"AP3B2",0.0405674516621152,1.39182227264671,-0.847652763337164,"pituitary","inc.d3"
"RP4-539M6.19",0.000101039847950827,3.99550731599753,-0.852055442840102,"pituitary","inc.d3"
"PINLYP",0.0626920050770239,1.20278783990802,-0.860254512394207,"pituitary","inc.d3"
"LOC107051359",0.00109007367316122,2.96254414906293,-0.86088001169132,"pituitary","inc.d3"
"HSBP1L1",0.0178008388998358,1.74955953022006,-0.868448346141082,"pituitary","inc.d3"
"RPS19",0.0293483343620472,1.53241654170423,-0.872169227948597,"pituitary","inc.d3"
"LOC107050935",0.0407842014234654,1.38950803699241,-0.879434838881374,"pituitary","inc.d3"
"ATP5SL",0.0103230683881064,1.9861911955424,-0.884289147703442,"pituitary","inc.d3"
"CAPN11",0.0133595890144724,1.8742069020021,-0.892639766312399,"pituitary","inc.d3"
"FAM110D",0.0414026684310657,1.38297166739261,-0.895471721969356,"pituitary","inc.d3"
"MTERF4",0.000267394788061037,3.57284706206428,-0.904592798446981,"pituitary","inc.d3"
"RENBP",0.0985466230813323,1.00635825319347,-0.909664915251395,"pituitary","inc.d3"
"BRINP2",0.0653496476504326,1.18475674968842,-0.9137376486121,"pituitary","inc.d3"
"MIS18A",0.0187731171327527,1.72646361010868,-0.93056210799929,"pituitary","inc.d3"
"C10ORF128",0.0597475369188456,1.22367999372045,-0.932784998342085,"pituitary","inc.d3"
"GIPC3",0.0350714684771718,1.45504604939706,-0.933756061156448,"pituitary","inc.d3"
"LOC428812",0.0427866069923878,1.36869215200424,-0.936391847150344,"pituitary","inc.d3"
"TREM-B2",0.0901613833055445,1.04497943372597,-0.94400507168472,"pituitary","inc.d3"
"LOC107050152",0.0146056383570217,1.83547945691204,-0.945181556972599,"pituitary","inc.d3"
"CEP57L1",0.0239392987386156,1.62088857566771,-0.955383895589347,"pituitary","inc.d3"
"POU3F2",0.0249842709840979,1.60233331831275,-0.957535389074575,"pituitary","inc.d3"
"FADS6",0.00193109945445658,2.7141953588413,-0.960049444565155,"pituitary","inc.d3"
"PACRG",0.000267394788061037,3.57284706206428,-0.974809392648858,"pituitary","inc.d3"
"URAH",0.0325818636015953,1.48702407875242,-0.985483059587116,"pituitary","inc.d3"
"PAPLN",0.077581550196219,1.11024154679142,-0.986459172401262,"pituitary","inc.d3"
"FAM43B",0.0526277011345995,1.27878560027273,-1.00907711234323,"pituitary","inc.d3"
"MT4",0.0205802654793274,1.6865490272673,-1.03970377160476,"pituitary","inc.d3"
"ZSWIM1",0.0369347746354325,1.43256454656547,-1.04023741078081,"pituitary","inc.d3"
"C1QC",0.0277617618259838,1.55655297600453,-1.04053247700455,"pituitary","inc.d3"
"RPS28",0.00233119412145168,2.63242156072865,-1.05707661420658,"pituitary","inc.d3"
"CDA",0.00255373106979513,2.59282483966992,-1.06137324156637,"pituitary","inc.d3"
"SH2D5",0.0133595890144724,1.8742069020021,-1.06501702042498,"pituitary","inc.d3"
"CD164L2",0.0563085822980601,1.24942540691366,-1.07554218062979,"pituitary","inc.d3"
"PMVK",0.00194655817912789,2.71073261146978,-1.07680653696664,"pituitary","inc.d3"
"CCDC27",0.0891571246151414,1.04984394629223,-1.0862595923636,"pituitary","inc.d3"
"TMEM107",0.00140592777566683,2.85203698901393,-1.09438353679602,"pituitary","inc.d3"
"MYBPC2",0.0578284072101105,1.23785876947033,-1.16597951581782,"pituitary","inc.d3"
"LOC101749227",0.0194224499368711,1.71169598931187,-1.18390378666323,"pituitary","inc.d3"
"C1QB",0.0336445152884139,1.47308572413304,-1.18689129895511,"pituitary","inc.d3"
"SLC12A4",0.0408217410813399,1.38910847620267,-1.21839875863607,"pituitary","inc.d3"
"LOC421740",0.0671612667317726,1.17288112120834,-1.23591585674448,"pituitary","inc.d3"
"ECEL1",0.0604921206984372,1.21830118997629,-1.23815953676888,"pituitary","inc.d3"
"OSTN",0.0501526714240755,1.29970592896789,-1.24612044728467,"pituitary","inc.d3"
"EMILIN3",0.0445591070532447,1.35106352083554,-1.31692899232055,"pituitary","inc.d3"
"DLK1",0.0607977788837927,1.21611228645313,-1.31731169158748,"pituitary","inc.d3"
"LOC107052520",0.0243013123733973,1.61437027203402,-1.36511866288902,"pituitary","inc.d3"
"ADPRHL",0.0509199625334669,1.29311192456894,-1.38024687686558,"pituitary","inc.d3"
"FCER1G",0.0144650261604269,1.83968077658089,-1.41717408999519,"pituitary","inc.d3"
"GFPT2",0.0381884402307356,1.41806807959521,-1.49160808007328,"pituitary","inc.d3"
"STEAP4",0.0466514534968245,1.33113482060309,-1.50480609619616,"pituitary","inc.d3"
"C17ORF89",0.0283860807412628,1.54689456626042,-1.50544253409895,"pituitary","inc.d3"
"LOC420160",0.0312730462515098,1.50482981284773,-1.57293044122313,"pituitary","inc.d3"
"CXCL14",0.018413031471446,1.73487470454659,-1.6688091487217,"pituitary","inc.d3"
"LOC100859314",0.0575264067780304,1.24013275208625,-1.67914061657339,"pituitary","inc.d3"
"C23H1ORF63",0.00356410137009698,2.44804995226489,-1.6928409337555,"pituitary","inc.d3"
"ANGPTL4",0.000891017162144509,3.05011393080838,-1.70103520193449,"pituitary","inc.d3"
"NTS",0.0180607472452777,1.74326428515279,-1.72163050939499,"pituitary","inc.d3"
"SLC25A34",0.00126863758905597,2.89666242483376,-1.77494510714153,"pituitary","inc.d3"
"SDSL",0.0864533479757461,1.06321818365972,-1.78779621920481,"pituitary","inc.d3"
"NHP2",0.0233619170813035,1.63149152184775,-1.83436009929088,"pituitary","inc.d3"
"LOC107054855",0.0293483343620472,1.53241654170423,-1.9203679437655,"pituitary","inc.d3"
"PHGDH",0.0500766509656876,1.30036472364261,-1.93433651308517,"pituitary","inc.d3"
"SLC6A11",0.0877560590276956,1.05672288840686,-1.93847989471388,"pituitary","inc.d3"
"CAMKV",0.0537657101039142,1.26949461393245,-1.97488454556678,"pituitary","inc.d3"
"LOC101748212",0.038344920615966,1.4162921569968,-2.12156687471491,"pituitary","inc.d3"
"GHRH",0.0141451369581041,1.84939284319738,-2.3672776219278,"pituitary","inc.d3"
"AVD",0.00220045135162666,2.65748822853418,-2.46931185400746,"pituitary","inc.d3"
"NECAB1",0.0805636151289576,1.09386105393245,-2.47772723991631,"pituitary","inc.d3"
"PROCA1",0.0228318656760889,1.6414585992533,-2.61844926960788,"pituitary","inc.d3"
"CARTPT",0.0252719502889383,1.59736124137883,-2.65584125111456,"pituitary","inc.d3"
"GLRA2",0.099961188344293,1.00016858959739,-2.94581286258902,"pituitary","inc.d3"
"TAC1",0.0224153119068007,1.6494552135923,-3.59860002900948,"pituitary","inc.d3"
"TSHR",0.0274557262947953,1.56136706327678,-3.67817728685353,"pituitary","inc.d3"
"OTOF",0.0179747795273506,1.74533642782365,-3.73223790387051,"pituitary","inc.d3"
"CCK",0.0328595494956021,1.48333839503715,-3.89707788536646,"pituitary","inc.d3"
"VIP",0.0180607472452777,1.74326428515279,-4.01763271094935,"pituitary","inc.d3"
"NPY",0.00799121113543437,2.09738739470667,-4.90099941462038,"pituitary","inc.d3"
"LOC107049005",0.000159019721005897,3.7985490128309,-7.20652388363357,"pituitary","inc.d3"
