"gene","lfc","padj","logpadj","direction","tissue"
"XPA",-0.273566000057408,0.0071556137297015,2.14535311131133,"prolong","pituitary"
"MPHOSPH8",-0.273810333190967,0.0038551685216436,2.41395663280881,"prolong","pituitary"
"GORASP2",-0.273865541644052,0.000210344184844598,3.67706948994512,"prolong","pituitary"
"ORAOV1",-0.274841665593841,0.0765560910968905,1.1160202494526,"prolong","pituitary"
"IWS1",-0.275463498264837,2.13659211396315e-05,4.67027837889474,"prolong","pituitary"
"SRM",-0.275551008339015,0.0181978071805723,1.73998094095736,"prolong","pituitary"
"ARF4",-0.276106074987396,0.0026712761862234,2.5732812074665,"prolong","pituitary"
"ATRX",-0.276647814285304,0.0150882151985605,1.82136213035431,"prolong","pituitary"
"RCN1",-0.276771486909317,0.0194753215290489,1.71051536358408,"prolong","pituitary"
"ARFRP1",-0.277255422842481,0.0937318284442031,1.0281129110279,"prolong","pituitary"
"YWHAZ",-0.277282596817961,0.0963249220532751,1.01626133374861,"prolong","pituitary"
"KLHL5",-0.277343744139239,0.00844872096414603,2.07320903309265,"prolong","pituitary"
"STARD4",-0.277368965680898,0.0377078865957663,1.42356780770356,"prolong","pituitary"
"PLA2G7",-0.2777466825644,0.0403749583809996,1.39388791233667,"prolong","pituitary"
"LRP12",-0.27776409871908,4.57738222312479e-05,4.33938282135833,"prolong","pituitary"
"RAD51AP1",-0.278494222509496,0.0950290686766061,1.02214352697641,"prolong","pituitary"
"EXT2",-0.279424594389546,0.000997615396366016,3.00103685693809,"prolong","pituitary"
"BICC1",-0.279512485680318,0.00117360583348457,2.93047774047028,"prolong","pituitary"
"SDF4",-0.2797158932654,1.70775956412454e-05,4.76757327376661,"prolong","pituitary"
"RPL30",-0.280531589129616,0.0225298891685388,1.64724094469918,"prolong","pituitary"
"EIF3J",-0.281145974618544,0.000721533424570858,3.14174354569252,"prolong","pituitary"
"CIR1",-0.281196270084948,0.0274395743722282,1.56162262945312,"prolong","pituitary"
"LOC107049309",-0.281648411735853,0.0365437777402682,1.43718655914692,"prolong","pituitary"
"EIF1",-0.282375561931776,0.0292353691557122,1.53409141794517,"prolong","pituitary"
"EPRS",-0.282763254696732,0.000573424788107864,3.24152353722529,"prolong","pituitary"
"PDE4D",-0.282881861473359,0.0597048662485389,1.22399027023144,"prolong","pituitary"
"CENPC",-0.283262757870879,0.0765593188750787,1.11600193899964,"prolong","pituitary"
"NASP",-0.283269727193927,0.0114960454666528,1.93945152724358,"prolong","pituitary"
"RP11-1035H13.3",-0.283344659559844,0.00986985926583788,2.00568903988414,"prolong","pituitary"
"UBLCP1",-0.283733711236123,8.04108944696451e-05,4.09468510687943,"prolong","pituitary"
"POLR3H",-0.284119201118462,0.0942416911232041,1.02575692927508,"prolong","pituitary"
"TM2D3",-0.284341090859932,0.00600486932875654,2.22149643878854,"prolong","pituitary"
"COX20",-0.284636767541208,0.0266632886127811,1.57408628634367,"prolong","pituitary"
"TMPO",-0.28480398405745,0.0105741985743726,1.97575253817675,"prolong","pituitary"
"NDUFA12",-0.285713348568697,0.0708231191785065,1.14982495004074,"prolong","pituitary"
"IDH3A",-0.28726540513424,0.00652024951899324,2.18573578422998,"prolong","pituitary"
"MITD1",-0.287442463594275,0.0167893457351016,1.77496622757675,"prolong","pituitary"
"TXNL4B",-0.287972074122683,0.0131151199786701,1.88222773207813,"prolong","pituitary"
"LRRC56",-0.288540723985212,0.0817699923962279,1.08740604263283,"prolong","pituitary"
"EIF2S2",-0.289118363472902,0.000324687460630205,3.48853448342286,"prolong","pituitary"
"DEK",-0.289710924188548,0.0311728285732615,1.50622378873938,"prolong","pituitary"
"CLGN",-0.289789647035343,0.00878925698953595,2.0560478369835,"prolong","pituitary"
"FAM210A",-0.290029612709459,0.0170690297484647,1.76779116470036,"prolong","pituitary"
"CMSS1",-0.290528988956488,0.00986260614676981,2.00600830964226,"prolong","pituitary"
"FAM118B",-0.290556209682089,0.0254083335932245,1.59502381724003,"prolong","pituitary"
"EFR3B",-0.290670096863224,0.0727036691013681,1.13844367125556,"prolong","pituitary"
"ACTR6",-0.29134296655512,0.00118610952832926,2.92587520527809,"prolong","pituitary"
"DACH2",-0.291521876022888,0.0172787395395963,1.76248794188976,"prolong","pituitary"
"SCFD1",-0.291682323869809,0.00165855160159592,2.780271011971,"prolong","pituitary"
"C14ORF2",-0.291910565499065,0.0109450360126534,1.96078280512657,"prolong","pituitary"
"TUSC3",-0.292390147509472,0.00148206232654062,2.82913353218429,"prolong","pituitary"
"DPM1",-0.293103064694034,0.00248926779473712,2.6039283795985,"prolong","pituitary"
"GPR180",-0.29320357663899,0.0413738273389214,1.38327430227853,"prolong","pituitary"
"METAP2",-0.293901544807998,0.0023233187106733,2.63389121000496,"prolong","pituitary"
"PDAP1",-0.294081644486245,0.00550652615828783,2.25912229335614,"prolong","pituitary"
"APP",-0.29490320489247,0.00847412382674601,2.0719051942317,"prolong","pituitary"
"COMMD10",-0.295108200189901,0.00320925973560645,2.49359513264715,"prolong","pituitary"
"RPL21",-0.295165184225516,0.00270024516640524,2.56859680266206,"prolong","pituitary"
"PTTG1IP",-0.295392334685469,0.0597048662485389,1.22399027023144,"prolong","pituitary"
"BNIP3L",-0.295411007457094,0.000103642683940663,3.98446134900996,"prolong","pituitary"
"RPL38",-0.295493461997012,0.0489849158114781,1.30993763401995,"prolong","pituitary"
"RTN4",-0.295755454791883,0.0788611555640972,1.10313686343533,"prolong","pituitary"
"RPLP2",-0.29586604102457,0.0323068182743409,1.49070581121596,"prolong","pituitary"
"ASRGL1",-0.296289382893444,0.0403749583809996,1.39388791233667,"prolong","pituitary"
"ZC3H15",-0.296991572448276,0.000701659168699992,3.15387379541679,"prolong","pituitary"
"C9ORF85",-0.297318831305513,0.0108286996453243,1.96542369210661,"prolong","pituitary"
"NDUFC2",-0.298266609574541,0.0510598353632407,1.29192058986376,"prolong","pituitary"
"RPL5",-0.298536792170833,0.0150882151985605,1.82136213035431,"prolong","pituitary"
"ANKRD49",-0.298892395159542,0.00203838913601308,2.69071290399454,"prolong","pituitary"
"ITM2B",-0.298941824787092,0.000107115257502057,3.97014866383661,"prolong","pituitary"
"ERH",-0.299370833184382,0.00269740669137426,2.56905356948923,"prolong","pituitary"
"ZCRB1",-0.299388574295699,0.000601275643794699,3.22092638800516,"prolong","pituitary"
"TRIP11",-0.300028528370707,0.00155189756446501,2.80913694844883,"prolong","pituitary"
"MTPN",-0.300099211930264,0.000211370967489812,3.67495466473366,"prolong","pituitary"
"NDUFAF1",-0.300104280041568,0.0437069359071872,1.35944963883739,"prolong","pituitary"
"TBCA",-0.300417373344669,0.00285915958453383,2.54376160373672,"prolong","pituitary"
"COPS8",-0.300537444268567,0.00482340020295513,2.31664670268015,"prolong","pituitary"
"CMC2",-0.301309804557404,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"GARS",-0.301558269281119,0.00505471340279893,2.29630346343826,"prolong","pituitary"
"KCTD21",-0.301805326333187,0.0697661688399088,1.15635512534206,"prolong","pituitary"
"SEL1L",-0.303126257601231,0.00897689847268341,2.04687368659139,"prolong","pituitary"
"DYM",-0.303223186870867,0.0832952083251538,1.07937998127988,"prolong","pituitary"
"EIF2S3L",-0.303761441043537,0.000367207243637067,3.43508876036682,"prolong","pituitary"
"WRB",-0.303859616953549,0.0159593134363473,1.79698579576846,"prolong","pituitary"
"REEP5",-0.303965533729761,0.0595977204669036,1.22477035112516,"prolong","pituitary"
"SPAG1",-0.304025954040619,0.0320240274599311,1.49452405050439,"prolong","pituitary"
"CWC27",-0.304136717286494,0.00763836224128337,2.11699974951598,"prolong","pituitary"
"P4HB",-0.304739910005528,0.038153242746714,1.41846854428434,"prolong","pituitary"
"PROS1",-0.304828019118383,0.0124279558644972,1.90560029772792,"prolong","pituitary"
"GLG1",-0.30491160947546,0.000617410293622833,3.20942613412453,"prolong","pituitary"
"SLC25A20",-0.304933568792449,0.000991192312254189,3.00384207503245,"prolong","pituitary"
"CERK",-0.306627931023056,0.0147259979330128,1.83191526481825,"prolong","pituitary"
"PIGB",-0.306837201982028,0.000795248572902865,3.09949710157422,"prolong","pituitary"
"IER3IP1",-0.306977586432442,0.0127682777459617,1.89386767876382,"prolong","pituitary"
"PHF14",-0.307610167844392,0.00118769220030631,2.92529609557415,"prolong","pituitary"
"AMY1A",-0.307685126772739,0.0275104728403368,1.56050194504527,"prolong","pituitary"
"RP11-145E5.5",-0.308381265608357,0.000357170385847942,3.44712455705111,"prolong","pituitary"
"URM1",-0.308873636864602,0.00175224145483118,2.75640604926635,"prolong","pituitary"
"KATNA1",-0.309129425643284,0.0351512564196767,1.45405914727629,"prolong","pituitary"
"LLPH",-0.309564966703281,0.0634781302581066,1.19737587382875,"prolong","pituitary"
"C8H1ORF21",-0.309763393319439,0.0045835791219076,2.33879526744223,"prolong","pituitary"
"HSD17B12",-0.309796182613611,0.00340132435399437,2.46835195129774,"prolong","pituitary"
"SET",-0.309804530727037,0.000624210114517923,3.20466919843305,"prolong","pituitary"
"SSB",-0.310457608590052,0.00414294226467627,2.38269111891199,"prolong","pituitary"
"NOP58",-0.31050987077448,0.0117940953851995,1.9283353641707,"prolong","pituitary"
"LOC422151",-0.310679550935161,0.052914305379296,1.27642690060364,"prolong","pituitary"
"UBXN2A",-0.310704268006043,0.0392294721011167,1.40638753599778,"prolong","pituitary"
"LOC418811",-0.311238893930741,0.0225568418852523,1.64672170468059,"prolong","pituitary"
"TSPAN13",-0.312202115914668,0.00624571365984239,2.20441793025647,"prolong","pituitary"
"TMEM167A",-0.312864990221544,0.0168376105028821,1.77371954104568,"prolong","pituitary"
"PSMD7",-0.313539913793075,0.00185062588181817,2.73268136832644,"prolong","pituitary"
"DYNC2LI1",-0.31367692709234,0.0121564012962571,1.91519497181409,"prolong","pituitary"
"RB1",-0.314256139448904,0.00129023976302389,2.88932957800874,"prolong","pituitary"
"IMPA1",-0.31491640079504,0.000706045260058927,3.15116745820625,"prolong","pituitary"
"C17H9ORF78",-0.314991171617125,0.000852274750824562,3.06942037761395,"prolong","pituitary"
"PPIB",-0.315124372726155,0.00272615969734133,2.56444870695965,"prolong","pituitary"
"OCIAD1",-0.31515443766576,0.000485421809097615,3.3138807155237,"prolong","pituitary"
"SLMO2",-0.315760639875685,0.00106695362574497,2.97185445641502,"prolong","pituitary"
"PLS1",-0.315908758742145,0.0462875699469735,1.33453561866248,"prolong","pituitary"
"DBI",-0.315974273037489,0.0254083335932245,1.59502381724003,"prolong","pituitary"
"CEP83",-0.316111421851412,0.00692072450864549,2.15984843825475,"prolong","pituitary"
"SNX24",-0.316752865975463,0.0297136457346365,1.52704405888978,"prolong","pituitary"
"UCHL3",-0.31717583213293,0.0110687834191488,1.95590011023107,"prolong","pituitary"
"NUS1",-0.31768797174705,0.000787098075016635,3.10397114974413,"prolong","pituitary"
"MDH1",-0.318206649841172,0.000454000325933595,3.34294383535631,"prolong","pituitary"
"ARL1",-0.318493295994985,0.00100100795289419,2.99956247208677,"prolong","pituitary"
"INPP5A",-0.319135053176796,0.000835241723683577,3.07818781904375,"prolong","pituitary"
"LOC424401",-0.319617312082552,0.0821314900285608,1.08549029813565,"prolong","pituitary"
"PTPN5",-0.319628589035213,0.0553750243901021,1.25668606948247,"prolong","pituitary"
"LYSMD2",-0.320775699955834,0.00104299389701297,2.98171823280199,"prolong","pituitary"
"CCNC",-0.320941858927956,0.000199154001144997,3.70081096388313,"prolong","pituitary"
"MBD5",-0.321216518971884,0.0618749781248117,1.20848494159818,"prolong","pituitary"
"PPIG",-0.322511000275144,0.00165817674656577,2.78036917947507,"prolong","pituitary"
"NME1",-0.32304724495567,0.0750398604445521,1.12470798230779,"prolong","pituitary"
"FKBP7",-0.323319188599192,0.0807432666949748,1.09289368397076,"prolong","pituitary"
"TYW5",-0.323556658740179,0.0732834543708234,1.13499406746754,"prolong","pituitary"
"ESF1",-0.323905463274101,0.00290940833581861,2.53619532119106,"prolong","pituitary"
"TMED10",-0.32402922753174,0.000971402045425277,3.01260098639317,"prolong","pituitary"
"POLR2L",-0.324517997177683,0.0254462088983723,1.59437691184037,"prolong","pituitary"
"CTNNBIP1",-0.324929198798584,0.00820753912954518,2.08578703808933,"prolong","pituitary"
"UTP23",-0.324974588673634,0.0272971705644091,1.56388236658367,"prolong","pituitary"
"FAM178A",-0.325239111112092,0.0845715088559256,1.07277592101147,"prolong","pituitary"
"ANKRD12",-0.325789838977008,0.00568599193321859,2.24519376078366,"prolong","pituitary"
"COX6C",-0.32649668862359,0.0367985208383661,1.43416963797448,"prolong","pituitary"
"UNC5C",-0.326821791407742,0.0865526031190601,1.06271986593714,"prolong","pituitary"
"EMC7",-0.32716021951474,0.0052301500571667,2.28148585069973,"prolong","pituitary"
"EEF1B2",-0.328204010478676,0.0234496445036071,1.62986373679931,"prolong","pituitary"
"TMEM68",-0.328480227323111,0.000556816861090539,3.25428762223422,"prolong","pituitary"
"GOLGA4",-0.32946393489206,0.0076326637207711,2.11732387130511,"prolong","pituitary"
"SEC61B",-0.329759323622476,0.096171521860613,1.01695351143194,"prolong","pituitary"
"UBA5",-0.330064140369114,0.000324687460630205,3.48853448342286,"prolong","pituitary"
"COQ3",-0.330430233980889,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"IKBIP",-0.331886020980751,0.0865526031190601,1.06271986593714,"prolong","pituitary"
"TMSB10",-0.332415210272399,0.0413653243938997,1.38336356551216,"prolong","pituitary"
"C4H4ORF27",-0.333280865621604,0.00248926779473712,2.6039283795985,"prolong","pituitary"
"CCDC58",-0.333607826398639,0.067302282963022,1.17197020380832,"prolong","pituitary"
"LOC101751823",-0.335808456024626,5.40302011172809e-06,5.26736341587811,"prolong","pituitary"
"BRD1",-0.336233502603484,0.0509248562299595,1.2930701884176,"prolong","pituitary"
"RAB26",-0.337231305548746,0.0166944143979912,1.77742881040305,"prolong","pituitary"
"SSBP1",-0.338179926602636,0.0255662916968061,1.5923322603353,"prolong","pituitary"
"SURF4",-0.338622301076417,3.46824587705473e-06,5.45989012132764,"prolong","pituitary"
"RP11-292K15.2",-0.338706100347187,0.0052974167284377,2.27593586135888,"prolong","pituitary"
"CDK8",-0.340668060031271,0.0168865413094172,1.77245929323851,"prolong","pituitary"
"GOLT1B",-0.341223098398156,0.0164772406679201,1.78311551491022,"prolong","pituitary"
"ACOT13",-0.341446519844612,0.0478942780554373,1.31971636878556,"prolong","pituitary"
"RPS6KC1",-0.342514441979095,0.031629674045384,1.49990528361449,"prolong","pituitary"
"ERO1LB",-0.342648438289673,0.0114543219986593,1.94103061236331,"prolong","pituitary"
"C28H19ORF10",-0.342689994685989,0.0131151199786701,1.88222773207813,"prolong","pituitary"
"RAD1",-0.344386542070973,0.0678782567735608,1.16826931961518,"prolong","pituitary"
"PARK7",-0.344578190280213,0.00143950628916937,2.8417864333593,"prolong","pituitary"
"LEPROTL1",-0.345194671518541,0.0106180340577526,1.97395588597637,"prolong","pituitary"
"CARS",-0.345230556477621,0.00232750397343312,2.63310956893368,"prolong","pituitary"
"PRKD1",-0.345239919742557,0.0793562274811937,1.10041898630553,"prolong","pituitary"
"LOC422249",-0.345563126910735,3.01127151997427e-09,8.52125008330819,"prolong","pituitary"
"RPA3",-0.347014977595494,0.0400265610671801,1.39765172125397,"prolong","pituitary"
"CDC42EP3",-0.347345763491248,0.00814246035653429,2.08924434722183,"prolong","pituitary"
"HPCAL1",-0.347697209564632,0.028008517270483,1.55270988147603,"prolong","pituitary"
"ATP5J",-0.348053038504917,0.000211370967489812,3.67495466473366,"prolong","pituitary"
"MPHOSPH10",-0.348577096280085,0.0043741040662901,2.35911088867883,"prolong","pituitary"
"IDI1",-0.349579903352679,0.00378768109459372,2.42162659373648,"prolong","pituitary"
"ERP44",-0.35020529985883,2.40893855529769e-05,4.61817427739289,"prolong","pituitary"
"CEP290",-0.350623812152533,0.00548502412340952,2.26082145803629,"prolong","pituitary"
"LOC416212",-0.350965500993095,0.0817990116719188,1.08725194361505,"prolong","pituitary"
"PNPLA4",-0.351124671683594,0.0572325546987358,1.2423568679864,"prolong","pituitary"
"RP3-461F17.3",-0.351203113309624,0.0218033505522008,1.66147676261004,"prolong","pituitary"
"CMAS",-0.35139553278909,0.000133700958612815,3.87386547891032,"prolong","pituitary"
"SEPP1",-0.351547315075999,0.00173220373677379,2.76140102885855,"prolong","pituitary"
"HDGFRP3",-0.351715338653927,0.000651640118056433,3.18599218631227,"prolong","pituitary"
"COX4I1",-0.353177817695959,0.061495506304151,1.21115661851098,"prolong","pituitary"
"MGAT4C",-0.354073555704677,0.0632482939036028,1.19895118490699,"prolong","pituitary"
"C2ORF47",-0.354539604282109,0.000931476465771998,3.03082811330072,"prolong","pituitary"
"ENY2",-0.35460790145902,0.00991502750667865,2.00370607661933,"prolong","pituitary"
"TSTA3",-0.354678276475304,0.010192221627349,1.9917311412795,"prolong","pituitary"
"WDYHV1",-0.354970423789755,0.0233765990723796,1.63121867159737,"prolong","pituitary"
"RFC3",-0.355022995659973,0.00255824640663448,2.59205762721944,"prolong","pituitary"
"HMGB3",-0.355409579214199,0.00635628060901552,2.19679693835941,"prolong","pituitary"
"EMC3",-0.356561327210131,3.53447109558444e-05,4.45167556558834,"prolong","pituitary"
"DGKI",-0.356864965919577,0.0116122317831263,1.93508430412454,"prolong","pituitary"
"TXNL1",-0.357543834331274,3.74356336942408e-06,5.42671481092428,"prolong","pituitary"
"CDCA7L",-0.358855071432245,0.0427540141437922,1.36902310342338,"prolong","pituitary"
"HDLBP",-0.359306237014256,0.00306126046568695,2.51409971712004,"prolong","pituitary"
"SQLE",-0.359664435083557,0.000225840266424875,3.6461986225215,"prolong","pituitary"
"TMEM70",-0.361150975978328,0.027886753942409,1.55460203528378,"prolong","pituitary"
"ARFGAP3",-0.36190790454828,0.000324687460630205,3.48853448342286,"prolong","pituitary"
"CYP51A1",-0.362999253395431,0.0199518317846944,1.7000172254176,"prolong","pituitary"
"TMEM254",-0.364013988001415,0.0884760515867379,1.05317426683,"prolong","pituitary"
"NDUFA5",-0.368469380300106,0.00949492543834943,2.02250844133671,"prolong","pituitary"
"GALE",-0.369449474542911,0.0908494587573674,1.04167765569099,"prolong","pituitary"
"MYBL2",-0.370066385609766,0.0145242407538264,1.8379065608338,"prolong","pituitary"
"ITFG1",-0.370137080119834,0.00272615969734133,2.56444870695965,"prolong","pituitary"
"CNTLN",-0.370796136290533,0.0293713520735131,1.53207606081291,"prolong","pituitary"
"COPE",-0.370824927702498,0.00179943862053277,2.74486296269184,"prolong","pituitary"
"SMPD3",-0.370851228306004,0.0119008656723121,1.92442144675584,"prolong","pituitary"
"MRPS26",-0.371542527103893,0.0896269465765909,1.04756139893037,"prolong","pituitary"
"MTHFS",-0.372077385118103,0.0462998372918506,1.33442053518886,"prolong","pituitary"
"MRPL33",-0.377066702579709,0.00172801036680688,2.76245365639791,"prolong","pituitary"
"RPN2",-0.377874601525361,0.000278304894288764,3.55547915606656,"prolong","pituitary"
"SEC13",-0.377988183373502,9.79886052337065e-05,4.00882442402022,"prolong","pituitary"
"HNRNPK",-0.378408490267723,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"MARC2",-0.379255662966324,2.63130535902665e-08,7.57982874976871,"prolong","pituitary"
"HUS1",-0.379876302648827,0.07712225748523,1.11282026646221,"prolong","pituitary"
"STIL",-0.38125473701275,0.0785570208488848,1.10481499484207,"prolong","pituitary"
"NDUFB1",-0.381906989589193,0.00400426431292134,2.39747726339685,"prolong","pituitary"
"CDC7",-0.383982941381278,0.0929242377907369,1.03187099250971,"prolong","pituitary"
"TPT1",-0.383989025298278,7.15419130674734e-06,5.14543945077443,"prolong","pituitary"
"CNIH1",-0.385339615191267,7.28035333106518e-07,6.13784754293858,"prolong","pituitary"
"DNAJB9",-0.385727482424667,0.011686043456922,1.93233250301066,"prolong","pituitary"
"TXNDC11",-0.385859551776049,0.00570193036859772,2.24397809055487,"prolong","pituitary"
"MSANTD4",-0.386148406459111,0.000246097940088679,3.60889202145309,"prolong","pituitary"
"NUDCD2",-0.387024423283668,8.04430218105857e-05,4.09451162366688,"prolong","pituitary"
"B4GALT7",-0.387938543043235,0.00993364194182588,2.00289149820548,"prolong","pituitary"
"COX7C",-0.388726217239006,0.0149556307219253,1.82519526680012,"prolong","pituitary"
"HSPA13",-0.388905926898774,0.0910555522741004,1.04069356718389,"prolong","pituitary"
"MSMO1",-0.389277476007043,0.00117001133529623,2.93180993070447,"prolong","pituitary"
"SEC61A2",-0.390649606254875,0.00010735129865245,3.96919269743936,"prolong","pituitary"
"TOMM20",-0.391160592922951,6.82853276014842e-06,5.16567260270574,"prolong","pituitary"
"VDAC1",-0.392235421980594,0.0021527847354442,2.66699939464594,"prolong","pituitary"
"FANCL",-0.393051901866775,0.0615299444117569,1.21091347726819,"prolong","pituitary"
"EIF2D",-0.394408595218798,0.0736459189441153,1.13285131439037,"prolong","pituitary"
"KIAA1715",-0.395001103318459,0.0555802853971857,1.25507922750998,"prolong","pituitary"
"PPA1",-0.395312489000403,1.66106775736226e-05,4.77961265168566,"prolong","pituitary"
"INSM1",-0.397045828606981,0.0864955433265704,1.0630062689345,"prolong","pituitary"
"ACYP2",-0.398475283062417,0.0109624123017161,1.96009386792767,"prolong","pituitary"
"ALG8",-0.399572396236308,0.000854257925954115,3.06841098305051,"prolong","pituitary"
"NDUFV2",-0.39983160519121,0.000312728953321313,3.50483190869765,"prolong","pituitary"
"VIMP",-0.400606776037062,0.000180007052872096,3.74471047843322,"prolong","pituitary"
"CETN1",-0.402762476612991,7.6050803464818e-05,4.11889619333362,"prolong","pituitary"
"MAN1A1",-0.402881595085521,0.032305643231063,1.49072160738901,"prolong","pituitary"
"USMG5",-0.403193610475964,0.00144986288408232,2.83867306776651,"prolong","pituitary"
"RPS21",-0.403421053165477,0.000550062483664584,3.25958797456135,"prolong","pituitary"
"TMED7",-0.404408259803894,2.34111689398845e-07,6.63057690106342,"prolong","pituitary"
"STK32B",-0.404772692061136,0.0478597994487104,1.32002912558261,"prolong","pituitary"
"HELQ",-0.405224032396556,0.014221128538496,1.84706593816364,"prolong","pituitary"
"NABP1",-0.405288321168679,0.00949793961167061,2.02237059600917,"prolong","pituitary"
"CTBP1",-0.406497080511688,5.50236169681549e-07,6.25945086473367,"prolong","pituitary"
"BOD1L1",-0.407836475931158,0.0120204873798119,1.9200779231759,"prolong","pituitary"
"SV2B",-0.407982726586848,0.00726415709757949,2.13881477215848,"prolong","pituitary"
"LOC424201",-0.408263874407821,0.000225840266424875,3.6461986225215,"prolong","pituitary"
"TTC1",-0.408858213900522,0.0199518317846944,1.7000172254176,"prolong","pituitary"
"TRIP13",-0.41020633695104,0.0164559861772193,1.78367608611401,"prolong","pituitary"
"TSR3",-0.410369230626536,0.0115407814479292,1.93776478329179,"prolong","pituitary"
"ELAVL2",-0.410686814350224,0.00226551533797285,2.644832993218,"prolong","pituitary"
"ANAPC4",-0.413004300978512,0.0168962671929544,1.77220923127766,"prolong","pituitary"
"APMAP",-0.413088606972005,9.90300906069008e-05,4.00423282359509,"prolong","pituitary"
"ATP6V1D",-0.413880203881365,5.40302011172809e-06,5.26736341587811,"prolong","pituitary"
"NSRP1",-0.414248288602258,0.0011372145182802,2.94415760451384,"prolong","pituitary"
"RAP1A",-0.415001709467009,0.0147712451007308,1.83058289550822,"prolong","pituitary"
"PRSS12",-0.415840633351073,0.0130038287287099,1.88592875915946,"prolong","pituitary"
"CANX",-0.417341864335818,0.000504356700899897,3.29726220474648,"prolong","pituitary"
"TMPRSS13",-0.41911666178968,0.077077975506582,1.11306970083893,"prolong","pituitary"
"HAUS6",-0.421140477096349,0.0105788079157687,1.97556326847968,"prolong","pituitary"
"UTP18",-0.421819359372241,0.0228850610750516,1.6404479242014,"prolong","pituitary"
"TPX2",-0.425320637791855,0.000795248572902865,3.09949710157422,"prolong","pituitary"
"ATP6AP2",-0.425550690080913,7.41288764386263e-10,9.13001258237121,"prolong","pituitary"
"MTHFD2",-0.426221877115545,0.010471575564448,1.97998796899299,"prolong","pituitary"
"YBX1",-0.42640502453702,1.40047078835354e-05,4.8537259454546,"prolong","pituitary"
"DTNBP1",-0.427827304486278,0.000623818343099765,3.20494185915585,"prolong","pituitary"
"XBP1",-0.428024502523885,0.00477760633078461,2.32078963847303,"prolong","pituitary"
"UFSP2",-0.428164445367771,0.0472156571643564,1.32591396127026,"prolong","pituitary"
"TPRKB",-0.428402930252265,0.00118769220030631,2.92529609557415,"prolong","pituitary"
"RFC5",-0.4284688070893,0.0175164151476288,1.75655477036574,"prolong","pituitary"
"HM13",-0.429620582181401,0.000751316771145712,3.12417691658452,"prolong","pituitary"
"AP3S1",-0.429657854723948,0.00355235951437978,2.44948308816082,"prolong","pituitary"
"B4GALT1",-0.430680562125521,0.0300952173393106,1.5215025159736,"prolong","pituitary"
"REEP1",-0.431129079510143,0.00297569557249322,2.52641150120042,"prolong","pituitary"
"RASSF3",-0.431349556783964,0.0150820298767456,1.82154020323134,"prolong","pituitary"
"KIAA1731",-0.431971523556046,0.0841825531081656,1.07477790700361,"prolong","pituitary"
"HSD11B1L",-0.434850161244469,0.0324912454475198,1.48823364105211,"prolong","pituitary"
"BASP1",-0.43486577352553,0.0113916930733486,1.94341172475591,"prolong","pituitary"
"AKAP9",-0.435640871867766,2.10279207697119e-06,5.67720366801188,"prolong","pituitary"
"NDUFS6",-0.439293174394098,0.000802967350447119,3.09530211326295,"prolong","pituitary"
"EFCAB4B",-0.441055950354962,0.0817458326997147,1.08753437789274,"prolong","pituitary"
"ESRP1",-0.44264952281201,0.0588039363586868,1.23059360110691,"prolong","pituitary"
"PENK",-0.443197900375107,0.0850727809954938,1.07020937004856,"prolong","pituitary"
"HSP90B1",-0.447438419537762,0.00304439526977612,2.51649896151442,"prolong","pituitary"
"SPCS2",-0.450122104706203,0.000835241723683577,3.07818781904375,"prolong","pituitary"
"HMGN5",-0.451783269299174,3.74356336942408e-06,5.42671481092428,"prolong","pituitary"
"GMNN",-0.452858329651991,0.00885982986667648,2.0525746176923,"prolong","pituitary"
"SSPO",-0.454151583483187,7.15419130674734e-06,5.14543945077443,"prolong","pituitary"
"TTK",-0.455336058486578,0.042291195977561,1.3737500330108,"prolong","pituitary"
"SMC2",-0.456806396130617,0.00181149769369352,2.74196221455068,"prolong","pituitary"
"C7ORF50",-0.457558249693003,0.0166891330182613,1.77756622384591,"prolong","pituitary"
"SLC17A5",-0.457917680309828,0.0150820298767456,1.82154020323134,"prolong","pituitary"
"SMARCAL1",-0.458552909473446,0.0199518317846944,1.7000172254176,"prolong","pituitary"
"LOC101749287",-0.46225045160419,0.0714418499902635,1.14604730789666,"prolong","pituitary"
"DERL2",-0.462369207271645,6.06155147927889e-06,5.21741620212886,"prolong","pituitary"
"RP11-26J3.4",-0.462466691265206,0.0533844353061383,1.27258534682874,"prolong","pituitary"
"KATNAL2",-0.464823692453718,0.0586559712709526,1.23168776943047,"prolong","pituitary"
"TACC3",-0.46714940490976,0.0116874300728514,1.93228097454215,"prolong","pituitary"
"KBTBD10",-0.467583041120233,0.0103458611758898,1.98523335339161,"prolong","pituitary"
"MRPL23",-0.469407149089304,0.0185857706492906,1.73081942640062,"prolong","pituitary"
"AGA",-0.469893478382069,0.0104186692397243,1.98218774924693,"prolong","pituitary"
"CMPK1",-0.470822969904477,0.000621058151904184,3.20686773336818,"prolong","pituitary"
"ARHGAP11A",-0.471160209377631,0.0113344948084778,1.94559783211266,"prolong","pituitary"
"GLT8D1",-0.471551848921582,0.000855750712986241,3.06765273034859,"prolong","pituitary"
"DKK3",-0.472147529613878,0.0482106407503267,1.31685709642652,"prolong","pituitary"
"CHTF8",-0.472862272169302,0.0687203122368283,1.16291487591687,"prolong","pituitary"
