"gene","padj","logpadj","lfc","tissue","direction"
"TP63",0.0304567843012795,1.51631595240947,0.78038969581839,"hypothalamus","hatch"
"NEUROD1",0.000295215402298929,3.52986098777402,0.777407335217342,"hypothalamus","hatch"
"TMEM216",0.030372598976725,1.51751804400677,0.777142594120673,"hypothalamus","hatch"
"PSMD14",0.00770452659731132,2.11325404124039,0.775167805185017,"hypothalamus","hatch"
"TMEM126A",0.011700777175516,1.93178529108901,0.774284092980669,"hypothalamus","hatch"
"PDE6G",0.0115151092783794,1.93873193622585,0.773459210626799,"hypothalamus","hatch"
"NCF1",0.0436536730950575,1.35997920813707,0.773300495020308,"hypothalamus","hatch"
"LDHD",0.00250880060780488,2.60053385377951,0.770148229492529,"hypothalamus","hatch"
"AC005943.2",0.0038463690110711,2.41494905296695,0.769826773729026,"hypothalamus","hatch"
"SNRPG",0.0263458127749828,1.57928839878999,0.769749163018002,"hypothalamus","hatch"
"CTSK",0.0263890194560437,1.57857674667806,0.767202441283448,"hypothalamus","hatch"
"C9ORF58",0.00764611889868599,2.11655895289798,0.765738013032562,"hypothalamus","hatch"
"SRR",0.0758850480910669,1.11984378630773,0.765402693970526,"hypothalamus","hatch"
"LOC107050516",0.0398147027259153,1.39995652255926,0.765301242823961,"hypothalamus","hatch"
"UBXN2A",0.00381778225164331,2.41818884535213,0.764733694197195,"hypothalamus","hatch"
"MUTYH",0.00948659470254587,2.02288965346252,0.764406732576257,"hypothalamus","hatch"
"LOC100502566",0.0117991187377244,1.92815042842572,0.763512364724272,"hypothalamus","hatch"
"DAK",0.00664341554097405,2.17760858189416,0.762844910183635,"hypothalamus","hatch"
"MRPL55",0.0917586844859584,1.03735282139912,0.762022318325541,"hypothalamus","hatch"
"ZPBP",0.0393583592010439,1.40496301503708,0.761158484420677,"hypothalamus","hatch"
"LOC107051058",0.00600868865834538,2.22122029847729,0.760119644540729,"hypothalamus","hatch"
"LOC101751638",0.0314782500766241,1.50198941872688,0.759274620720544,"hypothalamus","hatch"
"C30H19orf43",0.0477210094995442,1.32129037775433,0.759260524726718,"hypothalamus","hatch"
"CTC-360G5.8",0.00278928284082542,2.5545074448657,0.75857148411742,"hypothalamus","hatch"
"FBXW9",0.00173402107852142,2.76094562760381,0.758400805943751,"hypothalamus","hatch"
"LOC107057613",0.00468607985009487,2.32919031536344,0.758354338764415,"hypothalamus","hatch"
"ADCYAP1",0.000697276674082444,3.15659486295616,0.757600691781228,"hypothalamus","hatch"
"RGL1",0.00250118596073626,2.60185401769802,0.755570387419756,"hypothalamus","hatch"
"LOC100858882",0.0889696008787793,1.05075835768994,0.754854511438739,"hypothalamus","hatch"
"COL16A1",0.00268604808803031,2.57088621647026,0.754198908200707,"hypothalamus","hatch"
"LOC107056278",0.0211835491446265,1.67400127535239,0.753699735608057,"hypothalamus","hatch"
"GPR25",0.0433254011732117,1.36325740722904,0.753615721801799,"hypothalamus","hatch"
"SNCB",1.70929878611532e-05,4.7671820157934,0.750588732709296,"hypothalamus","hatch"
"RP5-1028K7.3",0.00175595230451561,2.75548728465258,0.750108326310173,"hypothalamus","hatch"
"RRS1",0.000967221974220163,3.01447384534191,0.749777949584648,"hypothalamus","hatch"
"DNLZ",0.00271759992763618,2.56581447770235,0.749397704278563,"hypothalamus","hatch"
"SPC24",0.0169076667302774,1.77191632120663,0.749019858979414,"hypothalamus","hatch"
"LOC107050802",0.0737070191558709,1.13249115209335,0.748583090667581,"hypothalamus","hatch"
"MYL6",0.0461760884637215,1.33558285856847,0.748400755778852,"hypothalamus","hatch"
"LOC107051396",0.01915324668067,1.71775759788406,0.747851586480747,"hypothalamus","hatch"
"MSRB3",0.000164287113357359,3.78439650118625,0.747059432702727,"hypothalamus","hatch"
"LPAR5",0.0778507097144281,1.1087374238967,0.745988802596086,"hypothalamus","hatch"
"BCAP31",0.0022730695539939,2.64338727503016,0.744178850081207,"hypothalamus","hatch"
"PGLS",0.00803974768930343,2.09475758046332,0.743043391353275,"hypothalamus","hatch"
"FOXL2",0.00292829721269341,2.53338484589166,0.742794180066567,"hypothalamus","hatch"
"C11ORF52",0.0326431239085862,1.48620828645795,0.740234436196271,"hypothalamus","hatch"
"GREM1",0.00736913503377761,2.13258348528923,0.740055926004579,"hypothalamus","hatch"
"CLDN11",0.013385919132646,1.87335180299543,0.73983375209624,"hypothalamus","hatch"
"LOC771190",0.00477419470135509,2.32109987355719,0.739390133968353,"hypothalamus","hatch"
"FCN2",0.0347733093676446,1.45875397564652,0.738835549596663,"hypothalamus","hatch"
"NINJ2",0.0176377863326055,1.75355592282449,0.738780412712096,"hypothalamus","hatch"
"COX7C",0.00536845058236079,2.27015104030169,0.738310521964259,"hypothalamus","hatch"
"LSM1",0.000868913182068236,3.06102361415233,0.737898282960325,"hypothalamus","hatch"
"KCNJ10",0.00148708295204031,2.82766480511048,0.737538779656319,"hypothalamus","hatch"
"LOC101750188",0.0417244530839262,1.37960934725961,0.736536555839027,"hypothalamus","hatch"
"HSPBP1",0.01804951571586,1.74353444609911,0.735789203707468,"hypothalamus","hatch"
"LOC100859849",0.00474640344004463,2.32363534990744,0.735174232948055,"hypothalamus","hatch"
"LOC419112",0.00846158035889997,2.07254851674205,0.733555389398869,"hypothalamus","hatch"
"LOC107051440",0.00305636381862651,2.5147949501561,0.733434937876043,"hypothalamus","hatch"
"ESYT1",0.000514588641162638,3.28853980447397,0.732056241558007,"hypothalamus","hatch"
"CEBPA",0.00403957252135195,2.39366459069155,0.731459255660368,"hypothalamus","hatch"
"RHOU",0.00431358873396133,2.36516126375027,0.730953467092702,"hypothalamus","hatch"
"ATP5D",0.000667187528936622,3.17575208012306,0.730684239145156,"hypothalamus","hatch"
"CAV2",0.0145857766024831,1.83607044242884,0.730349370030861,"hypothalamus","hatch"
"FAM136A",0.0665787647004502,1.17666426698582,0.72986543967192,"hypothalamus","hatch"
"HYPK",0.0037488976580321,2.42609641531561,0.72978312119196,"hypothalamus","hatch"
"BOLA3",0.00965930019158714,2.01505433672543,0.729728479886294,"hypothalamus","hatch"
"LOC100858363",0.0476309593951042,1.32211067072852,0.729212912512457,"hypothalamus","hatch"
"MRPL43",0.000871204492988139,3.05987989349686,0.727473028340214,"hypothalamus","hatch"
"MPV17",0.00253784551677886,2.59553481772296,0.726658832197785,"hypothalamus","hatch"
"UBE2L6",0.0301817911894682,1.52025498985471,0.723302580967023,"hypothalamus","hatch"
"SMIM12",0.000539447756716778,3.26805060856819,0.722896445918615,"hypothalamus","hatch"
"SERF2",0.010262655984809,1.98874022886622,0.721873162656916,"hypothalamus","hatch"
"PDLIM4",0.00325868207845474,2.48695800784041,0.721429782451712,"hypothalamus","hatch"
"TXNIP",0.00454934457373663,2.34205116785128,0.720852537033739,"hypothalamus","hatch"
"POLR1D",0.00252695031024118,2.5974032979298,0.719575533356444,"hypothalamus","hatch"
"LOC423134",0.00849227384060104,2.07097601008488,0.718879083211073,"hypothalamus","hatch"
"HMHA1",0.0872018649421632,1.05947422693177,0.718787522925255,"hypothalamus","hatch"
"MRPL21",0.000307574506402306,3.51204966427904,0.718729987121555,"hypothalamus","hatch"
"GCHFR",0.0988238101078916,1.0051384060939,0.718709580090034,"hypothalamus","hatch"
"LOC107051381",0.00554997944813364,2.2557086250897,0.718182075940477,"hypothalamus","hatch"
"LOC107050638",0.00530538733023483,2.27528290408252,0.717562647897426,"hypothalamus","hatch"
"CTSS",0.00792027954822331,2.10125948960896,0.717257091453497,"hypothalamus","hatch"
"ATP6V1C2",0.0824360594890255,1.08388277602763,0.717027105575246,"hypothalamus","hatch"
"OPA3",0.0226247921324206,1.64541540222916,0.715816854286384,"hypothalamus","hatch"
"LOC107050718",0.00198223002667143,2.70284594948874,0.715462579213326,"hypothalamus","hatch"
"IAH1",0.00014135209264767,3.84969775761232,0.714129064973914,"hypothalamus","hatch"
"GPX4",0.00252695031024118,2.5974032979298,0.713915193672596,"hypothalamus","hatch"
"SLC17A6",0.00241000105710014,2.61798276693025,0.712013011597344,"hypothalamus","hatch"
"DHRSX",0.000917700366958627,3.03729909463534,0.711119389786836,"hypothalamus","hatch"
"RP11-155D18.12",0.0349961293697105,1.45597998668781,0.710656097946214,"hypothalamus","hatch"
"LOC107051429",0.00399847935153891,2.39810514237171,0.708867873358036,"hypothalamus","hatch"
"SERTM1",0.0011288799140296,2.94735225422038,0.708745061656582,"hypothalamus","hatch"
"GABRR1",0.0326595326198717,1.48599003460434,0.70536639744738,"hypothalamus","hatch"
"PAK1",0.000109070910857365,3.96229106003146,0.70526655309766,"hypothalamus","hatch"
"PAGR1",0.0011709317038488,2.93146843499304,0.704801878086489,"hypothalamus","hatch"
"BIRC7",0.0540552959197862,1.26716175081209,0.704703400606379,"hypothalamus","hatch"
"MSX1",0.0644820524572586,1.19056114743318,0.704610400947103,"hypothalamus","hatch"
"GADD45A",0.00442446314544803,2.35413941809928,0.702757880208179,"hypothalamus","hatch"
"EFHD2",0.00201994385150901,2.69466070249334,0.70227672922056,"hypothalamus","hatch"
"RENBP",0.0486548273606777,1.31287406408838,0.70180485386921,"hypothalamus","hatch"
"CCDC97",0.0980750715831318,1.00844136621502,0.701736030014547,"hypothalamus","hatch"
"LOC100859224",0.0329452849307077,1.48220673205941,0.701666810719422,"hypothalamus","hatch"
"RGCCL",0.0124366584996613,1.90529629087475,0.701217032431116,"hypothalamus","hatch"
"METTL21A",0.0118246042385354,1.92721338588795,0.700817499020563,"hypothalamus","hatch"
"IL34",0.00260740638478653,2.58379127534649,0.700533727735731,"hypothalamus","hatch"
"TNFAIP8",0.00700601738097877,2.15452878959129,0.700477502542577,"hypothalamus","hatch"
"TST",9.25433701004598e-05,4.03365468908744,0.700120880993893,"hypothalamus","hatch"
"AIFM2",0.00325568314166761,2.48735786929927,0.700004234209904,"hypothalamus","hatch"
"ELOVL1",0.0021996688679151,2.65764269175098,0.698498137590916,"hypothalamus","hatch"
"NEFL",0.000119197068805563,3.92373442427046,0.697904605848672,"hypothalamus","hatch"
"VPS9D1",0.00422365167854144,2.37431190494511,0.697886037564722,"hypothalamus","hatch"
"TFPT",0.0490172592400445,1.30965097562579,0.697704618437656,"hypothalamus","hatch"
"COL9A2",0.0328359104923284,1.48365093685128,0.696307569740414,"hypothalamus","hatch"
"LOC426743",0.0406287591794044,1.39116644102004,0.690339290200275,"hypothalamus","hatch"
"RASA4",0.0071046448935959,2.14845762422573,0.690204376543142,"hypothalamus","hatch"
"DAZAP2",0.00128573821151962,2.89084744888161,0.688801332830297,"hypothalamus","hatch"
"ZNF593",0.00152597629216142,2.8164522136049,0.688543521131041,"hypothalamus","hatch"
"COL1A1",0.0637911828911288,1.19523934457588,0.688029294214219,"hypothalamus","hatch"
"C26H6ORF125",0.000191256036665149,3.71838484820578,0.68750811920134,"hypothalamus","hatch"
"GALK1",0.000863457852288974,3.06375885666637,0.687485990421618,"hypothalamus","hatch"
"AC104534.3",0.0145642560565422,1.83671169426942,0.687433193753802,"hypothalamus","hatch"
"LOC107050350",0.00900992398115219,2.04527887325017,0.687397318291314,"hypothalamus","hatch"
"ATP5G1",0.00466098570961421,2.33152222859396,0.685874016488918,"hypothalamus","hatch"
"C1QC",0.0176055656011778,1.7543500181073,0.685385244861267,"hypothalamus","hatch"
"MTFP1",0.0369044839484102,1.43292086322458,0.685190528793904,"hypothalamus","hatch"
"RAD23A",0.000530735217377726,3.27512209344211,0.68463927681387,"hypothalamus","hatch"
"ERMN",0.0362723488259383,1.44042432065019,0.682345769310947,"hypothalamus","hatch"
"LOC107050935",0.0550791671301876,1.25901263547209,0.68084087753616,"hypothalamus","hatch"
"CDC42EP4",0.00124207730058411,2.90585137503508,0.677838937795438,"hypothalamus","hatch"
"SNAPIN",0.00813036199316319,2.08989011761216,0.676825783649367,"hypothalamus","hatch"
"NKIRAS1",0.000718185751099293,3.14376321558468,0.676766219924198,"hypothalamus","hatch"
"TMEM208",0.00083895258651458,3.07626258267182,0.676093507616683,"hypothalamus","hatch"
"DHFR",0.00330772778863518,2.48047023816363,0.675822886458745,"hypothalamus","hatch"
"LOC107049719",0.00827055665846238,2.08246525881957,0.67284203182807,"hypothalamus","hatch"
"LOC417253",0.02790554294524,1.55430952319829,0.672202463595659,"hypothalamus","hatch"
"RGS1",0.0430485928558445,1.36604103991137,0.67212525433744,"hypothalamus","hatch"
"WDR83OS",0.00098921662832057,3.00470859193956,0.671035871523144,"hypothalamus","hatch"
"NFKBIE",0.000669327352440054,3.17436142694472,0.669259354122405,"hypothalamus","hatch"
"RHOV",0.0212435860783345,1.67277216920199,0.667613714628845,"hypothalamus","hatch"
"SELM",0.00262477840967525,2.58090735493131,0.66757418067986,"hypothalamus","hatch"
"PEX11G",0.0593038421711061,1.22691716869889,0.664435745708787,"hypothalamus","hatch"
"PFDN5",0.000704592200947574,3.15206216828532,0.664417282960195,"hypothalamus","hatch"
"PSMA7",0.000342419090817147,3.46544203019403,0.664101261097316,"hypothalamus","hatch"
"CD9",0.0708742714881797,1.14951139215956,0.663331640330969,"hypothalamus","hatch"
"PSMB4",0.000123170460745893,3.90949343399997,0.663107581439896,"hypothalamus","hatch"
"MANSC1",0.0186899253282438,1.72839243375207,0.662251336489453,"hypothalamus","hatch"
"LOC107049717",0.0114563861047681,1.94095235813463,0.661433937736025,"hypothalamus","hatch"
"HEBP2",0.041278930948386,1.38427155869743,0.661078166304598,"hypothalamus","hatch"
"NDUFA8",0.0013394889010589,2.87306088058421,0.661002467576389,"hypothalamus","hatch"
"FAM181B",0.00288370106433717,2.54004976227359,0.660314220309281,"hypothalamus","hatch"
"HSD3B7",0.0446419140718546,1.35025719281099,0.659970678601252,"hypothalamus","hatch"
"LHPP",0.000471656272890068,3.32637438519764,0.659717589578254,"hypothalamus","hatch"
"LOC772269",0.0830020695679768,1.08091107881975,0.659461021996713,"hypothalamus","hatch"
"PROSER2",0.00148251824102404,2.82899995433648,0.658694830572468,"hypothalamus","hatch"
"LOC770718",0.0183550407802603,1.73624464626638,0.658424077574851,"hypothalamus","hatch"
"BLEC3",0.013931196160746,1.85601159257038,0.658303360087904,"hypothalamus","hatch"
"SBF1",0.0861827709794848,1.0645795464306,0.65804105036614,"hypothalamus","hatch"
"RPUSD3",0.0278887727374349,1.55457059670875,0.657838465652225,"hypothalamus","hatch"
"SOX17",0.0394508620865644,1.40394350207821,0.65770669298514,"hypothalamus","hatch"
"GFRA4",0.000977266309105273,3.00998707311334,0.656860225056253,"hypothalamus","hatch"
"CD59",0.00433490152414112,2.36302076393353,0.656495090020811,"hypothalamus","hatch"
"MIEN1",0.00066325949844165,3.17831652183375,0.656454964495603,"hypothalamus","hatch"
"ST6GALNAC4",0.00118416676362682,2.92658713255991,0.655610226964468,"hypothalamus","hatch"
"PGF",0.0271363781424442,1.56644811753538,0.655600343709153,"hypothalamus","hatch"
"NABP2",0.0054075824470184,2.26699685034247,0.655560663463063,"hypothalamus","hatch"
"TMEM125",0.0248560109416453,1.6045685685761,0.655289709442266,"hypothalamus","hatch"
"PRUNE",0.00149521207090114,2.82529720554001,0.65437255714489,"hypothalamus","hatch"
"FNTB",0.0125452968091374,1.90151905925605,0.654263524015953,"hypothalamus","hatch"
"ALYREF",0.00137740901682298,2.860937078354,0.654089503756569,"hypothalamus","hatch"
"M1AP",0.0948164816821025,1.02311616391263,0.654058307882583,"hypothalamus","hatch"
"HAX1",0.0317917293597824,1.49768584732955,0.653950553136078,"hypothalamus","hatch"
"METTL7A",0.000667187528936622,3.17575208012306,0.653350408714213,"hypothalamus","hatch"
"LOC107050828",0.0219352194221276,1.65885801690788,0.652568180070602,"hypothalamus","hatch"
"HSPB8",0.0162068729917773,1.79030077129709,0.652465022392044,"hypothalamus","hatch"
"IL23R",0.0976127487296946,1.01049345752408,0.650687571554143,"hypothalamus","hatch"
"RSPO1",0.0490172592400445,1.30965097562579,0.650533419874143,"hypothalamus","hatch"
"PBXIP1",0.0628983758036769,1.20136056900001,0.64904589678297,"hypothalamus","hatch"
"BTK",0.0140283769956717,1.85299257149456,0.648857824748211,"hypothalamus","hatch"
"PPL",0.00608230594715106,2.21593173811862,0.648834586525727,"hypothalamus","hatch"
"EXOSC4",0.0196432797903522,1.70678599740797,0.648661978570116,"hypothalamus","hatch"
"HSPB1",0.0360835026825741,1.44269131143278,0.647632457290544,"hypothalamus","hatch"
"SIX1",0.0960294493463433,1.01759556146767,0.64656479350832,"hypothalamus","hatch"
"MEGF6",0.0996923099786551,1.00133834081214,0.646213002330603,"hypothalamus","hatch"
"RADIL",0.00926675621627302,2.03307226196216,0.645611570673722,"hypothalamus","hatch"
"ATRAID",0.00645457181737433,2.19013256261823,0.645484679127005,"hypothalamus","hatch"
"CNPY2",0.00252695031024118,2.5974032979298,0.645441146868188,"hypothalamus","hatch"
"SPTB",0.0018242097420684,2.73892522928276,0.644996169818662,"hypothalamus","hatch"
"ZNF488",0.0100353394138913,1.99846793427891,0.644521250391993,"hypothalamus","hatch"
"NPB",0.0334181328524072,1.4760178187918,0.64404747039416,"hypothalamus","hatch"
"TDRKH",0.00530538733023483,2.27528290408252,0.64381168010737,"hypothalamus","hatch"
"FZD9",0.00119264837202163,2.923487580303,0.643450535692031,"hypothalamus","hatch"
"HYLS1",0.0111336176646878,1.95336369671395,0.642119291582418,"hypothalamus","hatch"
"RPL6",0.00155476627990353,2.80833488700825,0.641270179417852,"hypothalamus","hatch"
"SHF",0.0003441217256177,3.46328790797182,0.640956359452478,"hypothalamus","hatch"
"PPP2R4",0.000406647436016548,3.39078196165813,0.64020088505444,"hypothalamus","hatch"
"FA2H",0.0303397159574502,1.51798848942567,0.640040621214457,"hypothalamus","hatch"
"SLC25A11",0.00074373856247224,3.12857969997719,0.639857503372373,"hypothalamus","hatch"
"LOC101748459",0.011558423066042,1.9371014133577,0.639636340584443,"hypothalamus","hatch"
"CDK2AP2",0.00165229334649048,2.78191284596702,0.639592339196668,"hypothalamus","hatch"
"RELL2",0.000428405415398884,3.36814504796393,0.639324333677151,"hypothalamus","hatch"
"ACY1",0.00014135209264767,3.84969775761232,0.639207367707479,"hypothalamus","hatch"
"RAB24",0.000667187528936622,3.17575208012306,0.637213247135459,"hypothalamus","hatch"
"P2RX6",0.00884930335631431,2.05309091691991,0.637068270819369,"hypothalamus","hatch"
"SHISA4",0.0112827387953414,1.94758546601507,0.636938571946046,"hypothalamus","hatch"
"HSCB",0.000364026748417105,3.43886670354011,0.636756028336094,"hypothalamus","hatch"
"IMP4",0.0216660250804431,1.6642207584529,0.636490991614755,"hypothalamus","hatch"
"NDUFA1",0.00770452659731132,2.11325404124039,0.636276225733454,"hypothalamus","hatch"
"RPS26",0.0167477474167063,1.77604359759916,0.636181938375133,"hypothalamus","hatch"
"SLC22A16",0.00970469972701125,2.01301789756769,0.634353798473138,"hypothalamus","hatch"
"CYB561A3",0.00360119689270162,2.44355313325904,0.633822001796681,"hypothalamus","hatch"
"NTNG1",0.00148251824102404,2.82899995433648,0.633673613226955,"hypothalamus","hatch"
