"gene","lfc","padj","logpadj","direction","tissue"
"KIAA0895L",-0.320049239767083,0.0317452973557183,1.49832060056812,"control","hypothalamus"
"PPP2CA",-0.320719254133776,0.000705055818554475,3.1517764989936,"control","hypothalamus"
"SRI",-0.321111145826043,0.0200879586804559,1.69706419360798,"control","hypothalamus"
"LOC424892",-0.321272847832737,0.0199052454188675,1.70103246347537,"control","hypothalamus"
"LOC424892",-0.321272847832737,0.0199052454188675,1.70103246347537,"control","hypothalamus"
"SLC35B3",-0.321286224518033,0.038195219046372,1.4179909949868,"control","hypothalamus"
"TMEM63C",-0.32142279239692,0.0213683048581287,1.67022992893377,"control","hypothalamus"
"SF3A2",-0.321445558315555,0.021091484554802,1.6758928507362,"control","hypothalamus"
"DHTKD1",-0.321581258059931,0.0575029061445705,1.24031020590764,"control","hypothalamus"
"USP16",-0.3220385885745,0.0275033753682606,1.56061400384776,"control","hypothalamus"
"C11ORF30",-0.322254630511021,0.00328613816810441,2.48331418028507,"control","hypothalamus"
"C6H10ORF137",-0.322514356321139,0.022311715360633,1.65146703917294,"control","hypothalamus"
"PCYT2",-0.322875469293018,0.0678499160296123,1.16845068548248,"control","hypothalamus"
"KLF8",-0.323102113814512,0.0278569863960817,1.55506586789566,"control","hypothalamus"
"DIRAS1",-0.323480942415151,0.0964748191464678,1.0155860268925,"control","hypothalamus"
"SSBP1",-0.323742405112508,0.0616869453763417,1.2098067346846,"control","hypothalamus"
"C5H15ORF52",-0.324101857276931,0.0137770185881219,1.86084475563727,"control","hypothalamus"
"YIPF1",-0.324351269794627,0.0450408272447367,1.34639364159088,"control","hypothalamus"
"BIVM",-0.324700349774689,0.0156084166286731,1.8066411510252,"control","hypothalamus"
"DDX5",-0.324720109345391,0.0367110190346025,1.43520356006255,"control","hypothalamus"
"DDHD2",-0.325598679058199,0.0461109681257982,1.33619575942713,"control","hypothalamus"
"LOC776273",-0.325782399668686,0.0921560715937699,1.03547604652407,"control","hypothalamus"
"APBA1",-0.325879392866451,1.13835265883697e-05,4.94372317374016,"control","hypothalamus"
"PEF1",-0.326084183362052,0.0451565256346152,1.34527948029359,"control","hypothalamus"
"FBXL5",-0.326407016874348,0.000263136892251936,3.57981825880056,"control","hypothalamus"
"GTF2F2",-0.326602967730956,0.00493328295733938,2.30686397408036,"control","hypothalamus"
"FN3KRP",-0.326911911092412,0.00792171314052221,2.10118088823114,"control","hypothalamus"
"ECE1",-0.327162355723001,0.0204492430495754,1.68932276323007,"control","hypothalamus"
"AATK",-0.327254886451209,0.0712932561263405,1.14695154961008,"control","hypothalamus"
"SLC27A4",-0.327360769382326,0.0185487731876249,1.73168480925454,"control","hypothalamus"
"NFATC3",-0.327731982801564,0.00674918243106125,2.17074883267763,"control","hypothalamus"
"TOX2",-0.327844231469259,0.0352709739892555,1.45258254735495,"control","hypothalamus"
"ABCF2",-0.327908294612852,0.00182339535423074,2.73911915605968,"control","hypothalamus"
"ACAA2",-0.328029722499824,0.00210059216118644,2.677658259512,"control","hypothalamus"
"FAM21A",-0.328449365800471,2.28695025710007e-05,4.64074328152438,"control","hypothalamus"
"ELAVL4",-0.328703115584293,0.000205447029077365,3.68730013459016,"control","hypothalamus"
"TSC22D3",-0.329653147235253,0.0793906147657193,1.10023083505869,"control","hypothalamus"
"MED1",-0.329765446346674,0.0581851425096061,1.23518789764984,"control","hypothalamus"
"MICALL1",-0.329829704968942,0.0265017674228469,1.57672516167098,"control","hypothalamus"
"LYRM5",-0.330222019768151,0.0680567383691752,1.16712886837879,"control","hypothalamus"
"MSI1",-0.330291486430822,0.0133820390420098,1.87347770740348,"control","hypothalamus"
"RP11-455G16.1",-0.33045800149296,0.0480611735772598,1.31820562862356,"control","hypothalamus"
"DBR1",-0.330634204245426,3.64946333679707e-05,4.43777099499657,"control","hypothalamus"
"FAM96B",-0.330997796856435,0.0979029111014363,1.0092043944431,"control","hypothalamus"
"MED17",-0.331804837657111,0.000243033380771391,3.6143340717137,"control","hypothalamus"
"EPB41L3",-0.331826251376798,0.0545251846916387,1.26340285467317,"control","hypothalamus"
"EPB41L3",-0.331826251376798,0.0545251846916387,1.26340285467317,"control","hypothalamus"
"EPB41L3",-0.331826251376798,0.0545251846916387,1.26340285467317,"control","hypothalamus"
"SNX16",-0.332173088494975,0.00779756136980085,2.1080411984931,"control","hypothalamus"
"SGK1",-0.332195624719421,0.0270224225390687,1.56827571940768,"control","hypothalamus"
"DYL1",-0.332291969026425,0.0318802111299917,1.49647881110633,"control","hypothalamus"
"CHST12",-0.332355320817716,0.0113945743940213,1.94330189178944,"control","hypothalamus"
"MRPS25",-0.332394110541253,0.0956199203227973,1.0194516225246,"control","hypothalamus"
"WBP1L",-0.332504619531534,0.00541553032727402,2.26635900774944,"control","hypothalamus"
"BLM",-0.33280452085381,0.049577232561944,1.30471771953312,"control","hypothalamus"
"SLC12A9",-0.332850398811814,0.0966480983639987,1.01480668667575,"control","hypothalamus"
"PICALM",-0.332943835068022,0.00205808373938798,2.686536958624,"control","hypothalamus"
"ECHDC2",-0.332998375906614,0.0574937757997136,1.24037916891302,"control","hypothalamus"
"DRG1",-0.33321037541993,0.054599210345126,1.26281363834351,"control","hypothalamus"
"BOP1",-0.333467631944435,0.0631243630736181,1.19980299089322,"control","hypothalamus"
"PATL1",-0.33350556621013,0.0227885130884974,1.64228401086734,"control","hypothalamus"
"NDUFAB1",-0.333682804612976,0.0979160786239124,1.0091459876219,"control","hypothalamus"
"RNF25",-0.33389227160954,0.0242789057727584,1.61477089039586,"control","hypothalamus"
"PIGT",-0.334192131096891,0.0200755743415326,1.69733202115313,"control","hypothalamus"
"PDE8A",-0.334412794706688,0.0226765654232577,1.64442272273684,"control","hypothalamus"
"LOC421054",-0.334453124020482,0.00112684637676764,2.94813528738754,"control","hypothalamus"
"DPH6",-0.334535124047291,0.031723092116827,1.49862448769031,"control","hypothalamus"
"FCHO2",-0.334659461164329,0.0393499885959874,1.4050553891677,"control","hypothalamus"
"LOC107056450",-0.334804827960782,0.0155555411559773,1.8081148757821,"control","hypothalamus"
"IFT57",-0.33482965723639,0.0113914856057141,1.94341963427987,"control","hypothalamus"
"CCDC25",-0.334969428511802,0.0170962520758218,1.76709908733841,"control","hypothalamus"
"COMMD2",-0.335094123081112,0.0411692951184407,1.38542656872737,"control","hypothalamus"
"KDM6A",-0.335095103773156,0.0355271892122652,1.44943915102153,"control","hypothalamus"
"CASC3",-0.335306980725811,0.0101855862707978,1.99201396844638,"control","hypothalamus"
"PTTG1IP",-0.335441489725802,4.92300481578699e-05,4.30776973939103,"control","hypothalamus"
"PTTG1IP",-0.335441489725802,4.92300481578699e-05,4.30776973939103,"control","hypothalamus"
"POLR3H",-0.335454578582081,0.0583460259830564,1.23398871892289,"control","hypothalamus"
"SRRM1",-0.335595034651671,0.0551825264558446,1.25819841982794,"control","hypothalamus"
"LYRM1",-0.335873642841254,0.00651615548151218,2.18600856157084,"control","hypothalamus"
"APPL2",-0.335877934272479,0.00348853745137939,2.4573566102683,"control","hypothalamus"
"METAP1",-0.336398272797595,0.00106851800022352,2.97121815732593,"control","hypothalamus"
"VPS29",-0.336401658750391,0.021140837101045,1.67487782019004,"control","hypothalamus"
"INPP5D",-0.336456021477342,0.00799189282756014,2.0973503486949,"control","hypothalamus"
"PIGG",-0.336794305597252,0.0367110190346025,1.43520356006255,"control","hypothalamus"
"DNAJA4",-0.3369696169149,0.00952082209425341,2.02132554997864,"control","hypothalamus"
"VANGL2",-0.337220175346026,0.0391414620249701,1.40736295646242,"control","hypothalamus"
"BZW1",-0.33726770885472,0.00117643259538437,2.92943295101344,"control","hypothalamus"
"SUMF1",-0.337759703641631,0.00896002133530249,2.04769095620918,"control","hypothalamus"
"ARMC4",-0.337772454390566,0.0534470701719042,1.27207609668625,"control","hypothalamus"
"PEX10",-0.33789667085915,0.00841449493570301,2.07497194661864,"control","hypothalamus"
"DNAJC17",-0.338564294497186,0.0808271572186884,1.09244269555439,"control","hypothalamus"
"RPGRIP1L",-0.338917431593753,0.0674070285200341,1.17129481728779,"control","hypothalamus"
"EEF1D",-0.338991735008569,0.00837345914571749,2.0770950942707,"control","hypothalamus"
"EEF1D",-0.338991735008569,0.00837345914571749,2.0770950942707,"control","hypothalamus"
"CUL2",-0.339033805870424,5.77243631997547e-05,4.23864084940876,"control","hypothalamus"
"HACE1",-0.339049409111981,0.000776518519824387,3.1098481819681,"control","hypothalamus"
"SLC45A1",-0.339091114687205,0.051284730176926,1.29001192508446,"control","hypothalamus"
"NPC1",-0.339268662252863,0.00818927166709115,2.08675472156422,"control","hypothalamus"
"EMP2",-0.339432740657413,0.0220741399708141,1.65611620794091,"control","hypothalamus"
"PSAT1",-0.339472251425606,0.0899123093592383,1.04618084752328,"control","hypothalamus"
"RAD18",-0.340193153569722,0.0326448905885697,1.4861847826227,"control","hypothalamus"
"FH",-0.340402604638469,0.00930969832764827,2.03106439171043,"control","hypothalamus"
"PKM",-0.341236439212562,0.0589424739439826,1.22957163981843,"control","hypothalamus"
"TESK1",-0.341294081937026,0.00979798498698077,2.00886323032941,"control","hypothalamus"
"GGACT",-0.341315319572584,0.0219483655715518,1.65859781481524,"control","hypothalamus"
"CTSB",-0.341419730017318,0.0153602689475674,1.81360118004527,"control","hypothalamus"
"VRK3",-0.34152962722356,0.0836712705144024,1.07742363637816,"control","hypothalamus"
"HARS",-0.341854508481448,0.0219819270406499,1.65793423791634,"control","hypothalamus"
"TAX1BP1",-0.341907834618349,0.0023796984152159,2.62347807861857,"control","hypothalamus"
"LOC107049007",-0.342058540081731,0.0757927802855093,1.12037216153808,"control","hypothalamus"
"HMGB3",-0.342227831709627,0.000253991551225629,3.59518072951043,"control","hypothalamus"
"INIP",-0.3423156146905,0.0967820409095668,1.01420522386392,"control","hypothalamus"
"TSG101",-0.342339689769118,0.00114002973794652,2.94308381984105,"control","hypothalamus"
"ACOT4",-0.342435431909443,0.0589313891143409,1.22965332171526,"control","hypothalamus"
"HYAL2",-0.342877036103598,0.0513801103219123,1.28920496756391,"control","hypothalamus"
"STK39",-0.342911031318474,0.0214169567896322,1.66924223954359,"control","hypothalamus"
"LACTB",-0.343067229821832,0.00463879982365445,2.33359436801972,"control","hypothalamus"
"ELK3",-0.343334053353789,0.0718971926907502,1.14328806681765,"control","hypothalamus"
"TIMP3",-0.343461339102643,0.0107652218206295,1.96797701698004,"control","hypothalamus"
"MTIF2",-0.343758032963335,0.0193110735907812,1.71419358113561,"control","hypothalamus"
"RP11-73M18.2",-0.343792478708915,3.60427692284277e-05,4.44318184881332,"control","hypothalamus"
"RP11-73M18.2",-0.343792478708915,3.60427692284277e-05,4.44318184881332,"control","hypothalamus"
"LOC100857589",-0.343920489701551,0.0954698335921962,1.02013383442739,"control","hypothalamus"
"LOC100857589",-0.343920489701551,0.0954698335921962,1.02013383442739,"control","hypothalamus"
"STARD10",-0.34394090392905,0.072767256532767,1.13806399851734,"control","hypothalamus"
"NUDCD3",-0.344225321760088,0.022331150848809,1.65108889473384,"control","hypothalamus"
"ALG5",-0.345216059619545,0.00998277355678341,2.00074878004936,"control","hypothalamus"
"RRP7A",-0.34560286098581,0.0443236016556609,1.35336495686206,"control","hypothalamus"
"ACP6",-0.345720467039704,0.0552780476305257,1.25744730424208,"control","hypothalamus"
"NMNAT2",-0.346419324681983,0.00486832241965785,2.3126206669988,"control","hypothalamus"
"P4HTM",-0.346594907932696,0.00262754829099693,2.58044929344596,"control","hypothalamus"
"GHITM",-0.347283125717744,0.000932049033807058,3.03056123941461,"control","hypothalamus"
"MRPS15",-0.347858530197549,0.0772459318503331,1.11212438337853,"control","hypothalamus"
"SMNDC1",-0.34839042576439,5.92324479385385e-05,4.22744031861297,"control","hypothalamus"
"MEX3D",-0.348501378133156,0.0170962520758218,1.76709908733841,"control","hypothalamus"
"SEPT8",-0.349312869004485,0.0223255332936561,1.65119815825237,"control","hypothalamus"
"C10H15ORF40",-0.349547470670823,0.062398027174007,1.20482914110262,"control","hypothalamus"
"C10H15ORF40",-0.349547470670823,0.062398027174007,1.20482914110262,"control","hypothalamus"
"PRKAB1",-0.349727505594934,0.00134510257633116,2.87124459548615,"control","hypothalamus"
"STK16",-0.350008427323013,0.0291399845557317,1.53551068274318,"control","hypothalamus"
"RPL17",-0.350177614828787,0.0559631089325535,1.25209816704032,"control","hypothalamus"
"NELFE",-0.350270978388293,0.0769823227365096,1.1136089893647,"control","hypothalamus"
"TRAPPC13",-0.350593883343505,0.0449868544373792,1.34691437243229,"control","hypothalamus"
"RAB3A",-0.350694847668659,0.053289076971548,1.27336180217671,"control","hypothalamus"
"LUZP2",-0.350785756939324,0.0448640618476178,1.34810140934981,"control","hypothalamus"
"DIXDC1",-0.351094690630065,0.0154404747826476,1.81133934957582,"control","hypothalamus"
"TPGS2",-0.351828075792793,0.0289991640773868,1.53761452078417,"control","hypothalamus"
"ZFP64",-0.351866894919671,0.00972066455405965,2.01230404347956,"control","hypothalamus"
"BRWD1",-0.351920247897313,0.0320073477006485,1.49475031231937,"control","hypothalamus"
"SHC1",-0.352621363175634,0.0560524658150208,1.25140527751501,"control","hypothalamus"
"RNF126",-0.352717667291271,0.00527064088230811,2.27813657364373,"control","hypothalamus"
"GLRX2",-0.35286317305299,0.0259499918204125,1.58586277470763,"control","hypothalamus"
"C1H21ORF59",-0.353177077885572,0.00179018382959715,2.7471023700925,"control","hypothalamus"
"CCZ1",-0.353331178384154,0.0281020605801282,1.55126183433801,"control","hypothalamus"
"TANC1",-0.353427095896638,0.0212380995798258,1.67288434723842,"control","hypothalamus"
"PSMC5",-0.35344142298952,0.0730029718535573,1.13665945997091,"control","hypothalamus"
"RITA1",-0.353567255697175,0.0525248010857596,1.2796355836154,"control","hypothalamus"
"PAMR1",-0.353569789227162,0.0300392321453873,1.52231117284241,"control","hypothalamus"
"DNAJC18",-0.353699169550147,0.000132457523388972,3.87792336938998,"control","hypothalamus"
"IMMP1L",-0.353785063721927,0.0723646991965384,1.14047323881525,"control","hypothalamus"
"AUTS2",-0.353848279562211,0.00870652595682682,2.06015510087629,"control","hypothalamus"
"GLOD4",-0.354126586585788,0.00589778849649556,2.22931080595375,"control","hypothalamus"
"PIH1D3",-0.354380910719743,0.0496290986135413,1.30426361258668,"control","hypothalamus"
"FUCA1",-0.355042252447256,0.049392150417052,1.3063420652754,"control","hypothalamus"
"PRMT3",-0.355346302226779,0.0126567693270752,1.89767713495663,"control","hypothalamus"
"RHOA",-0.355433005671843,0.0452667571543342,1.34422061662521,"control","hypothalamus"
"GTF2H2",-0.355647128642793,0.0484712259006328,1.31451599626347,"control","hypothalamus"
"PSMC6",-0.355728990555041,0.0221434427607185,1.65475485609753,"control","hypothalamus"
"MYNN",-0.355745294242206,0.000890944397874142,3.05014939860054,"control","hypothalamus"
"C8H1ORF173",-0.35592307593423,0.0973898581684364,1.01148626664103,"control","hypothalamus"
"ZNF451",-0.355982143148926,0.000123826992229821,3.90718467600484,"control","hypothalamus"
"LRRC57",-0.356080812983065,0.0461692331294347,1.33564733901656,"control","hypothalamus"
"SCARB2",-0.356130591156894,0.0239080997742215,1.62145494041977,"control","hypothalamus"
"MCU",-0.3568862688918,0.00014019997482966,3.85325206433898,"control","hypothalamus"
"ANK2",-0.356959728926669,0.0194651062176217,1.71074322207163,"control","hypothalamus"
"ANK2",-0.356959728926669,0.0194651062176217,1.71074322207163,"control","hypothalamus"
"SEC11A",-0.356999410923218,0.0602739220742969,1.21987054770904,"control","hypothalamus"
"C19ORF60",-0.357089748217576,0.0821444728656786,1.08542165297987,"control","hypothalamus"
"PSMA2",-0.357113832219715,0.0643980321423528,1.19112740349073,"control","hypothalamus"
"PLA2G7",-0.357213978359436,0.0082057861317734,2.08587980628222,"control","hypothalamus"
"RMND1",-0.35723287140634,0.0374742076923098,1.42626754056095,"control","hypothalamus"
"MEAF6",-0.357311552295415,0.00238980399781941,2.62163771669039,"control","hypothalamus"
"GUCY1B4",-0.357379969745552,0.0374499716748378,1.42654850644159,"control","hypothalamus"
"NUDT4",-0.357428682325922,0.0185265580029576,1.73220525953565,"control","hypothalamus"
"PRDM10",-0.357437801759778,0.00971763674958616,2.01243933912759,"control","hypothalamus"
"NECAP2",-0.357679272879656,0.00648590082092186,2.18802969662137,"control","hypothalamus"
"RP11-385J1.3",-0.35784628872572,0.0300358849246456,1.52235956823705,"control","hypothalamus"
"PARP6",-0.357907634319741,0.00439304656214636,2.35723419359877,"control","hypothalamus"
"ATAD3A",-0.358809279936616,0.000290686742264697,3.5365747752216,"control","hypothalamus"
