"gene","padj","logpadj","lfc","tissue","direction"
"OGN",0.0428556054132786,1.36799236531974,0.706392230770152,"pituitary","m.inc.d17"
"UBE2L6",0.0585851300866824,1.23221260140165,0.705798320370787,"pituitary","m.inc.d17"
"C24H11ORF63",0.000572769441776357,3.24202016043121,0.703302547901472,"pituitary","m.inc.d17"
"MXD1",0.00039108529412799,3.40772851439597,0.70080400607801,"pituitary","m.inc.d17"
"CEBPB",0.0222216850448669,1.65322301209449,0.700129640596303,"pituitary","m.inc.d17"
"RTN4R",0.00299828361769953,2.52312728817353,0.697337558115054,"pituitary","m.inc.d17"
"GSE1",0.000796569332118767,3.09877641792164,0.6933126975371,"pituitary","m.inc.d17"
"PTCH2",0.0131473205525597,1.88116274814827,0.693070655601489,"pituitary","m.inc.d17"
"CACNA1H",0.00174909484842631,2.75718663933134,0.68911497960511,"pituitary","m.inc.d17"
"MLL2",0.0100964395894075,1.9958317489183,0.688780703731083,"pituitary","m.inc.d17"
"AKR1B1",0.00320068192743824,2.49475748237632,0.687517682721309,"pituitary","m.inc.d17"
"DDX10",0.00224897278457225,2.64801580004752,0.687141661092788,"pituitary","m.inc.d17"
"LOC417372",0.0122315774194017,1.91251753148653,0.686880206028689,"pituitary","m.inc.d17"
"GCNT7",0.000545790055517982,3.26297438158846,0.686115930435362,"pituitary","m.inc.d17"
"ECM2",0.00871295401880944,2.05983457787801,0.683334514525445,"pituitary","m.inc.d17"
"TMPRSS3",0.081920371621399,1.08660808624182,0.682468974175348,"pituitary","m.inc.d17"
"ATP4B",0.0910874673811142,1.04054137299019,0.679617502427162,"pituitary","m.inc.d17"
"FAM219A",0.000484599146038416,3.31461735551244,0.677875773980364,"pituitary","m.inc.d17"
"C26H6ORF132",0.0304683832074566,1.51615059082851,0.677219092396896,"pituitary","m.inc.d17"
"C10ORF12",0.000351337908717723,3.45427498809953,0.677169274624136,"pituitary","m.inc.d17"
"ADRA1D",0.0378654313159381,1.42175709186815,0.676406270596299,"pituitary","m.inc.d17"
"LOC107050074",0.00450637025834304,2.34617312806956,0.676361951045803,"pituitary","m.inc.d17"
"ALDH1A2",0.0216713491810455,1.66411405021025,0.675019000336951,"pituitary","m.inc.d17"
"PKD1",0.00174909484842631,2.75718663933134,0.674871027507876,"pituitary","m.inc.d17"
"VIPR1",0.0211317376203756,1.67506479031571,0.674061725937416,"pituitary","m.inc.d17"
"VAV2",0.0139217394423084,1.85630649870529,0.673813153112829,"pituitary","m.inc.d17"
"FAM109B",0.0355830836909341,1.44875641791806,0.673106150893698,"pituitary","m.inc.d17"
"UBTF",5.53242340158458e-06,5.25708459032423,0.671560529733493,"pituitary","m.inc.d17"
"PELI2",1.46876002972712e-05,4.83304915470571,0.670869624767778,"pituitary","m.inc.d17"
"LOC107049744",0.00760196655634453,2.11907404533894,0.667471304831782,"pituitary","m.inc.d17"
"BCL11A",0.000529739351080967,3.27593776479793,0.665716511165904,"pituitary","m.inc.d17"
"HUNK",0.0180742280267868,1.7429402429057,0.664649655455377,"pituitary","m.inc.d17"
"SH3GL1",1.70989983642929e-07,6.76702932923365,0.663478415193354,"pituitary","m.inc.d17"
"LOC107050947",0.0107698597710779,1.96778995139501,0.661876608413954,"pituitary","m.inc.d17"
"ARL13B",0.0150453260415263,1.82259839639173,0.661261962634596,"pituitary","m.inc.d17"
"CGA",0.00657972171776185,2.18179247401464,0.660682624535542,"pituitary","m.inc.d17"
"MPP4",0.053138953572634,1.27458700209182,0.660412459920473,"pituitary","m.inc.d17"
"HDAC4",2.01306292611477e-05,4.69614264933525,0.659843393059839,"pituitary","m.inc.d17"
"LOC107050804",0.0234881360133398,1.62915144687677,0.659779615578444,"pituitary","m.inc.d17"
"GALNT14",0.00834040527314504,2.07881284581139,0.65960485675668,"pituitary","m.inc.d17"
"SPTY2D1",1.75554873009496e-08,7.75558711099064,0.656652438522889,"pituitary","m.inc.d17"
"SNX27",0.00521611719594986,2.28265265941905,0.655260014321983,"pituitary","m.inc.d17"
"SOGA1",0.00656418677098751,2.18281907045025,0.654692270563925,"pituitary","m.inc.d17"
"SDK1",0.00582191778061333,2.23493393212944,0.654352772056129,"pituitary","m.inc.d17"
"LOC429809",0.00320457079653636,2.49423012938326,0.654080040136378,"pituitary","m.inc.d17"
"PLCD4",0.032489777687089,1.48825326032633,0.653814373123391,"pituitary","m.inc.d17"
"ARHGAP25",0.0571257470078754,1.24316810781002,0.653098950664149,"pituitary","m.inc.d17"
"LOC107051565",0.0660900223847143,1.17986410103385,0.651460729836297,"pituitary","m.inc.d17"
"LOC416212",1.6547026213191e-05,4.7812800451056,0.650980596761948,"pituitary","m.inc.d17"
"RREB1",0.000494765036336441,3.3056009983369,0.650549194663142,"pituitary","m.inc.d17"
"FAIM2",0.000110389952116724,3.95707045503846,0.65048867004304,"pituitary","m.inc.d17"
"DTNB",0.0394537260180514,1.40391197565695,0.649549303625329,"pituitary","m.inc.d17"
"LOC107056305",0.0265660164125417,1.57567356338256,0.648982137682331,"pituitary","m.inc.d17"
"ANO1",0.0525096587368188,1.27976080420767,0.647610227428739,"pituitary","m.inc.d17"
"COL5A1",6.15815056795734e-05,4.21054969671999,0.646811254574083,"pituitary","m.inc.d17"
"UNC5D",0.00208862891793669,2.68013871330258,0.646242412031059,"pituitary","m.inc.d17"
"MUC13",0.0756954894130325,1.12092999872177,0.645744788774252,"pituitary","m.inc.d17"
"ELK4",0.00321405642430927,2.49294650325685,0.645632941834366,"pituitary","m.inc.d17"
"SPEN",0.000192412627382353,3.71576643010213,0.644703310986571,"pituitary","m.inc.d17"
"CCDC66",0.000190866328711233,3.7192706800123,0.640923352561048,"pituitary","m.inc.d17"
"LOC100857358",0.00341357346071485,2.46679074661637,0.640259586179452,"pituitary","m.inc.d17"
"LOC107051192",0.0912566518297655,1.03973546936274,0.639552418191023,"pituitary","m.inc.d17"
"STARD13",2.69857177673825e-05,4.56886602606021,0.637889828824276,"pituitary","m.inc.d17"
"PCBD2",7.47219067956067e-05,4.12655205406592,0.637222280894522,"pituitary","m.inc.d17"
"NFIC",0.00178632602019618,2.74803927565419,0.637013387130889,"pituitary","m.inc.d17"
"LRP4",0.00342588677223634,2.46522699484557,0.636350605377031,"pituitary","m.inc.d17"
"ADAP1",0.0170996517735031,1.76701273372398,0.635947928477547,"pituitary","m.inc.d17"
"SRRM3",0.00199921978757668,2.69913945836578,0.633728127269613,"pituitary","m.inc.d17"
"LRRN3",0.0616357317273562,1.21016744379267,0.631758779573075,"pituitary","m.inc.d17"
"TRPC5",0.0767235184047199,1.11507148940467,0.630502050770719,"pituitary","m.inc.d17"
"SLC46A1",0.000223600465439202,3.6505272967719,0.630393859683716,"pituitary","m.inc.d17"
"CAMK2N1",0.0399926391224834,1.39801993573862,0.629418488974557,"pituitary","m.inc.d17"
"FAM78A",0.0766597852104606,1.11543240190977,0.629337512488671,"pituitary","m.inc.d17"
"ZBTB7C",0.0174568959845709,1.75803297578593,0.629333930616212,"pituitary","m.inc.d17"
"COL11A1",0.0467176842630403,1.33051869279439,0.629106304002787,"pituitary","m.inc.d17"
"MARK2",0.000814946215728101,3.08887105258919,0.629012229087066,"pituitary","m.inc.d17"
"C1ORF198",3.15064864267346e-05,4.50160002623135,0.626905654475157,"pituitary","m.inc.d17"
"EIF4B",0.000232791028509004,3.63303376089548,0.626810357077304,"pituitary","m.inc.d17"
"PURG",0.000947196786079057,3.02355978421754,0.62526090601535,"pituitary","m.inc.d17"
"FKBP1B",0.0654975626128914,1.18377486128253,0.624213380616563,"pituitary","m.inc.d17"
"KIF21B",0.0937703668523191,1.02793438492377,0.623975231932396,"pituitary","m.inc.d17"
"CCDC57",0.0755052401847827,1.12202290659118,0.623083975791943,"pituitary","m.inc.d17"
"ILDR2",0.00290703178120933,2.53655022026659,0.62136440970503,"pituitary","m.inc.d17"
"ARHGAP44",0.0431901904545454,1.36461488085234,0.620108827626308,"pituitary","m.inc.d17"
"KIAA1024",0.0765782351192713,1.11589464695665,0.620060306635111,"pituitary","m.inc.d17"
"PTPLAD2",0.0693066803746683,1.15922490232864,0.618478025539796,"pituitary","m.inc.d17"
"LOC107051142",0.0324946578934384,1.48818803096261,0.618276912471278,"pituitary","m.inc.d17"
"MED1",0.000714452506999717,3.14602663549931,0.617281394064502,"pituitary","m.inc.d17"
"FGFR3",0.0673562259991094,1.17162225454995,0.61610189318149,"pituitary","m.inc.d17"
"FRMPD3",0.0108413659893861,1.96491599415579,0.614436694567318,"pituitary","m.inc.d17"
"RIMS4",5.65011460977255e-06,5.24794274264305,0.613607377256581,"pituitary","m.inc.d17"
"MPP1",6.05163640169757e-05,4.2181271734248,0.611830217395412,"pituitary","m.inc.d17"
"RGMA",0.00152600850751563,2.81644304517747,0.61031459902945,"pituitary","m.inc.d17"
"ROBO4",0.0320837438143776,1.49371496011797,0.609262075391765,"pituitary","m.inc.d17"
"ZNF516",7.69894933684977e-07,6.11356853824858,0.607286597188194,"pituitary","m.inc.d17"
"KCNMA1",3.02888805605632e-05,4.51871677735563,0.605903327076951,"pituitary","m.inc.d17"
"GPAA1",0.0822357982248567,1.08493908772595,0.603937472148561,"pituitary","m.inc.d17"
"KCNC4",0.0138088856566585,1.8598413665112,0.602083421207292,"pituitary","m.inc.d17"
"RNF216",1.52547395114711e-05,4.81659520393089,0.5987099720901,"pituitary","m.inc.d17"
"CYP26C1",0.0668472671799787,1.17491634267148,0.59808769395324,"pituitary","m.inc.d17"
"PPAP2B",0.0234524301848461,1.62981214820755,0.598059027349825,"pituitary","m.inc.d17"
"CELSR2",0.00820910153676761,2.08570437259752,0.597538358514036,"pituitary","m.inc.d17"
"SLC35D2",0.0503277965535917,1.29819208342294,0.597049619236755,"pituitary","m.inc.d17"
"SMAD7",0.000351337908717723,3.45427498809953,0.59673691919896,"pituitary","m.inc.d17"
"PCDH19",0.0280789043644972,1.55161984233056,0.596572539888272,"pituitary","m.inc.d17"
"AJAP1",0.0643722519946095,1.19130129727581,0.596058060260182,"pituitary","m.inc.d17"
"BSN",0.00599366829742103,2.22230729552214,0.595881131959519,"pituitary","m.inc.d17"
"LOC107050305",0.0313623014785616,1.50359207472598,0.595661649238194,"pituitary","m.inc.d17"
"LOC101748353",0.0116127002385932,1.93506678436396,0.595594897831467,"pituitary","m.inc.d17"
"LOC107050585",0.00657972171776185,2.18179247401464,0.594291352775581,"pituitary","m.inc.d17"
"LOC416924",0.00225831956479883,2.64621460297401,0.593647768143184,"pituitary","m.inc.d17"
"SEMA6A",0.0040272719537079,2.39498904235512,0.59128808624381,"pituitary","m.inc.d17"
"KCND3",0.000264096316648854,3.57823765585568,0.590219303901155,"pituitary","m.inc.d17"
"VWA5B2",0.0584710014787014,1.2330594675968,0.589071059649177,"pituitary","m.inc.d17"
"SGCD",0.00395212951466427,2.4031688316496,0.588762949416705,"pituitary","m.inc.d17"
"PDZRN3",0.000758322252044424,3.12014619998296,0.588055024394716,"pituitary","m.inc.d17"
"FANCM",0.00318247604951698,2.49723485604878,0.587820520828351,"pituitary","m.inc.d17"
"GABRD",0.00860504900535963,2.06524665204221,0.587788700370927,"pituitary","m.inc.d17"
"LOC101747823",0.0252975672348442,1.59692124116737,0.586357976326193,"pituitary","m.inc.d17"
"JAK2",0.00135572122442493,2.86782960482066,0.583531820687456,"pituitary","m.inc.d17"
"KMT2A",0.000306320311419291,3.51382420513644,0.5835045541831,"pituitary","m.inc.d17"
"SYT1",0.00663050380842253,2.17845347115707,0.583278583323734,"pituitary","m.inc.d17"
"KIAA2022",0.00101986403529576,2.99145772299955,0.583179642583612,"pituitary","m.inc.d17"
"SEZ6",0.0107986409667622,1.9666308980107,0.58247762227961,"pituitary","m.inc.d17"
"PPP1R16B",0.00193522928436366,2.71326757274595,0.58232017965168,"pituitary","m.inc.d17"
"CAPSL",0.0199585990998235,1.69986994524143,0.581779641840617,"pituitary","m.inc.d17"
"PTCHD2",0.008363910755318,2.07759060984285,0.58172860826127,"pituitary","m.inc.d17"
"APC2",0.044895912200684,1.34779319996561,0.581696943299993,"pituitary","m.inc.d17"
"LOC419409",4.37371066271981e-05,4.3591499505486,0.581663261428864,"pituitary","m.inc.d17"
"ESPL1",0.0350708548605446,1.45505364795675,0.581119769706412,"pituitary","m.inc.d17"
"ANTXR1",0.0132973925516129,1.87623351027079,0.581077238854225,"pituitary","m.inc.d17"
"ORAI1",0.00106501337039641,2.97264493996897,0.580931664363154,"pituitary","m.inc.d17"
"LOC415336",0.0131871812686149,1.87984802403725,0.580692019173948,"pituitary","m.inc.d17"
"LOC101750015",0.0222762780992851,1.65215736897266,0.580173547741144,"pituitary","m.inc.d17"
"PLEKHO1",0.00270926449636975,2.56714859418923,0.579549272256033,"pituitary","m.inc.d17"
"GPR27",0.0115319201159739,1.93809837472225,0.578540082299678,"pituitary","m.inc.d17"
"TAPBPL",0.0830764847500214,1.08052188823187,0.577979522044623,"pituitary","m.inc.d17"
"MN1",0.00380589929166661,2.41954270781256,0.57748544982853,"pituitary","m.inc.d17"
"AREG",0.0187817658751393,1.72626357747061,0.576893789576943,"pituitary","m.inc.d17"
"RERG",0.00230904237822121,2.63656809633413,0.575680644918734,"pituitary","m.inc.d17"
"CEP126",0.0893791163516726,1.04876394331506,0.574233716374644,"pituitary","m.inc.d17"
"KBTBD10",0.000860642528752887,3.06517719700974,0.572883845698155,"pituitary","m.inc.d17"
"OGDH",0.00218682811621463,2.66018535098756,0.572572834203569,"pituitary","m.inc.d17"
"FBXO42",0.000122910445524814,3.91041120709713,0.57210352836578,"pituitary","m.inc.d17"
"LOC100857445",0.00133518123572593,2.87445977974249,0.570875403667923,"pituitary","m.inc.d17"
"CHERP",4.26480169169208e-07,6.3701011582142,0.57079380366603,"pituitary","m.inc.d17"
"IGSF3",0.00739805408570489,2.13088249796827,0.57067822454093,"pituitary","m.inc.d17"
"TAF6",0.0103894868113761,1.98340590388574,0.570243968021129,"pituitary","m.inc.d17"
"ARID1A",0.000122438701947463,3.91208128328936,0.570152337667103,"pituitary","m.inc.d17"
"DZANK1",0.0109013538315781,1.96251956397928,0.569557060206842,"pituitary","m.inc.d17"
"LOC107050373",0.0294301252049612,1.53120789027184,0.569344675589692,"pituitary","m.inc.d17"
"LOC107051533",0.0122366757389884,1.91233654822784,0.569107752183805,"pituitary","m.inc.d17"
"ITGB4",0.0453380157686766,1.34353749081672,0.568912438304753,"pituitary","m.inc.d17"
"RPRD2",0.00256504409957399,2.59090516387107,0.568890510251394,"pituitary","m.inc.d17"
"PSKH1",0.00329860952118597,2.48166909179966,0.568841772447942,"pituitary","m.inc.d17"
"NEURL1",0.000122086472392318,3.91333245473523,0.567544865683316,"pituitary","m.inc.d17"
"ALAS1",0.000266296971223124,3.57463377305999,0.566975101169083,"pituitary","m.inc.d17"
"NACC2",0.0047971829023842,2.31901372285537,0.566638723464641,"pituitary","m.inc.d17"
"MANBA",1.65693982180188e-06,5.7806932643833,0.564042065494052,"pituitary","m.inc.d17"
"SMCR8",0.00256707582212241,2.59056130365304,0.563676445326854,"pituitary","m.inc.d17"
"TMEM123",0.0256378015603269,1.59111921827777,0.562504774658662,"pituitary","m.inc.d17"
"RGS7BP",0.008161416272871,2.08823447039792,0.562005608632251,"pituitary","m.inc.d17"
"LOC426355",0.00801181987990227,2.09626882298853,0.560650877309421,"pituitary","m.inc.d17"
"DNAJB5",0.0205308389483424,1.68759330376183,0.560099460120127,"pituitary","m.inc.d17"
"PRDM11",0.000898051878548837,3.04669857433859,0.559743467026764,"pituitary","m.inc.d17"
"FOXO3",0.00751087867674983,2.12430925312346,0.559498752109655,"pituitary","m.inc.d17"
"FOXP4L",0.00150742897025811,2.82176314257203,0.559039463688591,"pituitary","m.inc.d17"
"CASZ1",0.00648351377608316,2.18818956203479,0.558872065463709,"pituitary","m.inc.d17"
"PLA2R1",0.0190929234519854,1.71912756862788,0.558371215617716,"pituitary","m.inc.d17"
"TNFRSF21",6.47652812935582e-05,4.18865774387281,0.558269525654273,"pituitary","m.inc.d17"
"SKI",0.00154298023259215,2.81163963772891,0.557732639035751,"pituitary","m.inc.d17"
"LOC421975",7.36957975918468e-05,4.13255727651961,0.557623628329481,"pituitary","m.inc.d17"
"RAI1",0.00561983101236076,2.25027674341717,0.556636547570842,"pituitary","m.inc.d17"
"TNS1",0.00190008033991631,2.72122803565524,0.556181660381475,"pituitary","m.inc.d17"
"TMEM246",0.0154932659622288,1.80985702382464,0.555067779826712,"pituitary","m.inc.d17"
"PTPRD",6.91140661105459e-05,4.16043355591793,0.553981319582033,"pituitary","m.inc.d17"
"NCOA1",0.00030893739287914,3.51012952278226,0.553506071918625,"pituitary","m.inc.d17"
"NAT8L",0.000799478874863872,3.097193007404,0.552465262438106,"pituitary","m.inc.d17"
"FAM155B",0.0247027458163206,1.60725477035983,0.549812091219492,"pituitary","m.inc.d17"
"SEPT4",0.00502753837766594,2.29864460553581,0.549550161229301,"pituitary","m.inc.d17"
"SCN2B",0.0171531850073046,1.76565522823521,0.548247668486238,"pituitary","m.inc.d17"
"NFAT5",0.000443397815101987,3.35320645125646,0.545899614787891,"pituitary","m.inc.d17"
"MLLT3",0.000105441077227572,3.97699016580393,0.545571340988637,"pituitary","m.inc.d17"
"RP11-106M3.5",0.000245416333557296,3.61009653640224,0.545486851143823,"pituitary","m.inc.d17"
"RNF130",3.91035145460036e-06,5.40778420732687,0.54520230444661,"pituitary","m.inc.d17"
"ATP13A2",0.024072845428199,1.61847257276074,0.54481811360581,"pituitary","m.inc.d17"
"IRF8",0.0190793170406575,1.71943717527041,0.544597651091151,"pituitary","m.inc.d17"
"PRRC2B",0.00280700145121422,2.55175736283611,0.541865399441718,"pituitary","m.inc.d17"
"TMEM41B",0.0224752342562694,1.64829577297961,0.540555450803916,"pituitary","m.inc.d17"
"NPAS3",0.0507039696794937,1.29495803785779,0.539873004494101,"pituitary","m.inc.d17"
"SLC25A43",0.00020472906293673,3.6888205013672,0.539698296582674,"pituitary","m.inc.d17"
"ATF7",0.013910641785972,1.85665283279182,0.539595487074188,"pituitary","m.inc.d17"
"GGT5",0.0141829999687189,1.84823189806267,0.539249294255624,"pituitary","m.inc.d17"
"EXOC6B",0.000286800404909178,3.54242023986024,0.539029831323418,"pituitary","m.inc.d17"
"CDK12",9.92213498559371e-06,5.00339486890438,0.539013911810216,"pituitary","m.inc.d17"
"NCOA6",9.26823974971003e-06,5.03300274045938,0.53817910788799,"pituitary","m.inc.d17"
"CHD6",0.00216391829336726,2.66475914162908,0.53603926279851,"pituitary","m.inc.d17"
"SF3B4",0.00617503611181573,2.20936049829235,0.535319395014534,"pituitary","m.inc.d17"
"PCDH9",0.0409805488887051,1.38742222900609,0.534158061547704,"pituitary","m.inc.d17"
"HS3ST3A1",0.0497085935415562,1.3035685246458,0.533954503708683,"pituitary","m.inc.d17"
"ARRDC3",0.00284683269747025,2.54563805470076,0.533877553458324,"pituitary","m.inc.d17"
"LOC107050461",0.0491728929527597,1.30827424042936,0.533794423899364,"pituitary","m.inc.d17"
"SSH2",0.00138116257438031,2.85975519832166,0.533460504477441,"pituitary","m.inc.d17"
"C20H20ORF112",7.96576958352536e-05,4.09877226007215,0.533107766472532,"pituitary","m.inc.d17"
"LOC107053055",0.00558890481640725,2.25267328670922,0.532026921862197,"pituitary","m.inc.d17"
"DHRS3",0.00683189667651687,2.16545871040422,0.530935712434395,"pituitary","m.inc.d17"
"PAK2",8.21550189218317e-06,5.08536589998941,0.529569750259205,"pituitary","m.inc.d17"
"MLL3",5.34736373011014e-06,5.27186027398697,0.528771876732405,"pituitary","m.inc.d17"
"PIK3R3",2.70932336514073e-06,5.56713915764116,0.528742936173897,"pituitary","m.inc.d17"
"ARID3A",0.0384606143238042,1.41498378314207,0.528645135991413,"pituitary","m.inc.d17"
"TDO2",0.0521741523377669,1.28254459809424,0.528299505059109,"pituitary","m.inc.d17"
"SCML2",0.00250436480895774,2.60130240749946,0.528290767503114,"pituitary","m.inc.d17"
"KSR1",0.00588446915117582,2.23029270956034,0.527510175204615,"pituitary","m.inc.d17"
"MYO9A",0.00935137586517715,2.02912448680718,0.527293669039175,"pituitary","m.inc.d17"
"LOC100858301",0.0195454526747507,1.70895426680913,0.527128987743715,"pituitary","m.inc.d17"
"FHL2",0.0300075780199294,1.5227690560589,0.526686711991789,"pituitary","m.inc.d17"
"TCF3",0.000100323013790741,3.99859942973277,0.526680261839098,"pituitary","m.inc.d17"
"LDB3",0.0295974804500925,1.52874525763007,0.525580338043422,"pituitary","m.inc.d17"
"DPF2",0.00284683269747025,2.54563805470076,0.525033344398184,"pituitary","m.inc.d17"
"MYO1D",0.0180742280267868,1.7429402429057,0.52462593118638,"pituitary","m.inc.d17"
