"gene","padj","logpadj","lfc","tissue","direction"
"LOC419250",0.00169284197355823,2.77138358129736,0.879498458667162,"hypothalamus","m.n2"
"LOC416354",0.0468728678912426,1.32907847359228,0.877524800996179,"hypothalamus","m.n2"
"HNF4A",0.00477048005666984,2.32143791541013,0.875914469146928,"hypothalamus","m.n2"
"METTL21EP",0.0130187037260055,1.88543225637222,0.875787668325372,"hypothalamus","m.n2"
"LOC101749151",0.0132856045345488,1.87661867911255,0.875529253555337,"hypothalamus","m.n2"
"TRPV3",0.0282646255498063,1.54875676370572,0.871950972514546,"hypothalamus","m.n2"
"WDR78",0.00192582499555698,2.71538318082369,0.868849948245087,"hypothalamus","m.n2"
"TRPC5",0.000378031335991555,3.42247219888194,0.866763762814573,"hypothalamus","m.n2"
"T",0.039945430001104,1.3985328994246,0.864033553373269,"hypothalamus","m.n2"
"GRB14",0.00530353272590714,2.2754347469524,0.862228358873568,"hypothalamus","m.n2"
"PLCB1",0.000200537453545487,3.69780450409575,0.849312702403066,"hypothalamus","m.n2"
"SPAM1",0.0553227567724191,1.25709618681979,0.849183760692096,"hypothalamus","m.n2"
"JAKMIP2",0.0103114756396535,1.98667917988614,0.848025265275229,"hypothalamus","m.n2"
"PTPLAD2",0.0172850284363985,1.76232990164308,0.846758770607554,"hypothalamus","m.n2"
"SLC3A1",0.0264573428295967,1.57745377512927,0.846723531166041,"hypothalamus","m.n2"
"GRIP2",0.00104754740155533,2.97982631607704,0.846645209215188,"hypothalamus","m.n2"
"ERBB2",0.0861040765046875,1.0649762868555,0.845034045293284,"hypothalamus","m.n2"
"FAM105A",0.000618660923398361,3.20854731454152,0.844511356384644,"hypothalamus","m.n2"
"DSEL",0.000235445931650252,3.62810880947741,0.843981041480472,"hypothalamus","m.n2"
"LOC428322",0.0510707220629421,1.29182800183245,0.843687554080901,"hypothalamus","m.n2"
"CLMN",0.000187338980243474,3.72737184812773,0.843141006007453,"hypothalamus","m.n2"
"NHEDC2",0.00119692549396641,2.92193288264817,0.841678676442381,"hypothalamus","m.n2"
"GLI3",0.00192114413520386,2.71644005066385,0.841352690324877,"hypothalamus","m.n2"
"CPEB2",0.0449232588570196,1.34752874634903,0.838415066567192,"hypothalamus","m.n2"
"SHC3",5.59257491629657e-05,4.25238818952614,0.838193740671665,"hypothalamus","m.n2"
"FNDC9",0.0200030405871294,1.69890398384382,0.83747115981213,"hypothalamus","m.n2"
"ADAM23",0.0236350903289478,1.62644273356464,0.834328146523586,"hypothalamus","m.n2"
"PTPN5",2.48600016916854e-05,4.60449884614129,0.83365741565686,"hypothalamus","m.n2"
"TIAM2",0.000289746334586074,3.53798204933886,0.833086500685879,"hypothalamus","m.n2"
"SMC6",0.00323799330037339,2.4897240541663,0.832357175132248,"hypothalamus","m.n2"
"KRAS",0.00421429885909447,2.37527466942718,0.832105904815506,"hypothalamus","m.n2"
"RGS20",0.000347743568416009,3.45874089362137,0.831223863461977,"hypothalamus","m.n2"
"NR2E1",3.23912957973006e-06,5.48957167791262,0.829040296399456,"hypothalamus","m.n2"
"PCDHA12",0.06244583470538,1.20449652486068,0.828767731917819,"hypothalamus","m.n2"
"HSPA4",0.0130350036052502,1.88488884437751,0.82766699050617,"hypothalamus","m.n2"
"SLC17A9",0.00665986879308397,2.17653432683584,0.825892992513713,"hypothalamus","m.n2"
"SCN9A",0.00198943647846202,2.70126992306388,0.825347592941511,"hypothalamus","m.n2"
"XPO7",0.0104003291372457,1.98295291644855,0.822569685090962,"hypothalamus","m.n2"
"SLC25A12",0.00429760611339738,2.36677339122171,0.82250565446805,"hypothalamus","m.n2"
"LOC424167",0.0505065687048012,1.29665213541142,0.821960477421664,"hypothalamus","m.n2"
"LOC395991",0.0137850914430341,1.86059034866786,0.820917759145343,"hypothalamus","m.n2"
"OTOA",0.0087579098140977,2.05759953133405,0.818613583742427,"hypothalamus","m.n2"
"MAL",0.00683582774124602,2.16520888977355,0.817756264829216,"hypothalamus","m.n2"
"MYO10L",0.00323357846533591,2.49031659609031,0.815761140857092,"hypothalamus","m.n2"
"FST",0.0544320260378328,1.26414550032053,0.8155600920295,"hypothalamus","m.n2"
"LOC101748568",0.019957240337291,1.69989951260509,0.813065820834384,"hypothalamus","m.n2"
"SLC1A6",0.00375801425391615,2.4250415769802,0.811922732371584,"hypothalamus","m.n2"
"PARP8",0.000212476318304463,3.67268946750931,0.809369446704413,"hypothalamus","m.n2"
"TBR1",0.049108618348918,1.30884228439582,0.809183782790027,"hypothalamus","m.n2"
"NEK10",0.0110610535815491,1.95620350387576,0.808809793124892,"hypothalamus","m.n2"
"LOC769512",0.025722419102039,1.58968818997556,0.808333378313143,"hypothalamus","m.n2"
"TMCO4",0.00147436802505073,2.83139409632846,0.806792235804912,"hypothalamus","m.n2"
"PCDH8",0.00243946374896226,2.61270563122773,0.801723680738952,"hypothalamus","m.n2"
"ADAMTS13",0.00882289259599132,2.05438900755239,0.800611710255064,"hypothalamus","m.n2"
"PI16",0.031482271623392,1.50193393838697,0.79904299963075,"hypothalamus","m.n2"
"CYP19A1",0.0150177727330578,1.82339447222319,0.797184341261594,"hypothalamus","m.n2"
"CAPNS2",0.00569245431666323,2.24470044601817,0.797113642273689,"hypothalamus","m.n2"
"CCSAP",0.000152796919641361,3.81588540097135,0.796212482907429,"hypothalamus","m.n2"
"USP45",0.0173004218909263,1.76194330596559,0.795932782639367,"hypothalamus","m.n2"
"NUP214",0.0202074848544246,1.69448773803441,0.795413739062033,"hypothalamus","m.n2"
"CACNA2D3",9.70063086957164e-05,4.01320002096422,0.795327408214923,"hypothalamus","m.n2"
"WIPF3",0.000325293840859883,3.48772415960745,0.795198380401566,"hypothalamus","m.n2"
"TMEM175",0.0259496187526331,1.58586901834901,0.7945292513763,"hypothalamus","m.n2"
"TAC1",0.0100212378852861,1.99907862841455,0.792349345573837,"hypothalamus","m.n2"
"TENM2",0.0117412950907186,1.93028399680802,0.790165109296616,"hypothalamus","m.n2"
"HTR1D",0.0902298588793068,1.04464972187413,0.789599812567562,"hypothalamus","m.n2"
"PHACTR1",0.000373974038483338,3.42715854575347,0.787950019899528,"hypothalamus","m.n2"
"CHAT",0.0206406602867003,1.68527641391093,0.786564305339191,"hypothalamus","m.n2"
"PCSK9",0.00198590185248432,2.70204221907214,0.785746065611469,"hypothalamus","m.n2"
"LOC107055538",0.0225044423771601,1.64773174369074,0.781830917828247,"hypothalamus","m.n2"
"KIAA1456",0.000694630267181322,3.15824629706406,0.7813323315235,"hypothalamus","m.n2"
"PEAK1",4.85485785441464e-05,4.31382348129605,0.781047292066689,"hypothalamus","m.n2"
"LAMP3",0.0445829487869321,1.35083120998005,0.779977275639102,"hypothalamus","m.n2"
"AGBL1",0.00269049950462196,2.57016708358031,0.779413986025226,"hypothalamus","m.n2"
"CEP152",0.00041805472674442,3.37876686184371,0.778574264600899,"hypothalamus","m.n2"
"GPRIN1",0.0046560306663235,2.33198416792621,0.778563330786139,"hypothalamus","m.n2"
"PER2",0.00019882007724357,3.70153976181081,0.778435673079621,"hypothalamus","m.n2"
"GALNT15",0.000664039579329321,3.1778060342283,0.777094624358938,"hypothalamus","m.n2"
"LOC425462",0.0945758035388975,1.0242199601486,0.776347172422224,"hypothalamus","m.n2"
"GUCY1A2",0.048717475794536,1.31231522195367,0.772896678906325,"hypothalamus","m.n2"
"GABRB3",0.00165506720442272,2.78118436689287,0.771428841240034,"hypothalamus","m.n2"
"MKL2",0.000497102732328019,3.30355384975233,0.771304216271516,"hypothalamus","m.n2"
"MEIS2",0.000549201067230851,3.26026862749497,0.771047536723721,"hypothalamus","m.n2"
"RASSF5",0.0013861846468282,2.85817891564238,0.770856981768371,"hypothalamus","m.n2"
"PRKCD",0.0013835217792887,2.85901399984037,0.769625661956967,"hypothalamus","m.n2"
"ZNF831",0.00456358177161517,2.34069416324645,0.769564835438451,"hypothalamus","m.n2"
"PRDM16",0.0165243530735298,1.78187553408715,0.769301942959881,"hypothalamus","m.n2"
"ARHGAP11A",0.00682129802944681,2.16613297528682,0.767410819288524,"hypothalamus","m.n2"
"SPEF2",0.000127078238505885,3.89592881377309,0.765561579880962,"hypothalamus","m.n2"
"GABRA5",0.0142786057330904,1.84531419816124,0.76389942434592,"hypothalamus","m.n2"
"MCTP1",0.000371396392907621,3.43016231854972,0.762710623287296,"hypothalamus","m.n2"
"PLCD4",0.00207500403121094,2.68298105522612,0.762332844790187,"hypothalamus","m.n2"
"IGSF9B",0.0077536776996018,2.11049225545591,0.762330158762881,"hypothalamus","m.n2"
"DCX",0.000902230092221134,3.04468269190508,0.761353413251055,"hypothalamus","m.n2"
"TRPV1",0.0128465733948776,1.89121269755827,0.761190047334305,"hypothalamus","m.n2"
"MEX3A",0.013367386922362,1.87395348100372,0.760498530745393,"hypothalamus","m.n2"
"HTR2C",0.00257170974514207,2.58977804943231,0.759122688575926,"hypothalamus","m.n2"
"PTH1R",0.0248501370967279,1.60467121094722,0.758669762955132,"hypothalamus","m.n2"
"STAT4",0.0249940758745181,1.60216291612351,0.758257945920968,"hypothalamus","m.n2"
"IL17RA",0.000818600481904091,3.0869280040247,0.757196634407142,"hypothalamus","m.n2"
"KCTD16",0.000766178794524282,3.11566987212393,0.757191502577743,"hypothalamus","m.n2"
"LRRN4",0.00918483357493427,2.03692870850815,0.756934614758595,"hypothalamus","m.n2"
"ACAP2",0.00512425526036401,2.29036924438279,0.75619692654447,"hypothalamus","m.n2"
"UTS2R",0.0382017153791791,1.41791713543945,0.755248105356698,"hypothalamus","m.n2"
"EMX2",0.011485308064812,1.93985735144383,0.755217135911884,"hypothalamus","m.n2"
"MCMDC2",0.0294803731102172,1.53046702424979,0.755166723659636,"hypothalamus","m.n2"
"BOK",0.00439774707381324,2.35676975169326,0.754184647459511,"hypothalamus","m.n2"
"PTGFR",0.00417781877881986,2.37905040233213,0.754115210180383,"hypothalamus","m.n2"
"GABRG3",0.000272493835174374,3.56464331863518,0.754086190958612,"hypothalamus","m.n2"
"COL12A1",0.00350816679451501,2.45491976644185,0.753929704823564,"hypothalamus","m.n2"
"HOMER2",0.000498830473183743,3.3020470236552,0.753744272841957,"hypothalamus","m.n2"
"RIMBP2",0.000733133914058314,3.13481668999096,0.75360112126635,"hypothalamus","m.n2"
"LOC107056552",0.00684406863649178,2.16468564373933,0.753593042463225,"hypothalamus","m.n2"
"CTC1",0.00682129802944681,2.16613297528682,0.753550954003169,"hypothalamus","m.n2"
"LOC101751513",0.0698940563834377,1.15555975400575,0.752806137170449,"hypothalamus","m.n2"
"CFAP221",0.000464566929840996,3.33295170865275,0.752355409724709,"hypothalamus","m.n2"
"ADRA2C",0.000621536396388909,3.20653343453956,0.750115446727434,"hypothalamus","m.n2"
"DNAH5",0.000221581322515774,3.65446684985603,0.749954379912997,"hypothalamus","m.n2"
"LOC107052636",0.0260375419156181,1.58440001790999,0.749369311639404,"hypothalamus","m.n2"
"SERTAD2",0.000480503233046999,3.31830368585236,0.748860826442994,"hypothalamus","m.n2"
"SLITRK5",0.000890720851072112,3.05025838107425,0.748695546325614,"hypothalamus","m.n2"
"PLCH1",0.0017344207282309,2.76084554481508,0.747685474427606,"hypothalamus","m.n2"
"WNT16",0.021614919247843,1.66524638262775,0.747652907436921,"hypothalamus","m.n2"
"LECT1",0.0672612725665066,1.17223492020034,0.747197041010086,"hypothalamus","m.n2"
"MOXD1",0.00636871355711448,2.19594828375087,0.746595497241092,"hypothalamus","m.n2"
"SHISA9",0.00456211625072158,2.34083365233345,0.746512237864989,"hypothalamus","m.n2"
"TRIM45",0.0986673318954874,1.00582661557729,0.746305285204021,"hypothalamus","m.n2"
"B3GNTL1",0.0178094788717112,1.74934878836671,0.745543749141679,"hypothalamus","m.n2"
"PAK6",0.000733133914058314,3.13481668999096,0.74541549587284,"hypothalamus","m.n2"
"FAM154B",0.0240201434862729,1.6194244026321,0.744384436451105,"hypothalamus","m.n2"
"MMP16",0.0148993365571048,1.82683306957453,0.743717522989902,"hypothalamus","m.n2"
"KCNIP2",0.000242772451773583,3.6148005956919,0.742654880349759,"hypothalamus","m.n2"
"KLHL2",0.000578437604346876,3.23774348122272,0.742410415417134,"hypothalamus","m.n2"
"NTF3",0.0848535857908833,1.07132980029635,0.741441928283794,"hypothalamus","m.n2"
"TDRD12",0.0206269674344255,1.68556461707312,0.740924974196125,"hypothalamus","m.n2"
"CA7",0.0292977630324855,1.53316553799863,0.740529326090629,"hypothalamus","m.n2"
"ST7",0.0783472668786799,1.10597614916618,0.739724493890823,"hypothalamus","m.n2"
"LOC100857745",0.000299560317649025,3.52351571756629,0.73932838457944,"hypothalamus","m.n2"
"LOC770260",0.00414427021826057,2.38255193509838,0.738572733656281,"hypothalamus","m.n2"
"NETO2",0.000371396392907621,3.43016231854972,0.737608963509646,"hypothalamus","m.n2"
"CCDC180",0.00856425158151214,2.06731058345401,0.736178157219994,"hypothalamus","m.n2"
"DOCK7",0.0318722902132588,1.49658672876835,0.734979793195975,"hypothalamus","m.n2"
"PLXNA4B",0.00719713562818627,2.14284031306659,0.73313353836316,"hypothalamus","m.n2"
"GABRA4",0.00979035534157977,2.00920154516452,0.732170214182998,"hypothalamus","m.n2"
"SLC12A1",0.0178302042194209,1.74884368257565,0.731913444329005,"hypothalamus","m.n2"
"ARHGEF9",0.000250656307102094,3.60092136304305,0.731538852388547,"hypothalamus","m.n2"
"PAQR5",0.0617099130534535,1.20964506548696,0.731223731697799,"hypothalamus","m.n2"
"CNKSR2",0.00141051028222018,2.85062374361339,0.729595316351648,"hypothalamus","m.n2"
"LOC416500",0.0127918230749987,1.89306755599127,0.729345488306348,"hypothalamus","m.n2"
"CA12",0.0213611088234417,1.67037620747665,0.729177262871629,"hypothalamus","m.n2"
"GALNT14",0.000462288322870566,3.33508707644495,0.728887028481521,"hypothalamus","m.n2"
"FLRT2",0.00327718671080398,2.48449881490022,0.727505910991657,"hypothalamus","m.n2"
"LOC416530",0.00767071366734804,2.11516422831014,0.726776673045089,"hypothalamus","m.n2"
"ARHGDIB",0.00175391909378412,2.75599044399935,0.726137841912118,"hypothalamus","m.n2"
"HIVEP2",0.00217193892932934,2.66315239042212,0.725942726571417,"hypothalamus","m.n2"
"ANKRD22",0.00470278868663742,2.32764453524268,0.722131383349694,"hypothalamus","m.n2"
"FBLN2",0.0186583592605459,1.72912654898289,0.72199432032496,"hypothalamus","m.n2"
"LRRK2",0.00197480707009839,2.70447532661191,0.721161359839354,"hypothalamus","m.n2"
"LOC427547",0.0146523418286585,1.83409295810956,0.720609311182011,"hypothalamus","m.n2"
"DOC2B",0.000612000485154664,3.21324823357354,0.71997099623322,"hypothalamus","m.n2"
"BCL11A",0.00906677605045578,2.04254711121971,0.718380001216226,"hypothalamus","m.n2"
"RBL1",0.021262024827103,1.67239537907123,0.718110077230586,"hypothalamus","m.n2"
"FILIP1L",0.00574853527026686,2.24044279967142,0.718099869096664,"hypothalamus","m.n2"
"NMBR",0.0163859780941793,1.7855276300688,0.717020206017818,"hypothalamus","m.n2"
"CFAP43",0.0509681271952535,1.29270132410621,0.716979947053344,"hypothalamus","m.n2"
"R3HDM1",0.000368593466313177,3.43345236735157,0.71602672251479,"hypothalamus","m.n2"
"NTAN1",0.00189071667843807,2.72337354477186,0.71575207693771,"hypothalamus","m.n2"
"RASGEF1A",0.000518950020959105,3.28487446617245,0.712931924040171,"hypothalamus","m.n2"
"C1HXORF59",0.00336208575800675,2.47339121303988,0.712081503081225,"hypothalamus","m.n2"
"PDE3A",0.000891532942552257,3.0498626048113,0.711766799871416,"hypothalamus","m.n2"
"ISLR2",0.00906558982976418,2.04260393437283,0.711625482149551,"hypothalamus","m.n2"
"DGKI",0.00141753806530004,2.84846527012268,0.711423328538494,"hypothalamus","m.n2"
"HMCN1",0.0099934078045506,2.00028638981799,0.710488220911612,"hypothalamus","m.n2"
"TSNAXIP1",0.0146369519659221,1.83454935238971,0.709005099623719,"hypothalamus","m.n2"
"PRR7",0.0146100567541546,1.83534809700422,0.708782604433322,"hypothalamus","m.n2"
"PRSS12",9.19463664910743e-05,4.03646542840585,0.707260755932795,"hypothalamus","m.n2"
"ACSM5",0.0771489273510089,1.11267010782217,0.707060467010165,"hypothalamus","m.n2"
"PENK",0.00118697243327868,2.92555936715659,0.706833555499676,"hypothalamus","m.n2"
"LMO1",0.0336230879223353,1.47336240374463,0.706742688970627,"hypothalamus","m.n2"
"CHODL",0.00299695101873523,2.52332035497455,0.706261860227813,"hypothalamus","m.n2"
"SSTR3",0.00914415229277526,2.03885654952428,0.704079689999907,"hypothalamus","m.n2"
"C4H20ORF194",0.0116609861899653,1.93326471898107,0.70342821257782,"hypothalamus","m.n2"
"CSTA",0.0710466456344439,1.14845642184405,0.703189113428334,"hypothalamus","m.n2"
"CNTN3",0.052204069307513,1.28229564242079,0.702807210716146,"hypothalamus","m.n2"
"TRAIP",0.0125700329457745,1.90066358403645,0.701847253931935,"hypothalamus","m.n2"
"CDK6",0.00149541848062612,2.82523725657395,0.701474539042969,"hypothalamus","m.n2"
"ATP10D",0.0106437401793085,1.97290573540492,0.701320318830497,"hypothalamus","m.n2"
"OPRK1",0.000854417273900325,3.06832998002086,0.69995054837468,"hypothalamus","m.n2"
"EML5",0.0127837413461417,1.8933420250357,0.69761902262256,"hypothalamus","m.n2"
"CPA2",0.0431000347124831,1.36552238006122,0.696163460976652,"hypothalamus","m.n2"
"SORBS2",0.00083144896641885,3.08016440222662,0.692464447586462,"hypothalamus","m.n2"
"SPTBN5",0.0190509826550215,1.72008261837959,0.691986559930136,"hypothalamus","m.n2"
"CNGA3",0.00628445177662902,2.20173260195089,0.691208371084743,"hypothalamus","m.n2"
"CSMD2",0.000766506971241955,3.11548389096206,0.688697907995427,"hypothalamus","m.n2"
"RGS22",0.0259797787940882,1.58536455106576,0.687412400811422,"hypothalamus","m.n2"
"CCDC66",0.00566538042369984,2.24677092245257,0.687020311809674,"hypothalamus","m.n2"
"SSTR2",0.00184179717882778,2.73475819659612,0.68637807529672,"hypothalamus","m.n2"
"GAD1",0.000804680237897406,3.09437666435901,0.684556579059547,"hypothalamus","m.n2"
"MEF2C",0.00569245431666323,2.24470044601817,0.683565375709901,"hypothalamus","m.n2"
"ENTPD3",0.0447413250890862,1.34929115769231,0.683228755184986,"hypothalamus","m.n2"
"LOC100859636",0.0471922733170297,1.32612910158772,0.68265276881014,"hypothalamus","m.n2"
"ANGPTL3",0.0735229169775176,1.13357727090773,0.681901315738501,"hypothalamus","m.n2"
"LOC107052169",0.0250625914182877,1.60097402590066,0.681742572904636,"hypothalamus","m.n2"
"GREB1",0.00126459759728329,2.8980476476751,0.681092855839056,"hypothalamus","m.n2"
"NPY1R",0.00470710839180505,2.32724580096665,0.679195668090512,"hypothalamus","m.n2"
"ADAMTS19",0.0128840734315241,1.88994680862611,0.678655911155274,"hypothalamus","m.n2"
"DOK6",0.00515784029776949,2.28753210905175,0.676701421405526,"hypothalamus","m.n2"
"METRN",0.0298137053076678,1.52558404561538,0.67559405000696,"hypothalamus","m.n2"
"RRAD",0.000412484082500978,3.3845928059392,0.675574808512217,"hypothalamus","m.n2"
"HAO1",0.0147907714477559,1.83000917375388,0.674757902998374,"hypothalamus","m.n2"
"LARP1B",0.0247331260484135,1.60672098918757,0.674681945126236,"hypothalamus","m.n2"
"LPPR5",6.26897724292783e-05,4.20280330669459,0.674339658231807,"hypothalamus","m.n2"
"DSC2",0.00267277066102893,2.57303830458901,0.673999722137226,"hypothalamus","m.n2"
"CACNA1C",0.00256328142093259,2.59120371030086,0.673882482351289,"hypothalamus","m.n2"
"SOSTDC1",0.00409761817870499,2.38746851216397,0.671899309413393,"hypothalamus","m.n2"
"MAPT",0.00149641056735198,2.82494923356228,0.6702376628251,"hypothalamus","m.n2"
"LRRTM4",0.000289746334586074,3.53798204933886,0.669796818822135,"hypothalamus","m.n2"
"NGEF",0.00989550764451336,2.00456192136099,0.669669753262071,"hypothalamus","m.n2"
"LOC771085",0.00524044184344904,2.28063209429833,0.669338724424905,"hypothalamus","m.n2"
"PRKD1",0.0565982558719658,1.24719695179498,0.66706793606534,"hypothalamus","m.n2"
"ADAMTSL2",0.00456283993929887,2.34076476565611,0.666556309979618,"hypothalamus","m.n2"
"PRKAA2",0.00625768249411122,2.2035864761137,0.666353245125389,"hypothalamus","m.n2"
"TMEM106C",0.0709108816549786,1.14928711488619,0.666239326876912,"hypothalamus","m.n2"
"MN1",0.00377015192413068,2.42364114887054,0.666097415268755,"hypothalamus","m.n2"
"EXPH5",0.016042141570333,1.79473765537263,0.664496248192712,"hypothalamus","m.n2"
"PLCB2",0.000780710474743129,3.10750999369459,0.664286338701778,"hypothalamus","m.n2"
