"gene","lfc","padj","logpadj","direction","tissue"
"FAM35A",-0.302084453458549,0.0435774402379709,1.36073828402951,"control","gonads"
"ARMC8",-0.30222686831506,0.000312345466973956,3.50536479252725,"control","gonads"
"RBSN",-0.302574665755598,0.068523180234239,1.16416248916639,"control","gonads"
"COPB2",-0.302591364738712,0.000262460505945493,3.58093603831655,"control","gonads"
"FOPNL",-0.302789433212064,0.0233751351845756,1.63124586880858,"control","gonads"
"BMS1",-0.302905158891369,0.000495491362823616,3.30496391153337,"control","gonads"
"P4HTM",-0.303546632474124,0.0680771817125355,1.1669984316548,"control","gonads"
"FAM89A",-0.304226136748089,0.0732204168508697,1.13536780296723,"control","gonads"
"PCYOX1L",-0.304675952426477,0.062137947087505,1.20664309905813,"control","gonads"
"RBM22",-0.305212675914787,0.00253791349876311,2.5955231843099,"control","gonads"
"STON2",-0.305437350390937,0.0993789158555215,1.00270574537005,"control","gonads"
"MDN1",-0.305494772946016,0.0373564399330927,1.42763451871291,"control","gonads"
"CYP51A1",-0.30552570727496,0.0371510737078581,1.43002863012253,"control","gonads"
"MITF",-0.30582733760774,0.0609043588275619,1.2153516244933,"control","gonads"
"MKRN1",-0.306228558404485,0.00404908151205166,2.39264348036225,"control","gonads"
"PAM16",-0.306500656360069,0.0566612129043489,1.24671413309783,"control","gonads"
"VDAC2",-0.306727306956865,0.00329508649656094,2.48213318061896,"control","gonads"
"KIAA1033",-0.306745812480782,0.0225479016243497,1.64689386865828,"control","gonads"
"AUH",-0.307101199349452,0.0210984835752669,1.67574875790422,"control","gonads"
"THSD7A",-0.307234562768152,0.0457477811283496,1.33962996535891,"control","gonads"
"LOC422051",-0.30725527638754,0.0143694412271091,1.84256011959726,"control","gonads"
"LMLN",-0.307499754561531,0.0930369118248614,1.03134471358142,"control","gonads"
"PRDX1",-0.307728241117567,0.0978115141298774,1.00961001812923,"control","gonads"
"EIF2S1",-0.308190272345075,0.00383392654925404,2.41635621163512,"control","gonads"
"FAM107B",-0.308485296632665,0.0454444914532714,1.34251875218755,"control","gonads"
"PREPL",-0.309246920758267,0.0419323390548248,1.37745091126039,"control","gonads"
"PITHD1",-0.309263220502952,0.0404134111607827,1.39347449066646,"control","gonads"
"NBR1",-0.309371161731837,0.0387765220650662,1.41143114615173,"control","gonads"
"RPS6KC1",-0.309438833683533,0.0337303907243661,1.47197862802357,"control","gonads"
"MTHFR",-0.310178309765381,0.0489352766326578,1.31037795225782,"control","gonads"
"ARL5A",-0.310200722973474,0.000908868418360147,3.04149898731325,"control","gonads"
"FRY",-0.310226527263583,0.048348987162811,1.31561261928955,"control","gonads"
"DYL1",-0.310279922811503,0.0146845140171817,1.83314042184453,"control","gonads"
"VCP",-0.310321210007864,3.24047388909456e-07,6.48939147363001,"control","gonads"
"GTF3C3",-0.310557083266155,0.0192808865209824,1.71487300143322,"control","gonads"
"SUCO",-0.310621040762142,0.0360917805735886,1.44259169166704,"control","gonads"
"RP11-145E5.5",-0.310735399449631,0.0206602652743402,1.68486410651231,"control","gonads"
"RAD51",-0.31127506589957,0.00603007050003301,2.21967761031485,"control","gonads"
"BACH1",-0.311279496816263,0.0854074655027157,1.06850416578725,"control","gonads"
"MARK1",-0.311670115172536,0.000395624290518964,3.40271705146694,"control","gonads"
"SHB",-0.312065474452554,0.0572884684291926,1.24193278818225,"control","gonads"
"SUMO3",-0.312196532730676,8.15309410939903e-05,4.08867754467992,"control","gonads"
"NIFK",-0.312454348673572,0.00422482712382936,2.37419105729489,"control","gonads"
"ZBTB6",-0.31297850874046,0.00378719714094078,2.42168208727571,"control","gonads"
"METTL25",-0.313100156360039,0.0503106062963921,1.29834044893164,"control","gonads"
"MPHOSPH9",-0.313212745234997,0.00470614461002216,2.32733473199006,"control","gonads"
"PSMA2",-0.313362354757554,0.0446500511909106,1.35017803886015,"control","gonads"
"ZBTB17",-0.313642413152002,0.0638713906864183,1.19469362774585,"control","gonads"
"PPP2R5D",-0.313646286484236,0.000576141302484347,3.2394709899044,"control","gonads"
"NACA",-0.313991423611248,0.0758720857263988,1.11991797700071,"control","gonads"
"LOC107055637",-0.314077575751726,0.0418004360393871,1.37881918787779,"control","gonads"
"CSRP2BP",-0.314101341529372,0.00531941735858611,2.27413593383432,"control","gonads"
"DCAF12",-0.314197161109891,0.0307198046554859,1.51258155027185,"control","gonads"
"XRCC6",-0.314352110404303,0.020293734407235,1.69263802772155,"control","gonads"
"TM2D1",-0.314460047246999,0.0190435587671763,1.7202518895374,"control","gonads"
"CAMSAP1",-0.314933854556126,0.0770780436414054,1.11306931693465,"control","gonads"
"DEPDC5",-0.315264375017207,0.00825855830066724,2.08309576099836,"control","gonads"
"DDX27",-0.31542623254287,1.10539746244807e-05,4.95648153672011,"control","gonads"
"PLEKHA3",-0.315930955608867,0.00843310750194436,2.07401236342202,"control","gonads"
"ANGPTL2",-0.316226753779145,0.0914401858446121,1.03886289994428,"control","gonads"
"FOXN2",-0.316551953603433,0.0247643383399685,1.60617327111942,"control","gonads"
"SHISA5",-0.317072383458484,0.0586844848816192,1.23147670319771,"control","gonads"
"PIK3R4",-0.317133527844351,0.00358668187852494,2.44530714145283,"control","gonads"
"PCGF6",-0.317462827357259,0.000227034130524558,3.64390884948414,"control","gonads"
"EIF2S2",-0.317632122669609,0.00793701758883492,2.10034265727462,"control","gonads"
"LDLRAD4",-0.317693242160105,0.0207039588911429,1.68394660332628,"control","gonads"
"HARS",-0.318552884347028,0.0168011049324136,1.77466215575804,"control","gonads"
"ATG5",-0.318771045566095,0.00475434316503868,2.32290947441601,"control","gonads"
"CSE1L",-0.319182705933969,0.00297528114906956,2.52647198935717,"control","gonads"
"ZC3HAV1",-0.319336831818819,0.016337193331321,1.78682255156228,"control","gonads"
"COX7A2L",-0.31961889326645,0.0144294044314597,1.84075159388699,"control","gonads"
"DCTN5",-0.319642693549632,0.00421970756504568,2.37471764555199,"control","gonads"
"DNAJC8",-0.319766469464256,0.000524756058274482,3.28004253881514,"control","gonads"
"HSBP1",-0.319917074403643,0.00849726987315611,2.07072058834205,"control","gonads"
"SDF4",-0.320164345682096,8.23369336300541e-05,4.0844053109157,"control","gonads"
"LARP6",-0.321259493753789,0.0616640844913878,1.20996771195915,"control","gonads"
"DNAJC1",-0.321324358063465,0.0227279052520526,1.64344058976543,"control","gonads"
"LOC423247",-0.321358961729835,0.0183047615317377,1.7374359245877,"control","gonads"
"PDAP1",-0.321399608904672,0.00337174145270324,2.47214573474992,"control","gonads"
"RPF2",-0.321506683250869,0.0205935313059505,1.68626917571367,"control","gonads"
"SRSF5A",-0.321615454339682,0.000100637608599263,3.99723969169693,"control","gonads"
"ATP1B3",-0.321631824464043,0.025447521657848,1.59435450734417,"control","gonads"
"CBX7",-0.32164722763003,0.0702348217228903,1.15344751561101,"control","gonads"
"ISPD",-0.321928991058579,0.0429046782963804,1.36749535006404,"control","gonads"
"TSR3",-0.321952949350059,0.0995874852495258,1.00179523415222,"control","gonads"
"SPG21",-0.322363803897122,0.000536644269660636,3.2703135037172,"control","gonads"
"FAM18B1",-0.322428036175658,0.00267828234143257,2.57214364208773,"control","gonads"
"IPMK",-0.322537249033842,0.00560839992851441,2.25116102489979,"control","gonads"
"RDX",-0.322970781608837,0.0025761138352815,2.58903494995264,"control","gonads"
"CAP1",-0.323402373021757,0.00209025359220556,2.67980102153752,"control","gonads"
"GPATCH2L",-0.323619545876711,0.0119082070609735,1.92415362240821,"control","gonads"
"ATR",-0.323860575196676,0.0238985998459944,1.62162754243977,"control","gonads"
"PSMB1",-0.323872724281117,0.00431204385760013,2.36531683060961,"control","gonads"
"PPP4R1",-0.324190097862461,0.00220406620818563,2.65677536380492,"control","gonads"
"ANAPC4",-0.324441861365291,0.0145829641262593,1.83615419255845,"control","gonads"
"EXOC2",-0.324854879037562,0.00112258761066317,2.94977975514174,"control","gonads"
"BIVM",-0.325337123887471,0.00643740473867025,2.1912891846344,"control","gonads"
"LOC107049215",-0.325831497552634,0.0219746462443964,1.65807810762362,"control","gonads"
"EMC3",-0.326339134546874,0.00751899292704381,2.12384032370573,"control","gonads"
"AP1M1",-0.326399026038699,0.00117293121408909,2.93072745610056,"control","gonads"
"DDT",-0.326520749174413,0.00964955080497657,2.01549290297336,"control","gonads"
"ACRC",-0.326556186082707,0.0786720088685328,1.10417976009679,"control","gonads"
"SWT1",-0.326739494261244,0.00789239923199915,2.10279095435384,"control","gonads"
"NMD3",-0.3267584014157,0.0213620566362042,1.67035693784397,"control","gonads"
"PCBP2",-0.326821130125818,0.0611400587769781,1.21367414810085,"control","gonads"
"TGDS",-0.326905264337079,0.0888611395707207,1.05128812159141,"control","gonads"
"TMEM42",-0.326952942840827,0.0436964778884249,1.35955356749794,"control","gonads"
"KANSL1L",-0.32698294153862,0.0402001758914071,1.39577204670408,"control","gonads"
"TMEM87A",-0.327076295032747,8.40055990312431e-05,4.07569176694602,"control","gonads"
"TRABD",-0.327293568089776,0.00413585396689386,2.38343480417229,"control","gonads"
"RP11-196G11.1",-0.327381471058965,0.000570107007455301,3.24404362084385,"control","gonads"
"ABHD10",-0.327801368147022,0.00411161508302434,2.38598754944642,"control","gonads"
"AP3S1",-0.328067627992621,0.0503281465793648,1.29818906295028,"control","gonads"
"NTPCR",-0.328282045825632,0.0298084768043057,1.52566021559387,"control","gonads"
"SIPA1L1",-0.328310528194738,0.0133564361614059,1.87430940727273,"control","gonads"
"RNF2",-0.328355756927615,0.0736969170539204,1.13255067950153,"control","gonads"
"FUNDC1",-0.328796260763328,0.0292181862656106,1.53434674662502,"control","gonads"
"SCCPDH",-0.329238032998353,0.0244432226574045,1.61184153615201,"control","gonads"
"ATP5C1",-0.330156094144555,0.00482076953450028,2.31688363024428,"control","gonads"
"GOSR1",-0.33062530800605,1.67819916030998e-05,4.77515650054481,"control","gonads"
"NUDT7",-0.33066612681747,0.0281040466700846,1.55123114201822,"control","gonads"
"EIF5",-0.33126130675533,0.000394318616399277,3.40415271872028,"control","gonads"
"ALKBH4",-0.331333696072732,0.0299132976179989,1.52413570805332,"control","gonads"
"PCID2",-0.331402030003629,0.00208998828416548,2.67985614840404,"control","gonads"
"VAPB",-0.332119601622955,0.00235642484929034,2.62774640613093,"control","gonads"
"NOP14",-0.332805765215228,0.0014761264328804,2.83087644281739,"control","gonads"
"POLR1E",-0.33285132953069,0.00876630282115595,2.05718353125387,"control","gonads"
"KLHL20",-0.332888464149808,0.039274006070886,1.4058947970809,"control","gonads"
"SH3D19",-0.332918083058215,0.0258575250229658,1.58741304636623,"control","gonads"
"RBM18",-0.332922549448399,0.00459164853595007,2.33803136206024,"control","gonads"
"EIF2B2",-0.33292394334669,0.00025885746502681,3.58693930615748,"control","gonads"
"NAA16",-0.333248429374429,0.00120792371677052,2.91796049156894,"control","gonads"
"KLHDC2",-0.333383131593778,0.00138568027383587,2.85833696548685,"control","gonads"
"RP11-156P1.2",-0.333837431326941,0.00404908151205166,2.39264348036225,"control","gonads"
"FAM126B",-0.333859860387469,0.0207910123899264,1.68212436277754,"control","gonads"
"FUCA2",-0.333971959204114,0.0385198751784866,1.41431512885234,"control","gonads"
"PLEKHG1",-0.334051621865136,0.0336731024373399,1.47271686848432,"control","gonads"
"RP11-529K1.3",-0.334476432891103,0.00533704507071493,2.27269912961535,"control","gonads"
"RWDD3",-0.334603714085113,0.0840967418411543,1.07522082974095,"control","gonads"
"CC2D1B",-0.334906613493515,0.000465401750565955,3.3321719874874,"control","gonads"
"PPP1R2",-0.335014668502844,0.000910657918329158,3.04064473178882,"control","gonads"
"NUAK1",-0.335100770848031,0.0271309118874885,1.56653560907479,"control","gonads"
"IMMT",-0.335482001809208,0.0317923280106356,1.49767766946947,"control","gonads"
"FAAH",-0.335658472074741,0.0719783844168072,1.14279790548444,"control","gonads"
"BAZ1A",-0.335932709837607,0.0283585409645504,1.54731611718943,"control","gonads"
"POLR3B",-0.336170797640953,0.0128546205977508,1.89094073697015,"control","gonads"
"ANKRD13C",-0.336682203483568,0.0124075170120948,1.90631512066388,"control","gonads"
"LRRC59",-0.336726204510131,0.017769326309671,1.75032903733475,"control","gonads"
"HMG20B",-0.336798487079804,0.0576924830868565,1.23888076858714,"control","gonads"
"TEX30",-0.337496431978099,0.0477955298809686,1.32061271926255,"control","gonads"
"ZNF277",-0.337924090163469,0.0589686408581725,1.2293788819661,"control","gonads"
"HSF2",-0.33858492130938,0.00464382782771907,2.333123890324,"control","gonads"
"USP32",-0.338712000063171,0.0315333880197603,1.50122936514685,"control","gonads"
"ANKS1B",-0.339114057257009,0.0212188229007551,1.67327871194674,"control","gonads"
"ATG13",-0.339171630348376,0.00877143789913825,2.05692920703604,"control","gonads"
"NXPE3",-0.339474855716242,0.0721918615047674,1.14151175953275,"control","gonads"
"ACTR3",-0.339655736194195,8.10396301319749e-05,4.09130254978017,"control","gonads"
"NOP16",-0.339704383193527,0.0187923577011179,1.72601872962002,"control","gonads"
"ULK4",-0.339911058836304,0.0309133753820751,1.50985357242694,"control","gonads"
"ERCC6L2",-0.340252312133898,0.00977822364262396,2.00974003399315,"control","gonads"
"NDUFB5",-0.340588046291365,0.0358722326844448,1.44524159203442,"control","gonads"
"NTHL1",-0.340598443090524,0.0881438199829526,1.05480813193402,"control","gonads"
"PVRL3",-0.340962845530255,0.0101089831907774,1.99529252560016,"control","gonads"
"RPP38",-0.34101892536472,0.087828051734209,1.05636675097743,"control","gonads"
"ATL2",-0.342043525331456,0.000414245791781462,3.38274189477434,"control","gonads"
"APBB1IP",-0.342493769495874,0.0923440803878707,1.03459093928472,"control","gonads"
"CACHD1",-0.342576430053992,0.0245655381383179,1.60967371767033,"control","gonads"
"CHCHD4",-0.34294799883811,0.0197469754524916,1.70449941370246,"control","gonads"
"LSM5",-0.343091907158567,0.0138777535259181,1.85768083000932,"control","gonads"
"MYBL1",-0.343246189238361,0.0523854803668415,1.28078906932095,"control","gonads"
"HELLS",-0.343389037361122,0.00906543708261167,2.04261125191152,"control","gonads"
"FUT11",-0.343534583562083,0.00798940384413905,2.09748562579992,"control","gonads"
"ZHX2",-0.343800088166509,0.0246956819770859,1.60737897619222,"control","gonads"
"BORA",-0.343908591295376,0.07845431786248,1.10538314930783,"control","gonads"
"LSG1",-0.344765656598653,0.00560542500994207,2.25139145310025,"control","gonads"
"NIF3L1",-0.344856269542567,0.0626823363941175,1.20285482419831,"control","gonads"
"NOL10",-0.344910486819749,0.00912448099578374,2.03979182901697,"control","gonads"
"AKT1",-0.344959430910868,0.000461723418045047,3.33561809800718,"control","gonads"
"MTHFD1",-0.344961595414944,0.0552206858232432,1.2578982038648,"control","gonads"
"NUBPL",-0.345076208923525,0.00188411837944826,2.72489181389664,"control","gonads"
"ATG12",-0.34512158512073,0.0023984576227577,2.62006795047933,"control","gonads"
"IDS",-0.345143588519167,0.075378345725115,1.12275339793361,"control","gonads"
"ACTR10",-0.345317607385391,6.84983230237452e-05,4.1643200607769,"control","gonads"
"MZT1",-0.345400229780506,0.0245571279578319,1.60982242682245,"control","gonads"
"PACRGL",-0.345527722054539,0.0935925081395512,1.02875891412379,"control","gonads"
"MPG",-0.345995842558377,0.00612408930655329,2.212958484685,"control","gonads"
"RASSF2",-0.346040107895551,0.0821102421544417,1.08560266707393,"control","gonads"
"DCTN6",-0.346207012388873,0.0486461670590758,1.31295137308671,"control","gonads"
"RP11-411B6.6",-0.346470372850484,0.0242521134775413,1.61525040833437,"control","gonads"
"LRRC49",-0.346531299145026,0.0403078098093429,1.3946107993056,"control","gonads"
"GALNT11",-0.346646300724553,0.0199332005912582,1.70042296283874,"control","gonads"
"ATAD2B",-0.346895611210584,0.0181317408921022,1.74156049576459,"control","gonads"
"DENND2C",-0.347095899939459,0.0462497582481176,1.33489053301755,"control","gonads"
"PTPN13",-0.347211893868966,0.0641332987057422,1.1929164215071,"control","gonads"
"SESN1",-0.347373036441855,0.000649166110495848,3.1876441604552,"control","gonads"
"CYB5R3",-0.347711499588727,0.00865744773989529,2.06261012136021,"control","gonads"
"NIPA1",-0.347958245497576,0.0495924255190147,1.30458465025369,"control","gonads"
"N4BP2",-0.348061375431181,0.0195864915618776,1.70804335021122,"control","gonads"
"TUBGCP6",-0.348273862117592,0.00067847633251548,3.168465297359,"control","gonads"
"DENND3",-0.34843012123704,0.0279458244005583,1.55368307419149,"control","gonads"
"PAK1IP1",-0.34850286886657,0.00749699897087318,2.12511254877028,"control","gonads"
"C18ORF21",-0.348517427371662,0.000313367854459901,3.50394555587861,"control","gonads"
"C5ORF22",-0.348568198534604,0.0165751099976115,1.78054358079968,"control","gonads"
"GLS",-0.348781386866694,0.00240920629347423,2.61812601100969,"control","gonads"
"EHBP1",-0.348782206623059,0.000303175142679407,3.51830640937149,"control","gonads"
"SNX7",-0.348952016874841,0.0719933578547228,1.14270756995911,"control","gonads"
"EIF3I",-0.349077284350807,0.014249903917955,1.84618806393916,"control","gonads"
"TMEM241",-0.349879971003167,0.00588544995261926,2.23022032900242,"control","gonads"
"DHTKD1",-0.350133405349225,0.00971959145151827,2.01235198960872,"control","gonads"
"ZNF706",-0.350275031181611,0.000147065800742786,3.83248830807121,"control","gonads"
"TRAPPC13",-0.350516338318482,0.00560839992851441,2.25116102489979,"control","gonads"
"ALS2",-0.350741322791009,0.0302686192374546,1.51900738978777,"control","gonads"
"ADCK3",-0.351138820073667,0.00260690248671351,2.58387521366262,"control","gonads"
"CDC42EP3",-0.351181209673123,0.05626913518161,1.24972975960593,"control","gonads"
"TIPRL",-0.351378588315923,0.00018713839539479,3.7278370986712,"control","gonads"
"YTHDC1",-0.351410176777561,0.0025941513744203,2.58600468547733,"control","gonads"
"HMOX2",-0.351516370103722,0.016049904011942,1.79452756059298,"control","gonads"
"PAK3",-0.351558481114258,0.0863007731058545,1.06398531373899,"control","gonads"
"RPUSD1",-0.351616993350267,0.0576319645761274,1.23933657580249,"control","gonads"
