"gene","padj","logpadj","lfc","sextissue","direction"
"NADK",0.0325025223075126,1.48808293496793,0.534892060232623,"female_gonad","extend"
"TSC22D3",0.0864202879808683,1.0633842908101,0.534221952376906,"female_gonad","extend"
"GDAP1",0.0905483274619844,1.04311956722446,0.511676085474973,"female_gonad","extend"
"TRANK1",0.0688187736139898,1.1622930709976,0.504128263141426,"female_gonad","extend"
"XKR8",0.0625827738185684,1.20354519179064,0.503555360797087,"female_gonad","extend"
"ADGRL4",0.0797951802298193,1.09802334001279,0.491940721273191,"female_gonad","extend"
"CASP3",0.0346761768307599,1.45996879103529,0.488028964377663,"female_gonad","extend"
"SH3D19",0.0711195724411146,1.14801086293524,0.485475367579357,"female_gonad","extend"
"C20ORF196",0.0394177193282382,1.40430850719546,0.484702878256967,"female_gonad","extend"
"CGNL1",0.0673377538226947,1.1717413744148,0.477443475409063,"female_gonad","extend"
"VPS37B",0.0540919600915836,1.26686728105497,0.420207011490395,"female_gonad","extend"
"PDIA5",0.0554182341984042,1.25634731633991,0.410856811811947,"female_gonad","extend"
"S1PR1",0.091655942125949,1.03783937414032,0.405046608350197,"female_gonad","extend"
"RCBTB2",0.0458545964636316,1.33861712414363,0.397187492286417,"female_gonad","extend"
"LIMA1",0.0311509404699924,1.50652883713443,0.394853266553726,"female_gonad","extend"
"EHMT1",0.0352790154787477,1.45248354310125,0.361791793843334,"female_gonad","extend"
"SMAD1",0.0940936562524348,1.02643965550401,0.315173218473804,"female_gonad","extend"
"RAB27A",0.0334058142927154,1.47617793751535,0.312923105542519,"female_gonad","extend"
"SWAP70",0.021854688992165,1.66045536945104,0.309872538422917,"female_gonad","extend"
"UBE2Q2",0.0478228888969989,1.32036419245844,0.306592125328466,"female_gonad","extend"
"RIOK3",0.0219878735220402,1.65781676983429,0.299608774160816,"female_gonad","extend"
"TANC1",0.0118049686507694,1.92793516189453,0.297790249691118,"female_gonad","extend"
"EXOC1",0.0711195724411146,1.14801086293524,0.274049249633563,"female_gonad","extend"
"CROT",0.0643033443694771,1.19176643915294,0.262190521271586,"female_gonad","extend"
"PLA2G7",0.0714985109807475,1.14570300266855,0.257235281741737,"female_gonad","extend"
"KDM2B",0.0991360205300253,1.00376851831909,0.247111753234407,"female_gonad","extend"
"TMEM87A",0.0829678383065242,1.08109022512836,0.229576680461955,"female_gonad","extend"
"GOLGA1",0.0868444999715663,1.06125768104689,0.224163978239072,"female_gonad","extend"
"MTFR1L",0.0846829078580121,1.07220423750895,-0.220660795734459,"female_gonad","prolong"
