"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TTC26",0.165320808393162,"NS",0.0420459414143902,"extend",0.686403960109888,0.781672479752348
"female_gonads","TTC27",0.00100649191240552,"control",4.39761338439625e-05,"control",-0.758621057465532,2.99718971050386
"female_gonads","TTC28",0.0181713699905529,"extend",0.00197763913671549,"extend",0.607820111400106,1.74061232877847
"female_gonads","TTC32",0.185163215268005,"NS",0.0494274411675603,"control",-0.467807366588111,0.732445286514046
"female_gonads","TTC39B",0.00416832640357388,"extend",0.000291459675345902,"extend",0.959554070231728,2.38003828065845
"female_gonads","TTC4",0.0324681466749563,"control",0.0043946451698296,"control",-0.511231063755538,1.48854250077379
"female_gonads","TTC7A",0.0381671842218444,"extend",0.00545640565681465,"extend",0.75633941226515,1.41830987887781
"female_gonads","TTI1",0.00283895723588247,"extend",0.000173616397875864,"extend",0.61442211292084,2.54684114934105
"female_gonads","TTLL10",0.0741069692088669,"extend",0.0136712081447558,"extend",1.61127428951793,1.13014094793658
"female_gonads","TTLL12",0.0956725986699794,"control",0.019410425061658,"control",-0.408611905461326,1.01921242952118
"female_gonads","TTLL3",0.120089775127799,"NS",0.027044346141381,"extend",1.67662905394099,0.920493968405705
"female_gonads","TTYH2",0.00604675858941952,"extend",0.00046749448698722,"extend",0.812221078236372,2.2184773698058
"female_gonads","TUB",0.0488229075134911,"extend",0.00763892038673727,"extend",0.625725300988086,1.31137636093961
"female_gonads","TUBA1C",0.0326538207061588,"control",0.00442745008776173,"control",-0.662675106161927,1.48606599617994
"female_gonads","TUBB1",0.0131911623590437,"control",0.00130277184953095,"control",-0.968828662137982,1.87971693425825
"female_gonads","TULP3",0.0196085765813278,"control",0.00218946572797812,"control",-0.490899393759355,1.70755393133536
"female_gonads","TUT1",7.56224416510518e-05,"extend",1.68768292359423e-06,"extend",1.69774039778343,4.12134930451303
"female_gonads","TWF1",0.00649079060557565,"extend",0.00051546311888348,"extend",0.786517285568744,2.18770240108454
"female_gonads","TWIST3",1.11341379017482e-07,"extend",5.97004713230464e-10,"extend",0.788904964472173,6.95334340404602
"female_gonads","TWISTNB",1.2792107589551e-07,"control",6.95172863717360e-10,"control",-1.21799942886019,6.89305789656077
"female_gonads","TXN",0.00482954069925761,"control",0.000353790714219944,"control",-1.15208653576665,2.31609416971697
"female_gonads","TXN2",0.0560933166338507,"control",0.00930657455242873,"control",-0.427668942303135,1.25108888066804
"female_gonads","TXNDC16",0.0509190746344433,"extend",0.00808601068058848,"extend",0.684081985828218,1.29311949749298
"female_gonads","TXNIP",0.000516142198825129,"extend",1.89612415625201e-05,"extend",0.954915791010849,3.28723063237028
"female_gonads","TXNL1",1.57485898439557e-07,"control",9.18902355033005e-10,"control",-0.921638694630259,6.80275832761448
"female_gonads","TXNL4A",0.00462215515986141,"control",0.000333909767001075,"control",-0.719246436860933,2.33515547989962
