"gene","padj","logpadj","lfc","sextissue","direction"
"SLC47A1",0.0383499093563986,1.41623565820946,-1.13166619886231,"male_pituitary","m.inc.d9"
"GPR22",0.0809461431991204,1.0918038390322,-1.14034068244178,"male_pituitary","m.inc.d9"
"ACSBG1",0.0807408339267311,1.09290676931873,-1.15833280848063,"male_pituitary","m.inc.d9"
"C1QC",0.0934257211938444,1.02953354095707,-1.17252697354584,"male_pituitary","m.inc.d9"
"SEPT5",0.0023155688386026,2.63534230351446,-1.2174020318932,"male_pituitary","m.inc.d9"
"NKAIN2",0.0712741461930278,1.14706797648609,-1.2213778835391,"male_pituitary","m.inc.d9"
"MMD2",0.0416496867708768,1.38038826038424,-1.23093370299585,"male_pituitary","m.inc.d9"
"C1QA",0.0777667948577491,1.10920580003263,-1.23951267455092,"male_pituitary","m.inc.d9"
"GJC2",0.00326116012291093,2.48662787681827,-1.25109250052697,"male_pituitary","m.inc.d9"
"EIF4E3",0.0303037749169347,1.51850326841257,-1.25863414222515,"male_pituitary","m.inc.d9"
"PLACL2",0.0190040535425761,1.72115375465714,-1.29472365083734,"male_pituitary","m.inc.d9"
"NDNF",0.0416222764004295,1.38067417109437,-1.30932894569066,"male_pituitary","m.inc.d9"
"LOC770718",0.00274658396149865,2.56120712030612,-1.33649119902703,"male_pituitary","m.inc.d9"
"GLUL",0.00349417760792501,2.45665502374307,-1.39131332225732,"male_pituitary","m.inc.d9"
"FCER1G",0.0937537117733133,1.0280115292455,-1.41839947318915,"male_pituitary","m.inc.d9"
"SYNPO2",0.0488654219164324,1.31099834706892,-1.44109595913179,"male_pituitary","m.inc.d9"
"TF",0.00417861853272844,2.37896727391328,-1.44708215847351,"male_pituitary","m.inc.d9"
"HLA-DRA",0.0264975555937425,1.57679418799201,-1.44775775912077,"male_pituitary","m.inc.d9"
"A2ML3",0.0078424686530926,2.10554720853281,-1.48347153821222,"male_pituitary","m.inc.d9"
"HEBP2",0.0056046811885412,2.25144908636878,-1.50163932439791,"male_pituitary","m.inc.d9"
"MARCO",0.053021011511687,1.27555199124356,-1.50240838201793,"male_pituitary","m.inc.d9"
"OMG",0.0272428922342122,1.56474678755659,-1.63369292537383,"male_pituitary","m.inc.d9"
"LOC422305",0.038547098972004,1.41400830108537,-1.6578864136424,"male_pituitary","m.inc.d9"
"SLC46A2",0.0934257211938444,1.02953354095707,-1.65856320965273,"male_pituitary","m.inc.d9"
"GFRA2",0.0707117934981213,1.15050814739101,-1.65996946095594,"male_pituitary","m.inc.d9"
"LOC107050516",0.0344084919229681,1.46333436149374,-1.66484316770137,"male_pituitary","m.inc.d9"
"PTK2B",0.0184774803839537,1.7333572501045,-1.68776666111585,"male_pituitary","m.inc.d9"
"GGT1",0.0162659239332099,1.78872126298782,-1.70073211772545,"male_pituitary","m.inc.d9"
"C1QB",0.013369439417636,1.87388680238135,-1.72153119126271,"male_pituitary","m.inc.d9"
"MYBPC3",0.0533536599774884,1.27283578329655,-1.73044201773502,"male_pituitary","m.inc.d9"
"CAMK1G",0.0258040453930909,1.58831220278979,-1.75055242001291,"male_pituitary","m.inc.d9"
"BCAS1",0.0468859860207215,1.32895694626883,-1.75935204757508,"male_pituitary","m.inc.d9"
"ADPRHL",0.0622504967721957,1.20585717845612,-1.80412163709687,"male_pituitary","m.inc.d9"
"APOA1",0.0448031704800929,1.34869125222307,-1.82174438915496,"male_pituitary","m.inc.d9"
"NPTX2",0.0615212730509008,1.21097468632007,-1.83694140627159,"male_pituitary","m.inc.d9"
"FABP7",0.0225617775888729,1.64662668630989,-1.88284401076469,"male_pituitary","m.inc.d9"
"ETNK2",0.0137495599663731,1.86171120054164,-1.91368299527658,"male_pituitary","m.inc.d9"
"KCNK12",0.0869505394860389,1.06072771906572,-1.9157363157341,"male_pituitary","m.inc.d9"
"PTGDS",0.0682005307904543,1.16621224530733,-1.93233129070353,"male_pituitary","m.inc.d9"
"PLP1",0.00197502143852387,2.70442818581874,-1.95402154197979,"male_pituitary","m.inc.d9"
"TRH",0.00534583290484846,2.27198462014671,-1.95482153473959,"male_pituitary","m.inc.d9"
"SNCA",0.0243261842572977,1.61392600804254,-1.96396671238021,"male_pituitary","m.inc.d9"
"PDE1A",0.00274658396149865,2.56120712030612,-2.02647476214482,"male_pituitary","m.inc.d9"
"LOC100858941",0.0410401402541296,1.38679116369813,-2.04622138599335,"male_pituitary","m.inc.d9"
"TMEM52",0.00135317030546679,2.86864754111862,-2.06864163937244,"male_pituitary","m.inc.d9"
"FAM183A",0.0555687891020234,1.25516906681079,-2.08165587121418,"male_pituitary","m.inc.d9"
"ADCYAP1R1",0.00394554361562737,2.40389315138933,-2.08209395579228,"male_pituitary","m.inc.d9"
"GRM2",0.000144033067590298,3.84153778968712,-2.12074446301548,"male_pituitary","m.inc.d9"
