"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","SNX20",0.11991845624097,"NS",0.0269796976036672,"control",-0.672268224740886,0.921113970973182
"female_gonads","SNX27",0.00632490485154836,"control",0.000511171867656266,"control",-0.892228755170474,2.19894600339457
"female_gonads","SNX3",0.000233519041485135,"control",6.78509786504886e-06,"control",-0.823961750897801,3.63167770064496
"female_gonads","SNX30",0.0827359775690213,"control",0.0160604074999933,"control",-0.643798865008811,1.08230559731581
"female_gonads","SNX5",0.141585776018042,"NS",0.0338755331071353,"control",-0.693766138501073,0.848980374521683
"female_gonads","SNX8",0.0898517717428307,"control",0.0180211364527321,"control",-0.721024612342247,1.0464733548316
"female_gonads","SNX9",0.0798500352886688,"control",0.0152514088124724,"control",-0.465714531510391,1.09772488759474
"female_gonads","SOD1",0.00627084134552265,"control",0.000505265964511353,"control",-0.629894301656963,2.20267418688781
"female_gonads","SOD3",0.0849657803133497,"control",0.0166674305149526,"control",-0.793656844180043,1.0707559497372
"female_gonads","SOGA3",0.0456731714863751,"control",0.00724760854685613,"control",-0.800470360076444,1.34033883049482
"female_gonads","SON",0.0534341279085784,"inc.d9",0.00892827323796694,"inc.d9",0.448246394974118,1.2721812742792
"female_gonads","SORBS2",0.0809119559940073,"inc.d9",0.0155714915672838,"inc.d9",0.641292335614872,1.09198729991339
"female_gonads","SORCS3",0.0395317099262969,"control",0.00594078446396202,"control",-1.05478057700923,1.40305440003866
"female_gonads","SORD",0.182766840965475,"NS",0.0481913291988525,"control",-0.492308070376537,0.738102594663423
"female_gonads","SOSTDC1",0.0597281318292476,"control",0.0102785532276258,"control",-0.633524108986064,1.22382106886146
"female_gonads","SOWAHA",0.0286862886790466,"inc.d9",0.00390770398642183,"inc.d9",0.633283354450634,1.54232563545811
"female_gonads","SOWAHC",6.87862476043681e-07,"inc.d9",4.63525905891329e-09,"inc.d9",1.89168300258463,6.16249838133635
"female_gonads","SOX17",0.00299884869162736,"inc.d9",0.000195997501619294,"inc.d9",2.09192092649096,2.52304544622748
"female_gonads","SOX21",0.166596538888487,"NS",0.0425876812693704,"inc.d9",0.930253401406374,0.778334025481726
"female_gonads","SOX30",0.103646530914861,"NS",0.0219819865218317,"control",-1.39954867663354,0.984445229312967
"female_gonads","SOX4",1.10273032453823e-12,"inc.d9",7.99022045169356e-16,"inc.d9",2.5715437788894,11.9575306823781
"female_gonads","SOX6",0.0998103423254989,"inc.d9",0.020850171503834,"inc.d9",0.56778248023171,1.00082445488321
"female_gonads","SOX7",0.00132110123530328,"inc.d9",6.78690512158555e-05,"inc.d9",1.798411385777,2.87906390134914
"female_gonads","SOX8",3.90280899147518e-05,"inc.d9",6.70216456039141e-07,"inc.d9",1.40032883129973,4.40862270313285
"female_gonads","SOX9",2.50832955724116e-07,"inc.d9",1.24783564296367e-09,"inc.d9",2.26337740105741,6.60061540424935
"female_gonads","SP1",5.71621991733619e-05,"inc.d9",1.08931659898516e-06,"inc.d9",0.829159180465844,4.24289107116023
"female_gonads","SP2",0.00022903123597999,"inc.d9",6.57172447272486e-06,"inc.d9",0.653860168666257,3.64010528321188
"female_gonads","SPAG17",0.0050050356209213,"inc.d9",0.000376801102103995,"inc.d9",1.48487104360473,2.30059282729265
"female_gonads","SPAG6",0.00339354327108741,"inc.d9",0.000230154083163381,"inc.d9",1.34305356709369,2.46934660874607
"female_gonads","SPATA17",0.00240039352278587,"inc.d9",0.000148361399531653,"inc.d9",1.71580263876104,2.61971755380319
