"gene","padj","logpadj","lfc","sextissue","direction"
"BEND3",0.0233824768662757,1.6311094866566,0.250680315334468,"male_pituitary","extend"
"TXNL1",0.0901570509668437,1.04500030248295,0.249545786683937,"male_pituitary","extend"
"ELMOD2",0.0961802308849048,1.01691418471782,0.24946642493221,"male_pituitary","extend"
"GNPTG",0.00389610534002641,2.40936930950037,0.248816835825837,"male_pituitary","extend"
"BMS1",0.0231447390662789,1.6355477110883,0.248340444407214,"male_pituitary","extend"
"AFF2",0.0945908409821248,1.02415091331801,0.24811064483686,"male_pituitary","extend"
"LAMP2",0.0276248966770589,1.55869933765677,0.247649293667167,"male_pituitary","extend"
"RNF141",0.0442570564386314,1.35401747461507,0.247419162454944,"male_pituitary","extend"
"PRMT3",0.015869238367497,1.79944391639139,0.247277555366313,"male_pituitary","extend"
"CCNT2",0.0294208104847511,1.53134536749541,0.247047990296288,"male_pituitary","extend"
"TOMM20",0.0361601432764413,1.44176985739898,0.247012091850939,"male_pituitary","extend"
"LMBR1",0.00856314201468089,2.06736685339959,0.246973154449298,"male_pituitary","extend"
"AL021546.6",0.0953241718007299,1.02079695929253,0.244778897771179,"male_pituitary","extend"
"FBXO25",0.0957587449184232,1.0188215547338,0.24472150274852,"male_pituitary","extend"
"ERP44",0.0526097397205254,1.27893384680993,0.243665880952508,"male_pituitary","extend"
