"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","LSM5",0.00891617556377947,"control",0.000325502255166773,"control",-0.495315289602503,2.04982138864066
"male_gonads","LSM6",1.14247063971454e-07,"control",2.08321263142477e-10,"control",-1.17191672292262,6.94215495202293
"male_gonads","LSM8",0.0424125969349686,"control",0.00278206711723366,"control",-0.555949568926279,1.37250513475564
"male_gonads","LSP1",0.135790140566622,"NS",0.0139285040331356,"control",-1.23372031162131,0.867131762109689
"male_gonads","LTBP2",0.00892307313756282,"m.inc.d9",0.000328075643284491,"m.inc.d9",0.677451097294374,2.04948554732446
"male_gonads","LUM",0.227996412765995,"NS",0.0302839907083068,"control",-1.97291779231136,0.642071986017921
"male_gonads","LY6E",0.13983676842845,"NS",0.0145330055087063,"m.inc.d9",0.488239978296476,0.854378620964739
"male_gonads","LY75",0.00891617556377947,"control",0.000326103350692115,"control",-0.769991571737086,2.04982138864066
"male_gonads","LY86",0.0311378745784491,"control",0.00183045843469403,"control",-0.91352506732085,1.50671103500341
"male_gonads","LY96",0.0694580222891346,"control",0.00540484610528034,"control",-2.21960311087367,1.15827758671981
"male_gonads","LYAR",0.282883279016917,"NS",0.043130758826631,"control",-1.25137361228466,0.548392722551143
"male_gonads","LYPLA1",0.0164400177828232,"m.inc.d9",0.000755933990465453,"m.inc.d9",0.471688624816539,1.78409771702846
"male_gonads","LYPLA2",0.00168610121254316,"m.inc.d9",3.49972314717577e-05,"m.inc.d9",0.670282269116785,2.77311635929035
"male_gonads","LYRM5",0.0834898330014837,"control",0.00708105371708851,"control",-0.455150352763513,1.07836640763244
"male_gonads","LYRM7",3.26805735928392e-05,"control",2.13968234691226e-07,"control",-0.832990446642028,4.48571032955643
"male_gonads","LYSMD2",0.246373378084538,"NS",0.0343565524977912,"control",-0.368102072244947,0.608406221733317
"male_gonads","LYVE1",0.17109417417104,"NS",0.019648533246915,"control",-0.710961751710073,0.766764778117844
"male_gonads","LZTFL1",0.0707392181628517,"control",0.00555587691962718,"control",-0.499281546302051,1.15033974448502
"male_gonads","MAFG",0.125754100925332,"NS",0.0126267451339621,"m.inc.d9",0.467709499000526,0.900477843407606
"male_gonads","MAGI3",0.00494770738033418,"m.inc.d9",0.000148192921235175,"m.inc.d9",0.507207779936414,2.30559599353445
"male_gonads","MAGT1",0.000240954275229256,"m.inc.d9",2.7743832111737e-06,"m.inc.d9",0.534771571255763,3.61806536364788
"male_gonads","MAK16",0.00207562059147949,"control",4.67045873609547e-05,"control",-0.765869598241125,2.68285202947761
"male_gonads","MAL2",0.00905401913888269,"m.inc.d9",0.000335914466847469,"m.inc.d9",0.805246518767131,2.04315859180428
"male_gonads","MAP2K2",0.0648664576408463,"m.inc.d9",0.00492218279230711,"m.inc.d9",0.502161445199182,1.1879798182566
"male_gonads","MAP2K6",0.0102662079295674,"m.inc.d9",0.000395828311038283,"m.inc.d9",1.89377412186507,1.98858994387915
"male_gonads","MAP4",0.00817038398340881,"m.inc.d9",0.000285489830213783,"m.inc.d9",0.517841930909434,2.08775753245695
"male_gonads","MAPK11",0.086318528457387,"control",0.00741190856185119,"control",-0.747094359214826,1.06389597203557
"male_gonads","MARC2",0.262236281795994,"NS",0.0385219256049166,"m.inc.d9",0.37985395721357,0.581307221518124
"male_gonads","MARCH6",0.00682209612951391,"m.inc.d9",0.000224357014494098,"m.inc.d9",0.379598626054614,2.16608216528287
"male_gonads","MARCKSL1",0.00151416343516578,"control",3.00827172549493e-05,"control",-0.673839537529208,2.81982724560222
"male_gonads","MARCO",0.263403698023697,"NS",0.0387335058653148,"control",-1.37775665022058,0.579378132107676
"male_gonads","MAST3",0.188112344634249,"NS",0.0225938667998391,"m.inc.d9",0.444701655720792,0.725582703489384
