"gene","padj","logpadj","lfc","sextissue","direction"
"CARS",0.000800154231247582,3.09682629385316,-0.547977954825505,"female_pituitary","hatch"
"NASP",0.000297194157043607,3.52695973323133,-0.54825502167294,"female_pituitary","hatch"
"RAD1",0.0808968170810946,1.09206856554855,-0.54930058921477,"female_pituitary","hatch"
"SNRPD3",0.000816361229608698,3.08811762885409,-0.549468856210478,"female_pituitary","hatch"
"SNX24",0.0156913539955608,1.80433957984013,-0.550633660276156,"female_pituitary","hatch"
"RP11-1035H13.3",0.000816361229608698,3.08811762885409,-0.552802195782428,"female_pituitary","hatch"
"ABRACL",0.0508788430058186,1.29346277318318,-0.552802587540828,"female_pituitary","hatch"
"NDUFB9",0.00539100328001871,2.26833040393586,-0.556221887860239,"female_pituitary","hatch"
"ALDH7A1",0.00469489668658599,2.32837396014745,-0.556783978267887,"female_pituitary","hatch"
"CMPK1",0.00108078591443626,2.96626032398091,-0.557840154222408,"female_pituitary","hatch"
"AP3S1",0.0107557593262193,1.96835892423084,-0.558710488411304,"female_pituitary","hatch"
"SPRY1",0.021425967780967,1.66905955248802,-0.559683466767001,"female_pituitary","hatch"
"SNRPF",0.0179487290198399,1.74596629913095,-0.560173927512172,"female_pituitary","hatch"
"ARFRP1",0.012439723522514,1.90518927189446,-0.560355250229188,"female_pituitary","hatch"
