"gene","padj","logpadj","lfc","sextissue","direction"
"ADORA2A",0.0642514761762959,1.19211688997558,1.30389180357553,"male_gonad","bldg"
"HIF3A",0.0299290754279795,1.52390669922158,1.30365882687323,"male_gonad","bldg"
"LOC100857850",0.00236576857773883,2.6260277408267,1.2970894873771,"male_gonad","bldg"
"LOC107050863",0.00275186331679343,2.56037314101667,1.29342013591509,"male_gonad","bldg"
"PAGR1",7.74394892787883e-07,6.11103751990596,1.26134600044496,"male_gonad","bldg"
"LOC101748081",8.40634765566181e-06,5.0753926531346,1.25636110550832,"male_gonad","bldg"
"LOC107054635",0.00356554925210123,2.44787356012259,1.2532243122138,"male_gonad","bldg"
"SREBF1",0.0318182993510729,1.49732303657449,1.25251811256023,"male_gonad","bldg"
"SYCE2",0.00175821470069143,2.75492809306645,1.24486305645742,"male_gonad","bldg"
"HSPBP1",0.0070902786692334,2.1493366954048,1.2428320150106,"male_gonad","bldg"
"ESPL1",3.27941041100624e-08,7.48420422892938,1.24237067264196,"male_gonad","bldg"
"HSP25",0.0299096332142724,1.52418891274582,1.23680881370035,"male_gonad","bldg"
"PTCHD2",0.00293932615073937,2.53175222147842,1.2284422250023,"male_gonad","bldg"
"C19ORF71",0.00129724092001556,2.88697936044875,1.2277107982085,"male_gonad","bldg"
"CD34",0.0400684002399096,1.39719799674496,1.22527154493687,"male_gonad","bldg"
"TMEM175",6.48442255359817e-08,7.18812869235582,1.222861285595,"male_gonad","bldg"
"TMEM132A",0.0340778346475354,1.4675280086971,1.21917394447476,"male_gonad","bldg"
"PREB",0.000126984602324425,3.89624893676804,1.21846257348404,"male_gonad","bldg"
"SHISA4",0.00932413296527222,2.03039154192192,1.21219151667925,"male_gonad","bldg"
"LOC107050018",0.0125230319384801,1.90229051180135,1.20821317264315,"male_gonad","bldg"
"TYSND1",0.000485586557205403,3.31373334461057,1.20773271549546,"male_gonad","bldg"
