"gene","padj","logpadj","lfc","sextissue","direction"
"HKDC1",1.97454926892043e-05,4.70453202528357,2.71221523551731,"female_gonad","n5"
"PLIN1",0.0928239701102242,1.03233986060897,2.70217324337804,"female_gonad","n5"
"LGR5",1.60276556468002e-05,4.79512999692944,2.70203947352332,"female_gonad","n5"
"SPTSSB",0.00180011780850123,2.7446990716146,2.69746548024732,"female_gonad","n5"
"LOC107055647",3.23629152181661e-06,5.48995236449677,2.67180078009162,"female_gonad","n5"
"SLC14A2",0.00457712674512554,2.33940706136634,2.63651097990801,"female_gonad","n5"
"CDC20B",0.00116213202737432,2.93474452986054,2.61712985557131,"female_gonad","n5"
"LOC101750437",5.90533195454077e-07,6.22875568450716,2.60335128176381,"female_gonad","n5"
"SLC5A8",0.000254902477163413,3.59362594400043,2.59086468969362,"female_gonad","n5"
"LOC107055116",1.8746857727407e-05,4.72707151652356,2.57875215826989,"female_gonad","n5"
"RP11-166N6.1",0.0257616073512845,1.58902704340789,2.57221549345524,"female_gonad","n5"
"LOC107051435",0.00190259139848794,2.72065447100652,2.57005967286095,"female_gonad","n5"
"ECM1",6.23205992399576e-10,9.20536837938306,2.53024261237484,"female_gonad","n5"
