"gene","padj","logpadj","lfc","sextissue","direction"
"SCRIB",0.0110716419474756,1.9557879675721,0.704773544287365,"female_pituitary","early"
"GATAD2A",0.0104643660800049,1.98028707561909,0.702745018294642,"female_pituitary","early"
"DAG1",0.00405771284370377,2.39171869037501,0.702267416014512,"female_pituitary","early"
"HEYL",0.0539709658902538,1.26783980952319,0.701370576220059,"female_pituitary","early"
"ITGB4",0.0779623444200786,1.10811510960836,0.700025178937027,"female_pituitary","early"
"BCL11A",0.00907730406856627,2.04204311645625,0.699050696672439,"female_pituitary","early"
"LOC100859347",0.0539921851148832,1.26766909586395,0.696783906786276,"female_pituitary","early"
"KIAA2022",0.00480743162058326,2.3180868843156,0.696718030479998,"female_pituitary","early"
"LOC107053190",0.0873822360198043,1.0585768463438,0.696665943670749,"female_pituitary","early"
"LOC107051178",0.0748262507248781,1.12594601517106,0.696172381047316,"female_pituitary","early"
"LOC107051567",0.0785165495443817,1.10503879397729,0.695666181460039,"female_pituitary","early"
"RGMA",0.00886640872172834,2.05225225256523,0.695118464868959,"female_pituitary","early"
"MLLT6",0.0239140887950651,1.6213461625158,0.693985493281446,"female_pituitary","early"
"SIK3",0.000505939147158994,3.29590171565494,0.693065657249342,"female_pituitary","early"
"KMT2A",0.00133280576516002,2.87523313735703,0.690934344125186,"female_pituitary","early"
"AHDC1",0.00231005979647036,2.63637677814205,0.690351984441823,"female_pituitary","early"
"IGSF3",0.0220443156930371,1.65670337814184,0.690166144143964,"female_pituitary","early"
"ATHL1",0.0836248170273924,1.07766481946724,0.689915429997967,"female_pituitary","early"
"ADAP1",0.0996592348552615,1.00148245149582,0.689525788121684,"female_pituitary","early"
"CNKSR1",0.0999767624164792,1.00010093127041,0.68951852286845,"female_pituitary","early"
"LOC107051504",0.0285133547163191,1.54495168310881,0.686438443270392,"female_pituitary","early"
"FOXO3",0.0438124452313123,1.35840250758807,0.686279862253023,"female_pituitary","early"
"GJC1",0.0489012768753003,1.31067980074024,0.68532916863026,"female_pituitary","early"
"LOC107051454",0.00707801230213837,2.15008868686011,0.684643942384566,"female_pituitary","early"
"SOX9",0.0579889001659424,1.23665512812697,0.683538102108163,"female_pituitary","early"
"CAPN6",0.0201956295235089,1.69474260477055,0.683505212541864,"female_pituitary","early"
"MAML2",0.0265645363847458,1.57569775917467,0.681309009855671,"female_pituitary","early"
"OGDH",0.0200387048613366,1.69813035115565,0.681225227811402,"female_pituitary","early"
"SMO",0.0126225996205493,1.89885119306392,0.681190641684422,"female_pituitary","early"
"KLF9",0.06171343717441,1.20962026456748,0.680615391230441,"female_pituitary","early"
"CAST",0.0417550172061421,1.37929133301804,0.67952827558163,"female_pituitary","early"
"MCOLN1",0.0107533236696365,1.96845728195427,0.678467704453006,"female_pituitary","early"
"PSKH1",0.0205798699897329,1.6865573731557,0.678200374903329,"female_pituitary","early"
"NAT8L",0.00337628314576655,2.47156113921239,0.677676467088275,"female_pituitary","early"
"BCKDHA",0.0816561960290877,1.08801085564075,0.677347321744784,"female_pituitary","early"
"SERTAD2",0.016188394469747,1.79079622150637,0.677337162951712,"female_pituitary","early"
"CASZ1",0.0252261564095871,1.59814891584265,0.677206424521788,"female_pituitary","early"
"KIAA0040",0.0955108588851857,1.01994724950713,0.675926482023957,"female_pituitary","early"
"CNNM2",0.000820025058229096,3.08617287629391,0.674243326504952,"female_pituitary","early"
"FAM155B",0.0749140676705834,1.12543662104503,0.672659659538645,"female_pituitary","early"
"CRB2",0.00793570202674717,2.1004146476292,0.672166861259325,"female_pituitary","early"
"GLIS2",0.00162364883202491,2.78950789554147,0.667807008291509,"female_pituitary","early"
"LOC107050083",0.0263289339825629,1.5795667244436,0.666871412278997,"female_pituitary","early"
"SLC8A1",0.0368911261706806,1.43307808691885,0.666800512399492,"female_pituitary","early"
"LOC426355",0.0225480767684425,1.64689049522606,0.666755631368657,"female_pituitary","early"
"ANKRD47",0.0192917158114917,1.71462914434553,0.665377497186001,"female_pituitary","early"
"RAB11FIP5",0.00623478823747579,2.20517829260365,0.66342105880776,"female_pituitary","early"
"PTPRD",0.000674741274062944,3.17086272314909,0.661425307616143,"female_pituitary","early"
"LOC107050564",0.0723538755022857,1.14053820173665,0.661164444957448,"female_pituitary","early"
"NR6A1",0.0156503571496331,1.80547574716897,0.660771312384349,"female_pituitary","early"
"NOSIP",0.0356088080414728,1.44844256352527,0.659462652267807,"female_pituitary","early"
"SRCIN1",0.011610145030993,1.9351623551308,0.659139560417758,"female_pituitary","early"
"SSH2",0.00999682085640976,2.00013809040347,0.657983193680201,"female_pituitary","early"
"NBEAL2",0.0552802830319132,1.25742974206505,0.657619754069014,"female_pituitary","early"
"NPAS3",0.0751974096584874,1.12379711938709,0.655840376446107,"female_pituitary","early"
"C20H20ORF112",0.000626142623369112,3.20332673150647,0.655557049184401,"female_pituitary","early"
"LAMB1",0.0149486300788229,1.82539860509662,0.655444768670397,"female_pituitary","early"
"WIPF3",0.015523327606223,1.80901517701366,0.654910198084592,"female_pituitary","early"
"DMTN",0.0296230683214661,1.5283699597896,0.653467619021258,"female_pituitary","early"
"DUSP8",0.0494534468186074,1.30580343344732,0.65180679043119,"female_pituitary","early"
"EPHB2",0.0318671080472587,1.49665734713515,0.65071334785361,"female_pituitary","early"
"NUP98",0.00250750035460254,2.60075899689103,0.64754328717471,"female_pituitary","early"
"MED1",0.0177412705898488,1.75101528019764,0.646897885172274,"female_pituitary","early"
"LOC107050572",0.0143653950151542,1.84268242741355,0.646807047716463,"female_pituitary","early"
"LOC107053055",0.0162171915327068,1.79002435403701,0.646400203824489,"female_pituitary","early"
"PRDM11",0.00928192451184951,2.03236196793816,0.645376493790458,"female_pituitary","early"
"LOC107054175",0.0251153551662612,1.60006067592941,0.645251548299314,"female_pituitary","early"
"LRRK1",0.00844558230027678,2.07337040161946,0.642725305760491,"female_pituitary","early"
"MKL1",0.00350140649061174,2.45575746753207,0.641829946072307,"female_pituitary","early"
"TMTC1",0.00401110304889322,2.39673618045395,0.641237334435444,"female_pituitary","early"
"RXRA",0.0378629185273528,1.42178591304858,0.641080075351859,"female_pituitary","early"
"ERBB4",0.0725655666910791,1.13926940882439,0.639362404155345,"female_pituitary","early"
"ZDHHC5",0.00555675283851431,2.25517891997845,0.638204703430489,"female_pituitary","early"
"RBM4B",0.0495313429170207,1.30511989706205,0.637811606778862,"female_pituitary","early"
"AMER1",0.0552802830319132,1.25742974206505,0.637724032794335,"female_pituitary","early"
"MACF1",0.0433661818286014,1.36284881358483,0.637484133142705,"female_pituitary","early"
"ASH1L",2.71123379839166e-05,4.56683303019771,0.636930131419179,"female_pituitary","early"
"HCN4",0.0130627171415011,1.88396647720922,0.636757466982041,"female_pituitary","early"
"GABRD",0.0989093935543756,1.00476246092958,0.636325959268431,"female_pituitary","early"
"PACS2",0.0268229628115094,1.57149325252387,0.635224629917861,"female_pituitary","early"
"SETD2",0.00582542342774204,2.23467250195027,0.634921006401052,"female_pituitary","early"
"HCN1",0.0972338027321429,1.01218272902452,0.634111234829192,"female_pituitary","early"
