"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","RASSF5",0.706897845874282,"NS",0.0037574351300917,"extend",0.769358676545925,0.150643341759748
"pituitary","RASSF7",1,"NS",0.0270973843518844,"n5",-0.42848258043297,0
"pituitary","RCAN2",1,"NS",0.0238227932801003,"extend",0.565785122092919,0
"pituitary","REEP6",0.907616348142707,"NS",0.00709904599789983,"n5",-0.627558349576298,0.0420976901292962
"pituitary","RET",1,"NS",0.0285980404153874,"extend",0.465937654468499,0
"pituitary","RGS3",1,"NS",0.0452585441578207,"n5",-0.410506135530013,0
"pituitary","RHOBTB3",1,"NS",0.00992084504325105,"extend",0.576297450743662,0
"pituitary","RIMBP2",1,"NS",0.0165635893198256,"extend",0.424724213121067,0
"pituitary","RND3",1,"NS",0.025140120153331,"n5",-0.608486716083329,0
"pituitary","RNF130",1,"NS",0.0419129244659953,"n5",-0.346440743604016,0
"pituitary","RNF145",1,"NS",0.0274296548630407,"n5",-0.282182983679301,0
"pituitary","RNF207",1,"NS",0.0382478195592385,"n5",-0.902256925092909,0
"pituitary","ROGDI",1,"NS",0.0341709105339854,"n5",-0.282868240024841,0
"pituitary","RPS16",1,"NS",0.0137525684468746,"n5",-0.487235833846945,0
"pituitary","RPS6KA6",1,"NS",0.0279646155159315,"extend",0.33453838120084,0
"pituitary","RS1",1,"NS",0.0211242609580454,"n5",-1.23363087626097,0
"pituitary","RTN4R",1,"NS",0.0359335659578988,"n5",-0.559614766136459,0
"pituitary","S100A1",1,"NS",0.0174168837565587,"n5",-0.930215116747285,0
"pituitary","S100A9",1,"NS",0.0209238868010257,"extend",1.59886266945614,0
"pituitary","S100B",1,"NS",0.0264356635110887,"n5",-1.85536713145201,0
"pituitary","SDK2",1,"NS",0.031278341514853,"n5",-0.710173142431,0
"pituitary","SEC24D",1,"NS",0.0320108382913174,"extend",0.293846362101319,0
"pituitary","SEL1L",0.830120685806523,"NS",0.00588921680030872,"extend",0.390019673377598,0.0808587638050971
