"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","ACCN2",6.26881435809363e-05,"control",8.99373409827214e-07,"control",-1.45937471300717,4.20281459097605
"female_gonads","ACHE",0.130328013004113,"NS",0.0255821018207479,"n5",1.41163833264588,0.884962225994771
"female_gonads","ACKR2",0.101398595268538,"NS",0.0178904122512058,"control",-0.829671827198477,0.993968061485406
"female_gonads","ACKR4",0.00638208111209836,"control",0.000393269362133626,"control",-1.10645693111149,2.19503768050715
"female_gonads","ACLY",0.0528707532291592,"n5",0.00712171076393066,"n5",0.405542253180523,1.27678450232541
"female_gonads","ACMSD",0.000324907597840215,"control",7.91888983087687e-06,"control",-1.91312067231861,3.48824013272551
"female_gonads","ACOT13",0.00246961569770466,"control",0.00011237726673129,"control",-0.605438935359279,2.60737062299598
"female_gonads","ACOT9",0.0211199329323135,"control",0.00207149780889185,"control",-0.482649770019596,1.67530746526571
"female_gonads","ACP5",0.0577647573405141,"n5",0.00804462456405102,"n5",1.3324856386378,1.23833704671174
"female_gonads","ACPP",0.114140121281071,"NS",0.0211309332565131,"n5",1.20682300075775,0.942561670321562
"female_gonads","ACSL3",0.14000637986982,"NS",0.0284253225414995,"control",-1.1610531760047,0.853852173756563
"female_gonads","ACSL5",0.0175182540983155,"control",0.00158795274813366,"control",-0.591783680979122,1.75650917860457
"female_gonads","ACSM4",1.37620474199783e-07,"control",5.12295334190357e-10,"control",-2.6922718521578,6.86131695003566
"female_gonads","ACSM5",0.149953736208999,"NS",0.0316292533950001,"control",-0.778578429823812,0.824042708999238
"female_gonads","ACTN1",0.134497267811595,"NS",0.0269235649537748,"control",-0.71437546559166,0.871286537865288
"female_gonads","ACTR10",0.173538660572214,"NS",0.0393200051887047,"control",-0.343225614995973,0.760603758897243
"female_gonads","ACVR1",0.00251148248424442,"n5",0.000114828305742934,"n5",0.595939496558562,2.60006984638061
"female_gonads","ACVR1B",0.191493875733069,"NS",0.0450870753356576,"n5",0.378971355319277,0.717845110874807
"female_gonads","ACVR2A",0.0449102140666848,"n5",0.00575655160379432,"n5",0.410815109372764,1.34765487484692
"female_gonads","ACVR2B",0.0953012537083918,"n5",0.0161540453930599,"n5",1.16269416339305,1.02090138608722
"female_gonads","ACYP2",0.00388829792866523,"control",0.000206515642468779,"control",-1.0974413222744,2.41024046601475
"female_gonads","ADAL",0.0457773415938788,"control",0.00593403841108972,"control",-0.477740995676388,1.33934943150926
"female_gonads","ADAM9",0.0853628875040279,"n5",0.0136075902114964,"n5",0.50625263893795,1.06873090279333
"female_gonads","ADAP2",0.0161254019692944,"control",0.001424307296614,"control",-1.06640411985681,1.79248945059219
"female_gonads","ADAR",0.000892590665503116,"n5",2.92047229748969e-05,"n5",0.697677653008893,3.04934765921819
"female_gonads","ADCY8",0.0319098251229162,"n5",0.00359306341866617,"n5",2.00880422702202,1.49607557588673
"female_gonads","ADGRD1",0.000811202349464838,"control",2.57449915995652e-05,"control",-1.3411213437851,3.0908708001728
"female_gonads","ADGRV1",0.102502398154961,"NS",0.0181548443975625,"control",-1.22345435812434,0.98926597369815
"female_gonads","ADH5",0.16319465655693,"NS",0.0359120478199693,"control",-0.381717122935152,0.78729406534828
"female_gonads","ADHFE1",0.00413605751438719,"control",0.000222671598666015,"control",-0.678130493414016,2.38341343074407
"female_gonads","ADNP",0.10889536689722,"NS",0.019722689437163,"n5",0.403813724260468,0.962990597505706
"female_gonads","ADO",3.69622901736169e-11,"n5",3.02265541471553e-14,"n5",2.2285970746851,10.4322411278483
"female_gonads","ADORA2A",0.141828740871023,"NS",0.0290316783537889,"n5",1.40096827972397,0.848235752672713
"female_gonads","ADPGK",0.167675778503023,"NS",0.037493475288771,"control",-0.433860083210193,0.775529668593799
"female_gonads","ADPRM",0.17326626556364,"NS",0.0391578495973476,"control",-0.497002787138632,0.76128598492423
"female_gonads","ADRA1B",0.0140471069080784,"control",0.00117865008329504,"control",-1.16377838854075,1.85241311228813
"female_gonads","ADTRP",0.0158674099690505,"control",0.00139922019653173,"control",-3.68968173208322,1.7994939571738
"female_gonads","AEBP1",0.0174249853545881,"n5",0.00157823575778821,"n5",1.14579491540031,1.75882757824713
"female_gonads","AEN",0.0948790626977354,"control",0.0160526491847846,"control",-0.774430377274062,1.02282961431721
